# n, latency
10, 6460.20
10, 225.98
10, 181.98
10, 134.51
10, 129.27
10, 128.87
10, 128.13
10, 128.24
10, 128.03
10, 128.12
10, 128.02
10, 128.05
10, 158.03
10, 131.21
10, 128.20
10, 128.65
10, 128.56
10, 128.07
10, 128.06
10, 128.11
10, 129.52
10, 128.51
10, 127.80
10, 128.27
10, 128.17
10, 128.19
10, 128.33
10, 128.58
10, 175.47
10, 216.65
10, 204.05
10, 213.38
10, 196.18
10, 200.17
10, 228.61
10, 199.42
10, 201.75
10, 209.98
10, 201.22
10, 208.59
10, 218.08
10, 234.45
10, 216.50
10, 207.18
10, 202.16
10, 202.98
10, 203.56
10, 201.41
10, 206.70
10, 238.51
10, 207.08
10, 217.05
10, 220.82
10, 146.31
10, 129.34
10, 128.33
10, 129.57
10, 128.03
10, 128.21
10, 128.13
10, 145.80
10, 211.65
10, 213.79
10, 238.64
10, 216.43
10, 216.57
10, 210.84
10, 137.73
10, 161.75
10, 129.98
10, 128.08
10, 128.25
10, 127.95
10, 127.83
10, 127.58
10, 127.43
10, 127.61
10, 160.20
10, 219.96
10, 218.07
10, 213.43
10, 212.89
10, 214.87
10, 193.68
10, 133.82
10, 128.86
10, 144.16
10, 130.72
10, 128.60
10, 148.43
10, 128.24
10, 127.90
10, 128.12
10, 127.81
10, 127.66
10, 127.88
10, 127.96
10, 127.64
10, 127.90
10, 127.77
10, 156.14
10, 146.40
10, 157.40
10, 157.43
10, 136.07
10, 128.61
10, 128.54
10, 128.38
10, 128.06
10, 127.72
10, 127.95
10, 127.93
10, 127.97
10, 152.77
10, 130.27
10, 144.40
10, 130.64
10, 128.76
10, 128.04
10, 128.10
10, 128.01
10, 127.98
10, 128.46
10, 127.95
10, 128.19
10, 127.93
10, 153.40
10, 198.43
10, 134.07
10, 128.95
10, 128.20
10, 127.64
10, 128.15
10, 128.29
10, 128.22
10, 128.11
10, 128.07
10, 190.41
10, 136.03
10, 154.89
10, 220.98
10, 219.43
10, 230.62
10, 194.83
10, 133.21
10, 128.83
10, 128.47
10, 128.45
10, 128.47
10, 128.29
10, 128.38
10, 128.09
10, 128.25
10, 171.46
10, 218.82
10, 203.00
10, 204.33
10, 232.56
10, 158.67
10, 130.38
10, 128.46
10, 128.05
10, 128.05
10, 127.56
10, 128.02
10, 128.49
10, 128.01
10, 127.78
10, 143.18
10, 129.17
10, 128.52
10, 127.65
10, 128.15
10, 128.01
10, 127.96
10, 127.94
10, 127.94
10, 127.71
10, 128.01
10, 127.79
10, 127.64
10, 145.63
10, 129.46
10, 128.25
10, 127.94
10, 127.93
10, 127.86
10, 127.89
10, 128.46
10, 127.76
10, 127.83
10, 129.27
10, 129.10
10, 128.41
10, 128.03
10, 127.98
10, 127.93
10, 128.07
10, 136.06
10, 128.74
10, 128.34
10, 127.79
10, 127.94
10, 127.68
10, 127.90
10, 127.94
10, 147.80
10, 130.13
10, 128.51
10, 128.35
10, 128.20
10, 128.04
10, 127.59
10, 127.96
10, 127.78
10, 127.73
10, 127.57
10, 127.66
10, 128.18
10, 127.68
10, 127.97
10, 127.83
10, 127.89
10, 127.84
10, 128.11
10, 127.97
10, 127.79
10, 127.92
10, 127.50
10, 135.28
10, 128.49
10, 149.75
10, 130.76
10, 128.30
10, 127.90
10, 127.95
10, 128.32
10, 128.00
10, 128.46
10, 128.06
10, 128.31
10, 128.32
10, 128.09
10, 128.24
10, 128.02
10, 127.93
10, 127.76
10, 128.18
10, 127.88
10, 128.41
10, 127.91
10, 128.08
10, 128.17
10, 128.65
10, 128.19
10, 129.15
10, 145.77
10, 130.36
10, 128.39
10, 135.57
10, 129.00
10, 128.19
10, 128.17
10, 135.37
10, 128.97
10, 128.65
10, 128.56
10, 128.40
10, 128.62
10, 128.54
10, 129.13
10, 128.23
10, 128.01
10, 127.97
10, 128.24
10, 128.30
10, 128.26
10, 128.41
10, 128.06
10, 127.97
10, 127.74
10, 127.93
10, 150.78
10, 128.63
10, 128.03
10, 128.03
10, 149.35
10, 188.21
10, 268.05
10, 191.14
10, 133.29
10, 129.08
10, 128.64
10, 153.57
10, 129.51
10, 128.52
10, 128.59
10, 128.06
10, 128.09
10, 127.97
10, 127.96
10, 127.91
10, 128.09
10, 127.95
10, 146.80
10, 130.52
10, 128.81
10, 128.42
10, 152.49
10, 132.24
10, 128.64
10, 128.32
10, 128.64
10, 128.39
10, 128.21
10, 128.13
10, 138.35
10, 129.76
10, 131.66
10, 138.39
10, 131.07
10, 128.42
10, 128.07
10, 127.99
10, 128.17
10, 128.19
10, 128.03
10, 127.81
10, 127.79
10, 145.37
10, 130.07
10, 128.61
10, 128.54
10, 128.40
10, 128.34
10, 130.38
10, 128.21
10, 128.19
10, 128.15
10, 128.32
10, 128.09
10, 156.52
10, 213.49
10, 210.04
10, 224.30
10, 218.31
10, 138.60
10, 128.74
10, 128.60
10, 128.30
10, 128.01
10, 144.83
10, 130.12
10, 128.39
10, 128.41
10, 128.42
10, 128.16
10, 128.66
10, 128.22
10, 128.40
10, 128.86
10, 128.54
10, 128.39
10, 128.04
10, 128.46
10, 128.39
10, 128.37
10, 128.26
10, 128.09
10, 128.31
10, 128.24
10, 128.18
10, 133.80
10, 148.19
10, 129.77
10, 128.28
10, 144.48
