# n, latency
15,  8.97
15,  8.33
15,  8.20
15,  8.17
15,  8.17
15,  8.15
15,  8.16
15,  8.19
15,  8.15
15,  8.19
15, 29.22
15,  8.18
15,  8.18
15,  8.15
15,  8.16
15,  8.24
15,  8.16
15,  8.15
15,  8.13
15,  8.15
15,  8.16
15,  8.13
15,  8.16
15,  8.17
15,  8.18
15,  8.15
15,  8.18
15,  8.17
15,  8.16
15,  8.15
15,  8.16
15,  8.15
15,  8.18
15,  8.16
15,  8.18
15,  8.20
15,  8.16
15,  8.15
15,  8.19
15,  8.15
15,  8.16
15,  8.15
15,  8.15
15,  8.18
15,  8.15
15,  8.17
15,  8.14
15,  8.12
15,  8.15
15,  8.16
15,  8.13
15,  8.18
15,  8.16
15,  8.16
15,  8.15
15,  8.15
15,  8.15
15,  8.16
15,  8.19
15,  8.17
15,  8.15
15,  8.20
15,  8.13
15,  8.19
15,  8.16
15,  8.19
15,  8.19
15,  8.16
15,  8.19
15,  8.19
15,  8.16
15,  8.15
15,  8.18
15,  8.12
15,  8.17
15,  8.20
15,  8.15
15,  8.15
15,  8.15
15,  8.19
15,  8.18
15,  8.17
15,  8.13
15,  8.15
15,  8.17
15,  8.16
15,  8.14
15,  8.16
15,  8.21
15,  8.16
15,  8.14
15,  8.15
15,  8.15
15,  8.19
15,  8.13
15,  8.16
15,  8.16
15,  8.19
15,  8.19
15,  8.14
15,  8.18
15,  8.16
15,  8.16
15,  8.14
15,  8.17
15,  8.15
15,  8.18
15,  8.19
15,  8.17
15,  8.15
15,  8.15
15,  8.17
15,  8.20
15,  8.19
15,  8.17
15,  8.18
15,  8.16
15,  8.14
15,  8.20
15,  8.15
15,  8.12
15,  8.16
15,  8.18
15,  8.14
15,  8.21
15,  8.17
15,  8.16
15,  8.15
15,  8.18
15,  8.20
15,  8.16
15,  8.14
15,  8.20
15,  8.14
15,  8.19
15,  8.17
15,  8.16
15,  8.15
15,  8.17
15,  8.18
15,  8.14
15,  8.16
15,  8.16
15,  8.19
15,  8.15
15,  8.15
15,  8.16
15,  8.16
15,  8.15
15,  8.18
15,  8.15
15,  8.15
15,  8.16
15,  8.13
15,  8.15
15,  8.17
15,  8.19
15,  8.20
15,  8.17
15,  8.20
15,  8.15
15,  8.14
15,  8.19
15,  8.22
15,  8.15
15,  8.18
15,  8.17
15,  8.17
15,  8.21
15,  8.17
15,  8.14
15,  8.15
15,  8.19
15,  8.18
15,  8.14
15,  8.16
15,  8.18
15,  8.17
15,  8.17
15,  8.17
15,  8.16
15,  8.15
15,  8.20
15,  8.16
15,  8.17
15,  8.15
15,  8.18
15,  8.18
15,  8.18
15,  8.19
15,  8.17
15,  8.16
15,  8.18
15,  8.18
15,  8.14
15,  8.19
15,  8.17
15,  8.17
15,  8.14
15,  8.14
15,  8.17
15,  8.15
15,  8.18
15,  8.18
15, 19.64
15,  8.17
15,  8.15
15,  8.17
15,  8.15
15,  8.16
15,  8.18
15,  8.18
15,  8.19
15,  8.15
15,  8.14
15,  8.18
15,  8.17
15,  8.13
15,  8.12
15,  8.15
15,  8.17
15,  8.15
15,  8.14
15,  8.15
15,  8.17
15,  8.18
15,  8.15
15,  8.18
15,  8.16
15,  8.18
15,  8.14
15,  8.16
15,  8.19
15,  8.22
15,  8.19
15,  8.16
15,  8.16
15,  8.17
15,  8.17
15,  8.13
15,  8.21
15,  8.16
15,  8.17
15,  8.20
15,  8.11
15,  8.15
15,  8.15
15,  8.18
15,  8.15
15,  8.16
15,  8.22
15,  8.15
15,  8.15
15,  8.15
15,  8.17
15,  8.17
15,  8.12
15,  8.17
15,  8.19
15,  8.15
15,  8.20
15,  8.14
15,  8.16
15,  8.16
15,  8.17
15,  8.19
15,  8.14
15,  8.12
15,  8.16
15,  8.16
15,  8.16
15,  8.15
15,  8.17
15,  8.16
15,  8.18
15,  8.17
15,  8.18
15,  8.15
15,  8.13
15,  8.18
15,  8.18
15,  8.16
15,  8.14
15,  8.15
15,  8.16
15,  8.18
15,  8.13
15,  8.15
15,  8.14
15,  8.16
15,  8.16
15,  8.16
15,  8.16
15,  8.18
15,  8.14
15,  8.17
15,  8.16
15,  8.16
15,  8.17
15,  8.16
15,  8.19
15,  8.18
15,  8.14
15,  8.17
15,  8.19
15,  8.16
15,  8.16
15,  8.19
15,  8.20
15,  8.17
15,  8.17
15,  8.15
15,  8.13
15,  8.19
15,  8.17
15,  8.15
15,  8.16
15,  8.19
15,  8.15
15,  8.16
15,  8.13
15,  8.16
15,  8.15
15,  8.15
15,  8.17
15,  8.16
15,  8.16
15,  8.16
15,  8.18
15,  8.16
15,  8.20
15,  8.17
15,  8.18
15,  8.16
15,  8.10
15,  8.16
15,  8.14
15,  8.18
15,  8.17
15,  8.16
15,  8.15
15,  8.16
15,  8.15
15,  8.21
15,  8.16
15,  8.15
15,  8.23
15,  8.20
15,  8.15
15,  8.14
15,  8.18
15,  8.16
15,  8.20
15,  8.15
15,  8.18
15,  8.18
15,  8.17
15,  8.16
15,  8.18
15,  8.15
15,  8.16
15,  8.18
15,  8.20
15,  8.17
15,  8.19
15,  8.17
15,  8.15
15,  8.20
15,  8.16
15,  8.16
15,  8.17
15,  8.16
15,  8.20
15,  8.14
15,  8.15
15,  8.17
15,  8.17
15,  8.16
15,  8.17
15,  8.14
15,  8.13
15,  8.16
15,  8.12
15,  8.19
15,  8.17
15,  8.15
15,  8.19
15,  8.17
15,  8.16
15,  8.16
15,  8.20
15,  8.20
15,  8.15
15,  8.19
15,  8.17
15,  8.15
15,  8.18
15, 20.02
15,  8.18
15,  8.15
15,  8.17
15,  8.12
15,  8.25
15,  8.19
15,  8.19
15,  8.15
15,  8.14
15,  8.15
15,  8.19
15,  8.18
15,  8.21
15,  8.19
15,  8.20
15,  8.18
15,  8.14
15,  8.19
15,  8.14
15,  8.19
15,  8.19
15,  8.13
15,  8.15
15,  8.18
15,  8.14
15,  8.15
15,  8.15
15,  8.15
15,  8.15
15,  8.21
15,  8.16
15,  8.19
15,  8.15
15,  8.20
15,  8.16
15,  8.18
15,  8.12
15,  8.14
15,  8.17
15,  8.20
15,  8.18
15,  8.14
15,  8.16
15,  8.15
15,  8.22
15,  8.20
15,  8.18
15,  8.13
15,  8.17
15,  8.14
15,  8.16
15,  8.16
15,  8.15
15,  8.20
15,  8.14
15,  8.11
15,  8.14
15,  8.15
15,  8.13
15,  8.18
15,  8.19
15,  8.17
15,  8.14
15,  8.18
15,  8.18
15,  8.15
15,  8.12
15,  8.16
15,  8.19
15,  8.18
15,  8.18
15,  8.15
15,  8.17
15,  8.15
15,  8.18
15,  8.19
15,  8.18
15,  8.20
15,  8.20
15,  8.14
15,  8.17
15,  8.20
15,  8.19
15,  8.20
15,  8.17
15,  8.13
15,  8.19
15,  8.17
15,  8.16
15,  8.16
15,  8.21
15,  8.15
15,  8.15
15,  8.20
15,  8.17
15,  8.14
15,  8.17
15,  8.16
15,  8.14
15,  8.17
15,  8.21
15,  8.12
15,  8.15
15,  8.15
15,  8.18
15,  8.14
15,  8.17
15,  8.15
15,  8.12
15,  8.21
15,  8.15
15,  8.18
15,  8.13
15,  8.17
15,  8.19
15,  8.16
15,  8.17
15,  8.18
15,  8.16
15,  8.18
15,  8.17
15,  8.17
15,  8.14
15,  8.18
15,  8.21
15,  8.15
15,  8.17
15,  8.19
15,  8.20
15,  8.16
15,  8.15
15,  8.16
15,  8.17
15,  8.16
15,  8.18
15,  8.17
15,  8.18
15,  8.16
15,  8.18
15,  8.19
15,  8.19
15,  8.15
15,  8.14
15,  8.17
15,  8.15
15,  8.17
15,  8.18
15,  8.15
15,  8.17
15,  8.13
15,  8.20
15,  8.19
15,  8.19
15,  8.15
15,  8.18
15,  8.15
15,  8.17
15,  8.16
15,  8.19
15,  8.15
15,  8.15
15,  8.17
15,  8.14
15,  8.19
15,  8.18
15,  8.16
15,  8.12
15,  8.19
15,  8.15
15,  8.14
15,  8.16
15,  8.16
15,  8.19
15,  8.17
15,  8.18
15,  8.14
15,  8.17
15,  8.19
15,  8.14
15,  8.15
15,  8.14
15,  8.21
15,  8.17
15,  8.18
15,  8.20
15,  8.15
15,  8.17
15,  8.13
15,  8.17
15,  8.16
15,  8.16
15,  8.15
15,  8.15
15,  8.18
15,  8.21
15,  8.18
15,  8.16
15,  8.17
15,  8.19
15,  8.17
15,  8.18
15,  8.19
15,  8.21
15,  8.18
15,  8.20
15,  8.16
15,  8.16
15,  8.18
15,  8.18
15,  8.12
15,  8.18
15,  8.17
15,  8.15
15,  8.18
15,  8.15
15,  8.15
15,  8.16
15,  8.19
15,  8.14
15,  8.17
15,  8.18
15,  8.17
15,  8.20
15,  8.17
15,  8.16
15,  8.15
15,  8.19
15,  8.15
15,  8.16
15,  8.15
15,  8.14
15,  8.14
15,  8.19
15,  8.15
15,  8.16
15,  8.16
15,  8.15
15,  8.19
15,  8.14
15,  8.16
15,  8.12
15,  8.18
15,  8.17
15,  8.16
15,  8.15
15,  8.12
15,  8.14
15,  8.16
15,  8.22
15,  8.20
15,  8.17
15,  8.13
15,  8.18
15,  8.19
15,  8.16
15,  8.14
15,  8.16
15,  8.16
15,  8.19
15,  8.19
15,  8.16
15,  8.18
15,  8.15
15,  8.11
15,  8.18
15,  8.16
15,  8.14
15,  8.13
15, 17.58
15,  8.18
15,  8.18
15,  8.17
15,  8.15
15,  8.20
15,  8.15
15,  8.17
15,  8.16
15,  8.14
15,  8.16
15,  8.18
15,  8.18
15,  8.19
15,  8.18
15,  8.13
15,  8.19
15,  8.15
15,  8.15
15,  8.16
15,  8.15
15,  8.17
15,  8.16
15,  8.13
15,  8.17
15,  8.16
15,  8.18
15,  8.13
15,  8.16
15,  8.17
15,  8.19
15,  8.19
15,  8.16
15,  8.15
15,  8.17
15,  8.19
15,  8.14
15,  8.17
15,  8.17
15,  8.18
15,  8.13
15,  8.15
15,  8.17
15,  8.14
15,  8.17
15,  8.18
15,  8.18
15,  8.16
15,  8.17
15,  8.16
15,  8.14
15,  8.18
15,  8.15
15,  8.12
15,  8.19
15,  8.17
15,  8.16
15,  8.21
15,  8.17
15,  8.17
15,  8.13
15,  8.18
15,  8.21
15,  8.21
15,  8.16
15,  8.14
15,  8.17
15,  8.17
15,  8.15
15,  8.18
15,  8.18
15,  8.15
15,  8.17
15,  8.14
15,  8.17
15,  8.14
15,  8.18
15,  8.20
15,  8.17
15,  8.16
15,  8.15
15,  8.14
15,  8.15
15,  8.17
15,  8.17
15,  8.20
15,  8.13
15,  8.14
15,  8.18
15,  8.19
15,  8.16
15,  8.14
15,  8.20
15,  8.14
15,  8.14
15,  8.16
15,  8.19
15,  8.15
15,  8.16
15,  8.18
15,  8.18
15,  8.16
15,  8.17
15,  8.16
15,  8.16
15,  8.16
15,  8.15
15,  8.16
15,  8.16
15,  8.18
15,  8.15
15,  8.13
15,  8.15
15,  8.18
15,  8.15
15, 23.32
15,  8.16
15,  8.16
15,  8.16
15,  8.27
15,  8.12
15,  8.16
15,  8.19
15,  8.17
15,  8.16
15,  8.15
15,  8.18
15,  8.14
15,  8.16
15,  8.15
15,  8.21
15,  8.19
15,  8.17
15,  8.19
15,  8.16
15,  8.16
15,  8.18
15,  8.17
15,  8.17
15,  8.15
15,  8.12
15,  8.19
15,  8.17
15,  8.19
15,  8.15
15,  8.15
15,  8.12
15,  8.15
15,  8.15
15,  8.15
15,  8.20
15,  8.13
15,  8.19
15,  8.12
15,  8.16
15,  8.16
15,  8.14
15,  8.21
15,  8.18
15,  8.15
15,  8.19
15,  8.15
15,  8.17
15,  8.15
15,  8.15
15,  8.19
15,  8.19
15,  8.13
15,  8.15
15,  8.18
15,  8.18
15,  8.17
15,  8.16
15,  8.17
15,  8.17
15,  8.15
15,  8.21
15,  8.18
15,  8.19
15,  8.17
15,  8.14
15,  8.18
15,  8.17
15,  8.15
15,  8.18
15,  8.16
15,  8.18
15,  8.13
15,  8.15
15,  8.17
15,  8.18
15,  8.14
15,  8.17
15,  8.18
15,  8.15
15,  8.21
15,  8.18
15,  8.18
15,  8.22
15,  8.18
15,  8.16
15,  8.14
15,  8.18
15,  8.16
15,  8.21
15,  8.18
15,  8.17
15,  8.21
15,  8.18
15,  8.19
15,  8.18
15,  8.15
15,  8.18
15,  8.16
15,  8.19
15,  8.17
15,  8.16
15,  8.17
15,  8.17
15,  8.20
15,  8.17
15,  8.17
15,  8.21
15,  8.16
15,  8.13
15,  8.18
15,  8.20
15,  8.16
15,  8.15
15,  8.14
15,  8.19
15,  8.18
15,  8.16
15,  8.16
15,  8.16
15,  8.18
15,  8.17
15,  8.17
15,  8.15
15,  8.14
15,  8.17
15,  8.18
15,  8.17
15,  8.18
15,  8.16
15,  8.18
15,  8.16
15,  8.16
15,  8.17
15,  8.18
15,  8.18
15,  8.17
15,  8.12
15,  8.14
15,  8.15
15,  8.16
15,  8.19
15,  8.19
15,  8.18
15,  8.16
15,  8.16
15,  8.18
15,  8.17
15,  8.13
15,  8.19
15,  8.15
15,  8.19
15,  8.15
15,  8.16
15,  8.13
15,  8.16
15,  8.20
15,  8.15
15,  8.18
15,  8.16
15,  8.17
15,  8.18
15,  8.19
15,  8.19
15,  8.16
15,  8.18
15,  8.17
15,  8.15
15,  8.16
15,  8.17
15,  8.22
15,  8.17
15,  8.18
15,  8.18
15,  8.18
15,  8.18
15,  8.15
15,  8.18
15,  8.19
15,  8.15
15,  8.15
15,  8.15
15,  8.19
15,  8.15
15,  8.17
15,  8.13
15,  8.18
15,  8.19
15,  8.17
15,  8.16
15,  8.17
15,  8.19
15,  8.18
15,  8.17
15,  8.21
15,  8.17
15,  8.17
15,  8.18
15,  8.19
15,  8.15
15,  8.19
15,  8.15
15,  8.12
15,  8.17
15,  8.17
15,  8.20
