# n, latency
10, 7004.80
10, 408.88
10, 390.05
10, 401.66
10, 387.89
10, 412.30
10, 391.56
10, 389.54
10, 386.27
10, 386.87
10, 385.42
10, 387.00
10, 387.77
10, 395.09
10, 406.19
10, 387.09
10, 385.05
10, 392.68
10, 387.73
10, 385.02
10, 390.31
10, 384.79
10, 407.81
10, 398.18
10, 386.29
10, 384.42
10, 384.60
10, 384.15
10, 384.11
10, 385.52
10, 398.46
10, 424.61
10, 386.63
10, 397.34
10, 385.00
10, 393.52
10, 384.58
10, 386.05
10, 385.06
10, 414.08
10, 386.07
10, 394.83
10, 384.61
10, 404.33
10, 389.77
10, 384.63
10, 386.64
10, 406.61
10, 391.03
10, 384.97
10, 383.39
10, 384.87
10, 384.69
10, 393.85
10, 385.86
10, 385.00
10, 448.31
10, 387.46
10, 384.26
10, 384.86
10, 385.23
10, 385.01
10, 384.51
10, 392.75
10, 422.95
10, 390.22
10, 385.62
10, 384.60
10, 384.78
10, 383.23
10, 386.10
10, 392.94
10, 384.54
10, 424.23
10, 405.50
10, 384.93
10, 386.46
10, 385.13
10, 383.04
10, 384.60
10, 383.43
10, 400.61
10, 388.69
10, 384.16
10, 396.32
10, 392.58
10, 383.47
10, 383.86
10, 384.71
10, 383.49
10, 406.93
10, 394.28
10, 384.98
10, 383.39
10, 393.73
10, 384.97
10, 383.20
10, 384.58
10, 408.56
10, 386.00
10, 385.59
10, 383.92
10, 384.30
10, 384.56
10, 392.86
10, 385.04
10, 383.04
10, 417.10
10, 387.55
10, 383.72
10, 384.44
10, 384.00
10, 387.59
10, 384.75
10, 400.48
10, 406.11
10, 386.95
10, 384.20
10, 383.88
10, 384.53
10, 385.03
10, 384.23
10, 384.39
10, 384.52
10, 420.28
10, 395.51
10, 383.48
10, 386.90
10, 385.68
10, 386.55
10, 385.73
10, 387.54
10, 429.20
10, 388.88
10, 388.04
10, 395.93
10, 387.25
10, 386.81
10, 384.42
10, 383.75
10, 384.07
10, 406.98
10, 385.03
10, 384.68
10, 388.95
10, 392.89
10, 385.91
10, 384.24
10, 383.95
10, 403.94
10, 385.19
10, 384.58
10, 383.55
10, 385.54
10, 383.86
10, 402.91
10, 384.48
10, 383.86
10, 408.63
10, 385.66
10, 384.55
10, 384.18
10, 384.88
10, 384.28
10, 383.92
10, 393.76
10, 410.09
10, 387.12
10, 384.88
10, 385.88
10, 384.70
10, 383.77
10, 382.45
10, 383.86
10, 383.32
10, 401.47
10, 395.05
10, 384.37
10, 384.67
10, 386.99
10, 383.52
10, 383.79
