# n, latency
5, 4382.55
5, 148.71
5, 155.45
5, 156.92
5, 158.35
5, 151.52
5, 138.66
5, 151.82
5, 154.75
5, 162.44
5, 151.76
5, 161.91
5, 145.36
5, 154.35
5, 156.77
5, 155.11
5, 143.21
5, 146.25
5, 164.06
5, 166.32
5, 155.38
5, 142.42
5, 146.61
5, 153.05
5, 156.70
5, 154.58
5, 140.81
5, 148.11
5, 155.04
5, 157.11
5, 154.09
5, 138.23
5, 150.88
5, 167.80
5, 156.34
5, 155.24
5, 145.59
5, 142.01
5, 151.60
5, 153.87
5, 154.96
5, 147.73
5, 138.62
5, 166.50
5, 156.46
5, 156.73
5, 154.46
5, 144.98
5, 141.21
5, 150.39
5, 155.06
5, 155.04
5, 148.82
5, 138.33
5, 187.98
5, 155.30
5, 155.26
5, 157.48
5, 151.80
5, 137.56
5, 152.19
5, 154.68
5, 157.48
5, 159.36
5, 144.75
5, 148.68
5, 154.22
5, 157.61
5, 153.37
5, 157.12
5, 144.74
5, 152.52
5, 157.05
5, 155.08
5, 142.32
5, 165.21
5, 171.69
5, 157.48
5, 146.60
5, 142.58
5, 153.06
5, 157.15
5, 155.57
5, 145.84
5, 143.65
5, 153.09
5, 156.24
5, 155.91
5, 144.64
5, 144.60
5, 152.93
5, 156.76
5, 155.60
5, 142.58
5, 162.27
5, 154.80
5, 173.68
5, 159.74
5, 154.92
5, 143.47
5, 145.19
5, 153.51
5, 157.55
5, 154.77
5, 140.55
5, 148.32
5, 153.68
5, 157.23
5, 152.63
5, 137.10
5, 151.65
5, 155.21
5, 156.81
5, 150.49
5, 137.15
5, 152.28
5, 155.17
5, 157.69
5, 172.37
5, 144.27
5, 157.08
5, 155.85
5, 156.80
5, 156.36
5, 143.45
5, 144.38
5, 151.85
5, 157.43
5, 156.04
5, 142.85
5, 146.50
5, 152.51
5, 156.77
5, 153.87
5, 141.55
5, 148.81
5, 153.77
5, 159.37
5, 153.59
5, 167.61
5, 143.32
5, 152.89
5, 157.07
5, 156.18
5, 145.24
5, 154.59
5, 154.22
5, 155.51
5, 157.84
5, 149.96
5, 138.32
5, 153.52
5, 155.24
5, 157.20
5, 149.82
5, 138.29
5, 154.18
5, 155.61
5, 157.95
5, 147.62
5, 139.41
5, 169.83
5, 153.93
5, 157.41
5, 153.39
5, 136.59
5, 151.67
5, 155.65
5, 156.35
5, 150.41
5, 137.03
5, 168.17
5, 154.25
5, 156.88
5, 153.86
5, 139.69
5, 149.09
5, 154.38
5, 157.48
5, 153.42
5, 136.67
5, 150.84
5, 191.35
5, 159.18
5, 147.70
5, 140.88
5, 154.03
5, 155.74
5, 156.56
5, 145.78
5, 143.14
5, 153.90
5, 158.23
5, 160.03
5, 206.32
5, 189.99
5, 178.66
5, 189.87
5, 187.02
5, 177.52
5, 198.32
5, 224.93
5, 211.60
5, 212.02
5, 208.52
5, 210.80
5, 219.44
5, 219.19
5, 214.42
5, 213.62
5, 211.90
5, 215.93
5, 213.76
5, 207.82
5, 230.71
5, 272.50
5, 247.60
5, 216.29
5, 211.47
5, 213.59
5, 205.70
5, 165.68
5, 159.82
5, 159.19
5, 148.23
5, 141.96
5, 153.66
5, 157.53
5, 157.48
5, 146.39
5, 144.25
5, 153.01
5, 156.44
5, 157.72
5, 144.10
5, 160.84
5, 156.01
5, 170.40
5, 159.55
5, 154.20
5, 142.81
5, 146.86
5, 156.44
5, 157.39
5, 153.61
5, 138.81
5, 148.79
5, 154.64
5, 157.27
5, 153.88
5, 137.03
5, 152.03
5, 155.81
5, 157.55
5, 150.58
5, 138.48
5, 153.29
5, 169.44
5, 157.43
5, 153.59
5, 141.77
5, 147.26
5, 154.10
5, 172.17
5, 156.57
5, 143.64
5, 145.33
5, 153.23
5, 157.40
5, 155.93
5, 143.18
5, 146.44
5, 151.68
5, 157.24
5, 153.85
5, 138.95
5, 149.36
5, 153.94
5, 174.77
5, 157.15
5, 146.04
5, 143.12
5, 155.73
5, 157.23
5, 156.49
5, 145.72
5, 143.44
5, 153.04
5, 168.30
5, 158.95
5, 149.18
5, 139.47
5, 152.72
5, 157.54
5, 156.58
5, 144.81
5, 142.46
5, 153.21
5, 156.18
5, 172.94
5, 150.14
5, 139.23
5, 154.44
5, 155.52
5, 157.54
5, 146.17
5, 141.35
5, 153.09
5, 156.52
5, 156.20
5, 144.24
5, 141.85
5, 156.88
5, 156.49
5, 170.98
5, 148.47
5, 142.05
5, 159.14
5, 155.25
5, 166.05
5, 173.82
5, 140.24
5, 149.93
5, 154.99
5, 156.87
5, 154.09
5, 138.48
5, 150.21
5, 154.60
5, 157.35
5, 151.90
5, 138.33
5, 151.64
5, 155.58
5, 157.88
5, 150.01
5, 137.90
5, 152.85
5, 155.31
5, 170.39
5, 163.92
5, 142.45
5, 173.29
5, 156.15
5, 158.02
5, 148.98
5, 139.17
5, 152.71
5, 155.63
5, 156.56
5, 143.70
5, 144.20
5, 151.78
5, 156.33
5, 154.03
5, 141.88
5, 147.24
5, 153.29
5, 157.80
5, 152.09
5, 137.95
5, 150.46
5, 153.76
5, 172.03
5, 156.28
5, 165.08
5, 140.20
5, 154.01
5, 156.44
5, 157.65
5, 149.01
5, 138.52
5, 153.32
5, 155.60
5, 156.65
5, 146.15
5, 142.35
5, 153.51
5, 156.20
5, 156.74
5, 144.86
5, 143.91
5, 153.01
5, 159.00
5, 172.07
5, 152.64
5, 138.06
5, 151.77
5, 154.25
5, 158.02
5, 149.74
5, 149.98
5, 151.33
5, 154.12
5, 157.70
5, 150.36
5, 138.49
5, 153.38
5, 154.10
5, 157.40
5, 148.89
5, 139.35
5, 152.96
5, 155.69
5, 156.27
5, 145.43
5, 192.88
5, 141.87
5, 152.41
5, 156.21
5, 155.32
5, 157.38
5, 150.05
5, 138.46
5, 152.46
5, 155.13
5, 171.80
5, 155.08
5, 142.43
5, 147.59
5, 153.38
5, 157.43
5, 153.53
5, 137.57
5, 150.38
5, 154.53
5, 156.72
5, 158.50
5, 145.94
5, 143.00
5, 153.82
5, 156.19
5, 155.69
5, 143.22
5, 144.60
5, 153.62
5, 156.89
5, 154.02
5, 142.09
5, 146.60
5, 153.67
5, 170.60
5, 157.58
5, 143.54
5, 144.70
5, 153.03
5, 155.74
5, 156.52
5, 167.84
5, 141.21
5, 153.84
5, 157.01
5, 156.83
5, 146.37
5, 142.00
5, 151.81
5, 155.88
5, 156.45
5, 144.86
5, 142.46
5, 153.12
5, 156.80
5, 156.04
5, 142.57
5, 146.30
5, 152.42
5, 156.72
5, 167.54
5, 145.54
5, 167.76
5, 154.21
5, 154.95
5, 157.15
5, 150.10
5, 138.80
5, 152.96
5, 154.51
5, 157.34
5, 147.62
5, 140.77
5, 151.70
5, 156.40
5, 156.59
5, 144.24
5, 142.57
5, 151.73
5, 155.72
5, 154.85
5, 142.81
