# n, latency
25, 805.83
25, 789.21
25, 800.81
25, 804.58
25, 802.83
25, 803.11
25, 790.82
25, 802.13
25, 841.94
25, 800.04
25, 827.41
25, 786.42
25, 798.92
25, 804.79
25, 800.80
25, 800.80
25, 788.23
25, 789.56
25, 801.22
25, 800.81
25, 798.85
25, 782.79
25, 784.46
25, 796.47
25, 792.70
25, 793.40
25, 782.23
25, 793.05
25, 793.54
25, 793.40
25, 792.70
25, 781.25
25, 794.45
25, 792.77
25, 793.19
25, 793.12
25, 781.81
25, 793.19
25, 793.12
25, 793.54
25, 811.35
25, 782.23
25, 794.10
25, 794.66
25, 794.66
25, 795.36
25, 782.51
25, 794.03
25, 794.03
25, 793.96
25, 794.66
25, 782.16
25, 795.01
25, 795.78
25, 795.01
25, 795.57
25, 782.86
25, 794.73
25, 794.73
25, 794.03
25, 782.44
25, 794.38
25, 795.36
25, 794.10
25, 796.47
25, 783.34
25, 794.87
25, 794.66
25, 794.24
25, 794.87
25, 782.30
25, 794.17
25, 794.59
25, 794.17
25, 794.38
25, 782.51
25, 795.01
25, 794.59
25, 794.38
25, 797.45
25, 782.65
25, 795.92
25, 796.20
25, 793.96
25, 795.92
25, 783.14
25, 794.31
25, 794.59
25, 796.06
25, 794.52
25, 783.28
25, 794.73
25, 794.59
25, 794.10
25, 795.29
25, 782.58
25, 794.10
25, 794.59
25, 794.45
25, 783.14
25, 794.94
25, 794.52
25, 794.31
25, 794.59
25, 782.79
25, 794.17
25, 796.20
25, 796.41
25, 794.45
25, 782.65
25, 795.71
25, 794.17
25, 794.17
25, 795.08
25, 782.79
25, 794.59
25, 795.01
25, 794.10
25, 794.87
25, 782.65
25, 794.10
25, 795.57
25, 794.38
25, 795.01
25, 783.21
25, 794.52
25, 794.24
25, 794.59
25, 794.52
25, 782.72
25, 795.29
25, 795.01
25, 796.41
25, 794.94
25, 783.28
25, 794.59
25, 796.13
25, 794.66
25, 782.79
25, 795.50
25, 794.52
25, 794.52
25, 794.38
25, 782.72
25, 797.87
25, 794.94
25, 801.50
25, 795.22
25, 784.60
25, 794.66
25, 795.92
25, 794.45
25, 794.66
25, 784.53
25, 794.38
25, 794.87
25, 794.59
25, 794.66
25, 783.14
