# n, latency
20, 72.85
20, 72.15
20, 71.73
20, 87.79
20, 71.45
20, 71.17
20, 71.17
20, 72.36
20, 72.85
20, 71.87
20, 71.87
20, 71.52
20, 71.66
20, 73.06
20, 72.50
20, 72.15
20, 71.38
20, 84.44
20, 71.87
20, 72.15
20, 73.05
20, 73.26
20, 71.38
20, 71.87
20, 72.36
20, 72.92
20, 72.57
20, 71.52
20, 71.52
20, 71.66
20, 84.65
20, 71.59
20, 71.87
20, 72.64
20, 72.57
20, 71.45
20, 71.87
20, 71.38
20, 72.36
20, 72.50
20, 72.15
20, 71.59
20, 71.52
20, 120.97
20, 71.59
20, 72.01
20, 71.87
20, 72.78
20, 72.50
20, 72.50
20, 71.66
20, 72.01
20, 71.52
20, 72.36
20, 72.78
20, 72.43
20, 84.93
20, 72.43
20, 71.66
20, 71.87
20, 72.43
20, 73.33
20, 72.92
20, 72.01
20, 71.66
20, 72.01
20, 71.94
20, 72.92
20, 73.19
20, 84.93
20, 72.85
20, 71.38
20, 71.66
20, 71.45
20, 72.36
20, 73.33
20, 72.91
20, 72.01
20, 71.59
20, 71.52
20, 71.52
20, 72.85
20, 84.65
20, 72.99
20, 72.92
20, 71.87
20, 72.01
20, 71.94
20, 71.80
20, 72.78
20, 72.43
20, 72.57
20, 72.08
20, 71.94
20, 71.59
20, 88.70
20, 72.15
20, 71.94
20, 72.01
20, 72.85
20, 73.40
20, 71.94
20, 71.94
20, 71.80
20, 72.43
20, 73.12
20, 72.99
20, 71.52
20, 71.66
20, 84.86
20, 71.59
20, 71.45
20, 72.43
20, 72.85
20, 72.92
20, 71.52
20, 71.87
20, 72.29
20, 71.52
20, 72.57
20, 72.99
20, 72.50
20, 110.14
20, 72.64
20, 73.12
20, 72.36
20, 71.94
20, 71.66
20, 71.94
20, 72.01
20, 72.64
20, 72.92
20, 72.43
20, 71.87
20, 71.80
20, 83.95
20, 71.87
20, 72.57
20, 73.06
20, 73.33
20, 72.36
20, 72.08
20, 71.45
20, 71.52
20, 72.64
20, 72.98
20, 72.99
20, 71.87
20, 85.63
20, 71.59
20, 71.87
20, 71.73
20, 71.66
20, 72.36
20, 72.85
20, 73.06
20, 72.01
20, 71.59
20, 72.08
20, 71.52
20, 72.50
20, 85.42
20, 71.59
