# n, latency
15, 966.82
15, 20.53
15, 16.13
15, 15.30
15, 17.18
15, 16.06
15, 15.85
15, 33.87
15, 15.51
15, 15.30
15, 15.57
15, 15.36
15, 16.76
15, 15.57
15, 15.36
15, 15.64
15, 15.85
15, 15.23
15, 15.71
15, 15.78
15, 15.57
15, 16.34
15, 15.51
15, 15.71
15, 15.51
15, 15.92
15, 15.16
15, 15.78
15, 15.85
15, 15.57
15, 16.34
15, 15.64
15, 15.78
15, 15.30
15, 15.57
15, 15.44
15, 15.51
15, 15.71
15, 15.44
15, 16.83
15, 15.57
15, 15.36
15, 15.30
15, 16.13
15, 15.36
15, 15.64
15, 15.36
15, 15.23
15, 17.11
15, 15.44
15, 15.57
15, 15.85
15, 15.51
15, 15.44
15, 15.57
15, 15.36
15, 15.64
15, 16.76
15, 15.37
15, 15.57
15, 15.44
15, 31.01
15, 15.30
15, 19.00
15, 17.32
15, 16.48
15, 15.30
15, 15.51
15, 15.78
15, 16.20
15, 15.23
15, 15.37
15, 15.65
15, 15.37
15, 16.62
15, 15.23
15, 15.78
15, 15.16
15, 15.92
15, 15.51
15, 15.72
15, 15.51
15, 15.36
15, 16.06
15, 15.85
15, 15.78
15, 15.23
15, 15.37
15, 15.16
15, 15.37
15, 15.72
15, 15.23
15, 15.92
15, 15.09
15, 15.30
15, 15.51
15, 15.85
15, 15.64
15, 15.78
15, 15.64
15, 15.30
15, 15.85
15, 15.23
15, 15.92
15, 15.65
15, 15.36
15, 15.30
15, 15.57
15, 15.44
15, 15.51
15, 16.69
15, 15.65
15, 15.36
15, 15.16
15, 15.78
15, 30.87
15, 15.78
15, 15.23
15, 15.85
15, 15.65
15, 15.78
15, 15.23
15, 16.13
15, 15.15
15, 15.51
15, 15.72
15, 15.16
15, 16.34
15, 15.65
15, 15.30
15, 15.15
15, 15.71
15, 15.78
15, 15.57
15, 15.44
15, 15.64
15, 16.27
15, 15.57
15, 15.65
15, 15.71
15, 15.23
15, 15.44
15, 15.09
15, 15.36
15, 15.65
15, 16.69
15, 15.30
15, 15.09
15, 15.85
15, 15.65
15, 15.85
15, 15.51
15, 15.65
15, 15.09
15, 16.69
15, 15.30
15, 15.57
15, 15.44
15, 16.13
15, 15.36
15, 15.78
15, 15.72
15, 15.78
15, 17.11
15, 15.44
15, 15.23
15, 15.78
15, 15.57
15, 15.36
15, 65.30
15, 17.60
15, 15.85
15, 16.13
15, 15.78
15, 15.71
15, 15.64
15, 15.44
15, 16.97
15, 15.23
15, 15.51
15, 15.44
15, 15.65
15, 15.78
15, 15.72
15, 15.65
15, 15.36
15, 16.55
15, 15.30
15, 15.30
15, 15.71
15, 15.36
15, 15.50
15, 15.71
15, 15.51
15, 15.36
15, 16.55
15, 15.37
15, 15.23
15, 15.72
15, 15.85
15, 15.65
15, 15.36
15, 15.16
15, 15.78
15, 16.76
15, 15.57
15, 15.72
15, 15.51
15, 15.78
15, 15.09
15, 15.36
15, 15.65
15, 15.30
15, 16.27
15, 15.65
15, 15.37
15, 15.16
15, 15.36
15, 15.23
15, 15.16
15, 15.36
15, 29.33
15, 15.78
15, 15.71
15, 15.64
15, 15.36
15, 15.23
15, 15.78
15, 15.23
15, 15.71
15, 16.27
15, 15.65
15, 15.44
15, 15.64
15, 15.30
15, 15.09
15, 15.23
15, 15.23
15, 15.23
15, 15.85
15, 15.57
15, 15.44
15, 15.65
15, 15.72
15, 15.30
15, 15.65
15, 15.37
15, 15.57
15, 16.34
15, 15.57
15, 15.30
15, 15.50
15, 15.36
15, 15.23
15, 15.23
15, 15.85
15, 15.64
15, 16.34
15, 15.23
15, 15.78
15, 15.78
15, 15.57
15, 15.44
15, 15.51
15, 15.23
15, 15.51
15, 16.34
