# n, latency
0, 1086.04
0, 14.32
0,  9.43
0,  9.50
0,  9.71
0,  8.87
0, 10.06
0, 10.06
0,  9.85
0,  9.01
0,  9.85
0,  9.50
0,  9.08
0,  9.01
0,  9.01
0,  9.22
0,  8.94
0,  9.08
0,  9.08
0,  9.92
0,  9.15
0,  8.94
0,  8.52
0,  8.73
0,  8.94
0,  9.08
0,  9.15
0,  8.94
0,  9.15
0,  9.01
0,  8.87
0,  9.08
0,  9.92
0,  8.94
0,  8.66
0,  8.66
0,  8.52
0,  8.73
0,  9.50
0,  9.01
0,  8.59
0,  9.01
0, 28.15
0, 10.06
0,  8.94
0,  9.08
0,  9.22
0,  8.94
0,  9.08
0,  8.73
0,  9.43
0,  9.15
0,  9.08
0,  9.36
0,  8.59
0,  8.66
0,  9.36
0, 10.13
0,  9.08
0,  8.94
0,  9.22
0,  9.08
0,  9.01
0, 12.43
0, 10.90
0,  9.15
0,  9.01
0,  8.94
0,  9.15
0,  8.94
0,  9.50
0,  8.59
0,  9.08
0,  9.15
0,  8.94
0,  9.01
0,  9.64
0,  8.52
0,  9.01
0,  8.66
0,  8.52
0,  9.01
0,  9.15
0,  9.92
0,  8.66
0,  8.59
0,  8.52
0,  8.66
0,  9.01
0,  9.01
0,  8.73
0,  8.94
0,  9.08
0,  8.73
0,  8.94
0,  9.08
0,  9.57
0,  8.94
0,  9.01
0,  8.94
0,  8.94
0,  9.15
0,  9.57
0,  9.43
0,  9.15
0,  9.01
0,  9.08
0,  9.08
0,  9.01
0,  9.57
0,  9.01
0,  8.52
0,  9.22
0,  8.94
0,  9.08
0,  9.22
0,  9.43
0,  9.15
0,  9.08
0,  8.87
0,  9.01
0,  9.08
0,  9.85
0,  9.08
0,  9.15
0,  8.94
0, 22.00
0,  9.99
0, 10.06
0,  8.94
0,  8.73
0,  9.01
0,  9.01
0,  8.73
0,  9.43
0,  8.94
0,  9.15
0,  8.94
0,  9.08
0,  9.08
0,  9.01
0,  9.64
0,  9.43
0,  9.50
0,  9.15
0,  8.66
0,  9.01
0,  9.15
0,  9.01
0,  8.59
0,  9.15
0,  9.01
0,  9.08
0,  9.08
0,  9.92
0,  9.22
0,  8.94
0,  9.01
0,  8.73
0,  8.87
0,  9.01
0,  9.64
0,  8.52
0,  8.66
0,  8.52
0,  8.94
0,  9.08
0,  9.43
0,  9.43
0,  9.15
0,  9.01
0,  9.01
0,  9.15
0,  9.01
0, 10.06
0,  9.08
0,  9.01
0,  9.15
0,  8.94
0,  9.01
0,  9.15
0,  9.43
0,  9.08
0,  9.15
0,  8.94
0,  9.08
0,  9.08
0,  9.43
0,  8.52
0,  8.94
0,  8.94
0,  9.15
0,  9.08
0,  8.94
0, 10.13
0,  9.01
0,  8.59
0,  9.08
0,  9.01
0,  8.66
0,  9.50
0,  9.01
0,  8.73
0,  8.94
0,  9.08
0,  9.15
0,  8.94
0, 10.13
0,  9.01
0,  8.94
0,  9.01
0, 19.84
0,  9.57
0,  9.57
0,  9.01
0,  8.73
0,  9.01
0,  9.01
0,  8.66
0,  9.01
0,  9.15
0,  9.01
0,  9.08
0,  9.15
0,  8.94
0,  9.01
0,  9.71
0,  8.45
0,  8.59
0,  9.08
0,  8.94
0,  9.15
0,  9.08
0,  9.85
0,  9.08
0,  9.22
0,  8.94
0,  9.15
0,  9.08
0,  9.01
0,  8.73
0,  8.59
0,  9.08
0,  9.15
0,  9.01
0,  9.15
0,  9.99
0,  9.08
0,  9.15
0,  8.94
0,  9.08
0,  9.15
0,  9.36
0,  9.08
0,  9.15
0,  9.36
0,  9.01
0,  8.52
0,  8.94
0,  9.57
0,  8.59
0,  8.52
0,  8.73
0,  9.01
0,  8.52
0,  9.64
0,  9.99
0,  9.08
0,  9.01
0,  9.08
0,  8.73
0,  8.94
0,  9.08
0,  8.73
0,  8.87
0,  8.66
0,  9.22
0,  8.94
0,  8.52
0,  9.99
0,  8.94
0,  9.08
0,  8.66
0,  8.45
0,  8.66
0,  9.50
0,  9.43
0,  9.22
0,  9.08
0,  9.01
0,  9.15
0,  9.01
0,  9.57
0,  9.01
0,  8.59
0,  8.73
0,  8.94
0, 20.18
0, 10.34
0,  8.94
0,  9.08
0,  8.87
0,  9.01
0,  9.15
0,  9.01
0,  9.57
0,  8.59
0,  8.94
0,  8.73
0,  8.52
0,  8.52
0,  9.15
0,  9.08
0,  9.08
0,  9.15
0,  9.08
0,  9.08
0,  9.01
0, 10.06
0, 13.48
0,  9.36
0,  9.15
0,  9.08
0,  8.94
0,  9.99
0,  8.66
0,  8.94
0,  9.08
0,  8.59
0,  8.45
0,  8.73
0,  9.99
0,  8.59
0,  8.66
0,  8.59
0,  8.66
0,  9.01
0,  9.50
0,  9.15
0,  8.94
0,  8.59
0,  8.66
0,  8.94
0,  8.59
0, 10.13
0,  8.87
0,  9.01
0,  9.08
0,  9.36
0,  9.08
0,  9.01
0,  9.92
0,  9.22
0,  9.01
0,  9.01
0,  9.15
0,  9.01
0,  9.57
0,  8.59
0,  8.59
0,  8.66
0,  8.52
0,  9.01
0,  9.22
0,  9.85
0,  8.66
0,  8.73
0,  8.94
0,  9.01
0,  9.08
0,  9.36
0,  9.08
0,  8.66
0,  8.87
0,  8.66
0,  9.01
0,  8.94
0,  9.71
0,  9.08
0,  9.01
0,  9.15
0,  8.59
0, 20.60
0,  9.99
0,  8.73
0,  8.94
0,  9.08
0,  8.73
0,  8.87
0,  8.94
0,  9.08
0,  8.87
0,  9.01
0,  8.66
0,  9.01
0,  8.59
0,  9.99
0,  8.94
0,  9.22
0,  9.01
0,  9.01
0,  9.15
0,  9.08
0,  9.99
0,  9.08
0,  9.01
0,  9.15
0,  8.94
0,  9.08
0,  9.15
0,  9.36
0,  8.59
0,  9.15
0,  8.87
0,  8.94
0,  8.66
0,  9.50
0,  9.08
0,  9.08
0,  9.01
0,  9.08
0,  9.01
0,  9.43
0,  9.71
0,  9.01
0,  9.01
0,  8.66
0,  8.59
0,  8.59
0,  9.01
0,  9.08
0,  9.15
0,  8.94
0,  9.15
0,  9.15
0,  8.94
0,  9.50
0,  8.66
0,  8.87
0,  9.01
0,  9.15
0,  9.01
0,  9.08
0,  9.50
0,  9.01
0,  8.66
0,  8.52
0,  8.94
0,  9.15
0,  9.99
0,  9.08
0,  9.08
0,  9.01
0,  9.08
0, 10.48
0,  8.94
0,  9.08
0,  8.94
0,  9.01
0,  9.64
0,  9.01
0,  9.01
0,  9.15
0,  9.01
0,  9.08
0, 10.90
0,  9.22
0,  8.94
0,  9.01
0,  9.15
0,  8.94
0,  9.57
0,  9.01
0,  9.01
0,  9.15
0,  8.52
0,  9.01
0,  9.08
0,  9.85
0,  8.94
0,  9.15
0,  9.01
0,  9.01
0,  9.15
0,  8.94
0, 10.06
0,  9.01
0,  9.01
0,  8.73
0,  8.94
0,  8.94
0,  9.64
0,  9.01
0,  9.01
0,  9.15
0,  9.01
0,  9.08
0,  9.01
0, 10.06
0,  9.15
0,  8.94
0,  8.94
0,  9.08
0,  9.08
0,  8.94
0,  9.71
0,  9.43
0,  9.08
0,  8.66
0,  8.52
0,  8.66
0, 10.48
