# n, latency
10, 909.48
10, 32.20
10, 28.15
10, 26.75
10, 28.15
10, 27.17
10, 27.24
10, 26.82
10, 26.26
10, 27.17
10, 26.40
10, 26.19
10, 27.24
10, 26.26
10, 27.17
10, 26.26
10, 55.80
10, 26.33
10, 26.47
10, 26.96
10, 26.12
10, 27.10
10, 26.19
10, 26.75
10, 27.17
10, 26.61
10, 26.33
10, 26.61
10, 26.12
10, 27.17
10, 26.68
10, 26.12
10, 27.66
10, 26.19
10, 26.26
10, 26.19
10, 26.12
10, 26.75
10, 25.77
10, 26.26
10, 26.75
10, 26.12
10, 27.10
10, 26.12
10, 26.26
10, 27.52
10, 26.26
10, 26.26
10, 27.10
10, 38.62
10, 28.70
10, 28.15
10, 26.61
10, 26.75
10, 26.12
10, 27.10
10, 26.26
10, 26.12
10, 27.10
10, 26.19
10, 27.17
10, 26.26
10, 26.19
10, 30.73
10, 31.92
10, 27.24
10, 26.33
10, 26.19
10, 26.75
10, 26.26
10, 26.26
10, 27.45
10, 25.91
10, 26.68
10, 26.26
10, 26.33
10, 26.82
10, 26.19
10, 27.17
10, 26.33
10, 26.33
10, 26.96
10, 26.19
10, 40.09
10, 26.26
10, 26.26
10, 27.17
10, 26.12
10, 26.19
10, 27.10
10, 26.05
10, 27.24
10, 26.19
10, 26.19
10, 26.75
10, 25.84
10, 26.19
10, 27.10
10, 25.98
10, 26.96
10, 26.26
10, 26.26
10, 26.75
10, 26.19
10, 26.33
10, 26.33
10, 25.77
10, 27.38
10, 25.98
10, 26.26
10, 27.17
10, 26.26
10, 26.26
10, 26.19
10, 27.73
10, 26.82
10, 25.84
10, 40.86
10, 26.26
10, 26.19
10, 27.24
10, 26.33
10, 26.19
10, 26.12
10, 26.19
10, 27.10
10, 25.98
10, 26.26
10, 27.66
10, 26.19
10, 26.75
10, 26.26
10, 26.19
10, 27.10
10, 25.98
10, 25.98
10, 27.24
10, 25.77
10, 26.82
10, 26.19
10, 26.26
10, 27.24
10, 26.26
10, 25.98
10, 26.89
10, 26.19
10, 26.68
10, 26.33
10, 26.33
10, 27.17
