# n, latency
5, 2038.58
5,  5.84
5,  3.56
5,  3.41
5,  3.42
5,  3.38
5,  3.38
5,  3.39
5,  3.37
5,  3.38
5,  3.37
5,  3.38
5,  3.37
5,  3.37
5,  3.36
5,  3.37
5,  3.36
5,  3.38
5,  3.37
5,  3.37
5,  3.37
5,  3.37
5,  3.38
5,  3.36
5,  3.37
5,  3.37
5,  3.38
5,  3.38
5,  3.35
5,  3.36
5,  3.36
5,  3.36
5,  3.37
5,  3.38
5,  3.37
5,  3.36
5,  3.36
5,  3.37
5,  3.35
5,  3.36
5,  3.34
5,  3.37
5,  3.37
5,  3.37
5,  3.35
5,  3.35
5,  3.37
5,  3.36
5,  3.37
5,  3.39
5,  3.35
5,  3.38
5,  3.37
5,  3.36
5,  3.36
5,  3.37
5,  3.38
5,  3.37
5,  3.34
5,  3.35
5,  3.36
5,  3.35
5,  3.35
5,  5.12
5,  4.36
5,  3.42
5,  3.38
5,  3.39
5,  3.37
5,  3.38
5,  3.39
5,  3.39
5,  3.38
5,  3.37
5,  3.37
5,  3.36
5,  3.37
5,  3.39
5,  3.37
5,  3.38
5,  3.38
5,  3.39
5,  3.39
5,  3.40
5,  3.38
5,  3.37
5,  3.41
5,  3.37
5,  3.39
5,  3.37
5,  3.39
5,  3.37
5,  3.37
5,  3.37
5,  3.38
5,  3.36
5,  3.38
5,  3.38
5,  3.39
5,  3.38
5,  3.39
5,  3.37
5,  3.39
5,  3.38
5,  3.37
5,  3.39
5,  3.38
5,  3.36
5,  3.40
5,  3.38
5,  3.40
5,  3.37
5,  3.40
5,  3.37
5,  3.38
5,  3.38
5,  3.37
5,  3.39
5,  3.38
5,  3.38
5,  3.39
5,  3.38
5,  3.39
5,  3.37
5,  3.38
5,  3.38
5,  3.38
5,  3.57
5,  3.49
5,  3.38
5,  3.39
5,  3.37
5,  3.38
5,  3.37
5,  3.38
5,  3.39
5,  3.38
5,  3.39
5,  3.38
5,  3.38
5,  3.39
5,  3.38
5,  3.39
5,  3.38
5,  3.38
5,  3.39
5,  3.38
5,  3.38
5,  3.39
5,  3.39
5,  3.38
5,  3.36
5,  3.39
5,  3.38
5,  3.37
5,  3.38
5,  3.37
5,  3.39
5,  3.36
5,  3.36
5,  3.37
5,  3.38
5,  3.36
5,  3.37
5,  3.37
5,  3.38
5,  3.36
5,  3.37
5,  3.38
5,  3.37
5,  3.36
5,  3.39
5,  3.37
5,  3.37
5,  3.38
5,  3.37
5,  3.37
5,  3.39
5,  3.36
5,  3.38
5,  3.38
5,  3.38
5,  3.37
5,  3.36
5,  3.38
5,  3.38
5,  3.38
5,  3.40
5,  3.39
5,  3.39
5,  3.38
5,  3.51
5,  3.43
5,  3.40
5,  3.37
5,  3.38
5,  3.38
5,  3.36
5,  3.39
5,  3.37
5,  3.39
5,  3.38
5,  3.38
5,  3.35
5,  3.37
5,  3.38
5,  3.38
5,  3.37
5,  3.37
5,  3.39
5,  3.38
5,  3.38
5,  3.37
5,  3.38
5,  3.37
5,  3.38
