# n, latency
25, 503.43
25, 505.88
25, 502.83
25, 501.97
25, 544.67
25, 502.25
25, 536.74
25, 502.24
25, 502.49
25, 504.68
25, 502.24
25, 502.10
25, 507.21
25, 502.13
25, 507.14
25, 502.49
25, 502.54
25, 504.22
25, 502.35
25, 502.38
25, 547.29
25, 502.22
25, 553.68
25, 502.37
25, 504.50
25, 502.39
25, 502.10
25, 502.31
25, 547.80
25, 502.46
25, 552.82
25, 502.20
25, 505.04
25, 502.26
25, 507.42
25, 502.54
25, 507.45
25, 502.44
25, 502.42
25, 503.38
25, 508.28
25, 504.90
25, 504.79
25, 502.23
25, 502.18
25, 504.40
25, 505.18
25, 507.25
25, 503.90
25, 502.23
25, 502.19
25, 526.26
25, 524.73
25, 538.98
25, 519.85
25, 502.12
25, 506.60
25, 502.58
25, 502.33
25, 550.72
25, 502.29
25, 552.09
25, 502.26
25, 502.35
25, 505.18
25, 507.35
25, 502.32
25, 545.63
25, 502.23
25, 549.73
25, 502.14
25, 510.78
25, 502.33
25, 502.24
25, 502.20
25, 545.06
25, 502.30
25, 550.66
25, 502.10
25, 504.81
25, 502.27
25, 507.22
25, 516.07
25, 530.47
25, 527.36
25, 521.55
25, 502.27
25, 504.74
25, 502.27
25, 502.15
25, 537.23
25, 506.58
25, 540.29
25, 512.99
25, 502.37
25, 505.00
25, 502.20
25, 502.20
25, 502.20
25, 502.32
25, 549.93
25, 502.20
25, 552.54
25, 502.11
25, 502.55
25, 502.03
25, 545.02
25, 501.91
25, 535.53
25, 502.18
25, 504.23
25, 502.29
25, 507.22
25, 502.04
25, 540.41
25, 502.28
25, 543.36
25, 502.04
25, 504.15
25, 502.36
25, 507.04
25, 509.61
25, 530.48
25, 521.28
25, 521.26
25, 502.32
25, 505.04
25, 507.60
25, 502.01
25, 507.01
25, 502.00
25, 538.35
25, 508.62
25, 533.10
25, 504.53
25, 507.15
25, 502.25
25, 539.78
25, 502.24
25, 547.09
25, 502.43
25, 504.61
25, 502.06
25, 502.31
25, 501.90
25, 544.43
25, 502.20
25, 550.36
25, 502.32
25, 505.17
25, 502.36
25, 507.53
25, 502.20
25, 507.21
25, 502.27
25, 536.81
25, 501.90
25, 543.06
25, 502.40
25, 507.26
25, 502.29
25, 507.42
25, 514.28
25, 532.26
25, 523.29
25, 520.34
25, 502.10
25, 502.33
25, 535.39
25, 509.07
25, 542.65
25, 502.09
25, 504.36
25, 502.34
