# n, latency
5, 919.66
5, 13.12
5, 10.24
5, 10.07
5, 10.03
5, 10.03
5, 10.04
5, 10.02
5, 10.32
5, 10.00
5, 12.44
5, 10.95
5, 11.42
5, 10.00
5, 10.00
5, 10.01
5, 10.02
5, 10.01
5,  9.99
5, 10.01
5,  9.99
5, 10.00
5,  9.98
5, 10.00
5, 10.01
5, 10.01
5,  9.98
5, 10.02
5, 10.03
5, 10.03
5,  9.99
5, 10.00
5,  9.99
5, 10.01
5,  9.98
5, 10.00
5,  9.98
5, 10.00
5,  9.99
5, 10.00
5, 10.00
5, 10.03
5, 10.03
5, 10.02
5, 10.00
5, 10.02
5, 10.01
5, 10.02
5, 10.00
5, 10.02
5,  9.98
5, 10.00
5, 10.00
5, 10.04
5, 10.02
5, 10.03
5, 10.00
5, 10.00
5,  9.99
5, 10.00
5,  9.99
5, 10.00
5,  9.99
5, 12.03
5, 11.81
5, 10.04
5, 10.00
5, 10.00
5,  9.98
5,  9.99
5,  9.99
5,  9.99
5, 10.00
5,  9.99
5, 10.01
5, 10.00
5,  9.99
5, 10.01
5, 10.01
5,  9.99
5,  9.98
5,  9.98
5,  9.99
5, 10.00
5, 10.02
5, 10.01
5,  9.99
5, 10.00
5,  9.99
5, 10.03
5, 10.02
5,  9.98
5, 10.10
5, 10.02
5,  9.99
5,  9.99
5,  9.98
5,  9.99
5,  9.99
5,  9.99
5,  9.98
5, 10.00
5, 10.03
5, 10.02
5,  9.99
5,  9.99
5, 10.00
5,  9.99
5, 10.00
5,  9.99
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.02
5, 10.02
5,  9.99
5,  9.99
5,  9.98
5,  9.99
5,  9.98
5, 10.00
5, 10.01
5, 10.02
5,  9.99
5,  9.98
5, 10.01
5, 10.25
5, 10.20
5, 10.01
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.02
5, 10.00
5, 10.02
5, 10.00
5, 10.04
5, 10.04
5, 10.01
5, 10.01
5, 10.02
5,  9.99
5, 10.00
5,  9.99
5, 10.02
5,  9.99
5, 10.01
5, 10.00
5, 10.01
5, 10.05
5, 10.04
5,  9.99
5, 10.01
5, 10.00
5, 10.01
5, 10.01
5, 10.02
5,  9.99
5, 10.01
5, 10.01
5, 10.02
5, 10.03
5, 10.03
5, 10.00
5, 10.01
5,  9.99
5,  9.99
5,  9.99
5, 10.02
5, 10.01
5, 17.24
5, 10.05
5, 10.01
5, 10.05
5, 10.00
5, 10.03
5, 10.01
5, 10.01
5, 10.13
5, 10.14
5, 10.01
5, 10.02
5, 10.01
5, 10.03
5, 10.01
5, 10.05
5, 10.01
5, 10.04
5, 10.03
5, 10.21
5, 10.16
5, 10.03
5, 10.84
5, 12.52
5, 12.53
5, 12.54
5, 12.54
5, 12.54
5, 12.54
5, 12.55
5, 12.52
5, 12.60
5, 12.58
5, 12.53
5, 12.49
5, 12.53
5, 12.51
5, 12.53
5, 12.51
5, 12.53
5, 12.52
5, 12.55
5, 12.19
5, 10.02
5, 10.01
5, 10.02
5, 10.00
5, 10.01
5, 10.01
5, 10.03
5, 10.01
5, 10.03
5, 10.01
5, 10.03
5, 10.02
5, 10.02
5, 10.01
5, 10.02
5, 10.01
5, 10.03
5, 10.00
5, 10.02
5, 10.00
5, 10.04
5, 10.02
5, 10.02
5, 10.00
5, 10.01
5, 10.01
5, 10.04
5, 10.00
5, 10.02
5, 10.01
5, 10.02
5, 10.01
5, 10.02
5, 10.00
5, 10.04
5, 10.02
5, 10.03
5, 10.00
5, 10.02
5, 10.01
5, 10.18
5, 10.12
5, 10.02
5, 10.02
5, 10.04
5, 10.03
5, 10.03
5, 10.02
5, 10.03
5, 10.00
5, 10.01
5, 10.00
5, 10.02
5, 10.02
5, 10.03
5, 10.00
5, 10.03
5, 10.03
5, 10.03
5, 10.00
5, 10.04
5,  9.99
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.02
5, 10.01
5, 10.03
5, 10.02
5, 10.34
5, 10.88
5, 12.54
5, 12.51
5, 12.53
5, 12.50
5, 12.50
5, 12.51
5, 12.53
5, 12.52
5, 12.52
5, 12.53
5, 12.55
5, 12.57
5, 12.60
5, 12.51
5, 12.54
5, 11.37
5, 10.03
5, 10.00
5, 10.03
5, 10.01
5, 10.03
5, 10.00
5, 10.02
5, 10.01
5, 10.03
5, 10.01
5, 10.03
5, 10.01
5, 10.03
5, 10.00
5, 10.01
5, 10.01
5, 13.31
5, 10.22
5, 10.06
5, 10.02
5, 10.05
5, 10.02
5, 10.02
5, 10.01
5, 10.03
5, 10.03
5, 10.03
5, 10.00
5, 10.01
5, 10.02
5, 10.05
5, 10.03
5, 10.02
5, 10.01
5, 10.02
5, 10.02
5, 10.02
5, 10.02
5, 10.02
5, 10.00
5, 10.03
5, 10.01
5, 10.04
5, 10.02
5, 10.05
5, 10.02
5, 10.03
5, 10.02
5, 10.03
5, 10.01
5, 10.01
5, 10.01
5, 10.03
5, 10.00
5, 10.04
5, 10.03
5, 10.03
5, 10.03
5, 10.03
5, 10.01
5, 10.02
5, 10.01
5, 10.02
5, 10.00
5, 10.02
5, 10.01
5, 10.05
5, 10.02
5, 10.04
5, 10.00
5, 10.01
5, 10.00
5, 10.01
5, 10.02
5, 10.03
5, 10.01
5, 10.03
5, 10.02
5, 10.03
5, 10.01
5, 10.19
5, 10.13
5, 10.03
5, 10.01
5, 10.02
5, 10.01
5, 10.03
5, 10.02
5, 10.03
5, 10.01
5, 10.04
5, 10.03
5, 10.04
5, 10.01
5, 10.03
5, 10.02
5, 10.03
5, 10.01
5, 10.01
5, 10.01
5, 10.03
5, 10.00
5, 10.02
5, 10.02
5, 10.03
5, 10.03
5, 10.03
5, 10.01
5, 10.03
5, 10.01
5, 10.02
5, 10.01
5, 10.02
5, 10.01
5, 10.04
5, 10.05
5, 10.04
5, 10.02
5, 10.03
5, 10.01
5, 10.03
5, 10.01
5, 10.02
5, 10.01
5, 10.04
5, 10.03
5, 10.05
5, 10.02
5, 10.03
5, 10.02
5, 10.03
5, 10.02
5, 10.03
5, 10.01
5, 10.03
5, 10.02
5, 10.03
5, 10.02
5, 10.03
5, 10.03
5, 10.04
5, 10.02
5, 10.04
5, 10.00
5, 10.20
5, 10.14
5, 10.04
5, 10.01
5, 10.03
5, 10.01
5, 10.03
5, 10.47
5, 10.13
5, 10.03
5, 10.03
5, 10.02
5, 10.01
5, 10.01
5, 10.00
5,  9.99
5,  9.99
5, 10.01
5, 10.05
5, 10.01
5, 10.02
5, 10.00
5, 10.01
5, 10.00
5, 10.30
5, 10.00
5, 12.13
5, 12.49
5, 12.48
5, 12.49
5, 12.48
5, 12.51
5, 12.52
5, 12.51
5, 12.49
5, 12.50
5, 12.58
5, 12.53
5, 12.49
5, 12.48
5, 12.49
5, 12.49
5, 12.49
5, 12.51
5, 11.73
5, 10.02
5,  9.99
5, 10.01
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.00
5, 10.00
5,  9.99
5, 10.01
5, 10.01
5, 10.02
5,  9.99
5,  9.99
5,  9.99
5, 10.00
5,  9.98
5, 10.00
5, 10.22
5, 10.18
5, 10.01
5, 10.03
5, 10.02
5,  9.99
5, 10.00
5, 10.01
5, 10.00
5, 10.00
5,  9.99
5,  9.99
5, 10.01
5, 10.00
5,  9.98
5, 10.01
5, 10.04
5, 10.03
5, 10.00
5, 10.00
5, 10.00
5, 10.00
5, 10.01
5, 10.00
5, 10.00
5, 10.01
5,  9.99
5, 10.00
5, 14.46
5, 10.04
5, 10.02
5, 10.02
5, 10.01
5, 10.00
5, 10.00
5, 10.02
5, 10.02
5, 10.01
5, 10.01
5, 10.01
5, 10.04
5, 10.04
5, 10.00
5, 10.01
5, 10.01
5, 10.01
5, 10.02
5, 10.01
5, 10.00
5, 10.01
5, 10.01
5, 10.01
5, 10.40
5, 10.11
5, 10.54
5, 12.52
5, 12.51
5, 12.50
5, 12.50
5, 12.50
5, 12.50
5, 12.50
5, 12.50
5, 12.50
5, 13.00
5, 12.75
5, 12.60
5, 12.51
5, 12.50
5, 11.69
5, 10.01
5,  9.99
5, 10.01
5, 10.02
5, 10.00
5, 10.01
5, 10.05
5, 10.03
5, 10.00
5, 10.00
5, 10.00
5, 10.00
5, 10.02
5, 10.00
5, 10.02
5, 10.01
5, 10.01
5, 10.00
5, 10.01
5, 10.03
5, 10.03
5,  9.99
5, 10.00
5, 10.01
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.00
5, 10.00
5, 10.01
5, 10.04
5, 10.03
5, 10.00
5, 10.02
5, 10.02
5, 10.00
5, 10.01
5, 10.02
5, 10.01
5, 10.00
5, 10.00
5, 10.00
5, 10.04
5, 10.03
5, 10.01
5, 10.01
5, 10.01
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.00
5, 10.00
5, 10.00
5, 10.03
5, 10.02
5, 10.00
5, 10.15
5, 10.12
5, 10.02
5, 10.00
5, 10.00
5, 10.01
5, 10.00
5, 10.01
5, 10.00
5, 10.00
5, 10.04
5, 10.02
5, 10.01
5, 10.01
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.00
5, 10.01
5, 10.01
5, 10.00
5, 10.03
5, 10.04
5, 10.01
5, 10.00
5, 10.00
5, 10.01
5, 10.00
5, 10.02
5, 10.02
5, 10.02
5, 10.01
5, 10.00
5, 10.03
5, 10.03
5, 10.00
5, 10.00
5, 10.01
5, 10.00
5, 10.01
5, 10.01
5, 10.00
5, 10.00
5, 10.00
5, 10.00
5, 10.02
5, 10.03
5, 10.02
5, 10.01
5, 10.00
5, 10.01
5, 10.02
5, 10.00
5, 10.01
5, 10.01
5, 10.00
5, 10.00
5, 10.01
5, 10.05
5, 10.03
5, 10.01
5, 10.00
5, 10.00
5, 10.16
5, 10.11
5,  9.99
5, 10.00
5, 10.00
5, 10.01
5, 10.02
5, 10.03
5, 10.04
5, 10.00
5, 10.01
5, 10.00
5, 10.01
5, 10.01
5, 10.01
5, 10.02
5, 10.00
5, 10.01
5, 10.02
5, 10.03
5, 10.03
5, 10.01
5, 10.00
5, 10.02
5, 10.02
5, 10.00
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.01
5, 10.04
5, 10.02
5,  9.99
5, 10.01
5, 10.02
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.01
5, 10.02
5,  9.99
5, 10.04
5, 10.04
5, 10.00
5, 10.01
5, 10.01
5, 10.01
5, 10.00
5, 10.36
5, 12.50
5, 12.49
5, 12.50
5, 12.50
5, 12.50
5, 12.53
5, 12.53
5, 12.51
5, 12.49
5, 12.49
5, 12.49
5, 12.60
5, 12.53
5, 12.68
5, 12.65
5, 12.51
5, 12.51
5, 12.56
5, 12.54
5, 11.92
5, 10.02
5, 10.01
5, 10.01
5, 10.00
5, 10.01
5, 10.01
5, 10.02
5, 10.00
5, 10.01
5, 10.04
5, 10.03
5, 10.01
5, 10.02
5, 10.01
5, 10.00
