# n, latency
25, 2159.66
25, 515.03
25, 520.70
25, 506.50
25, 518.55
25, 506.15
25, 518.90
25, 510.11
25, 524.79
25, 506.37
25, 506.13
25, 520.42
25, 506.88
25, 518.91
25, 514.38
25, 519.67
25, 506.89
25, 519.13
25, 507.16
25, 506.33
25, 528.01
25, 506.37
25, 520.30
25, 506.68
25, 518.52
25, 506.33
25, 524.51
25, 511.69
25, 506.47
25, 520.45
25, 506.64
25, 525.01
25, 506.70
25, 527.81
25, 507.12
25, 518.74
25, 507.06
25, 511.79
25, 519.27
25, 506.91
25, 522.61
25, 507.19
25, 518.71
25, 506.83
25, 519.96
25, 506.53
25, 509.95
25, 519.82
25, 506.87
25, 518.47
25, 506.24
25, 523.70
25, 506.13
25, 593.90
25, 509.06
25, 509.70
25, 518.95
25, 506.40
25, 513.78
25, 510.26
25, 514.29
25, 506.44
25, 518.87
25, 510.48
25, 509.72
25, 514.48
25, 509.05
25, 514.11
25, 512.34
25, 515.16
25, 506.41
25, 515.28
25, 533.30
25, 506.39
25, 518.73
25, 506.46
25, 514.39
25, 506.11
25, 513.52
25, 509.55
25, 513.72
25, 505.90
25, 506.25
25, 513.87
25, 506.28
25, 517.02
25, 506.65
25, 516.51
25, 511.46
25, 516.83
25, 506.57
25, 506.25
25, 542.43
25, 509.48
25, 515.66
25, 511.81
25, 513.77
25, 511.70
25, 516.60
25, 506.68
25, 507.19
25, 513.90
25, 506.96
25, 513.65
25, 506.87
25, 521.95
25, 506.65
25, 516.45
25, 506.77
25, 506.69
25, 518.28
25, 509.86
25, 519.58
25, 506.57
25, 518.89
25, 506.36
25, 518.86
25, 511.96
25, 543.00
25, 513.63
25, 506.89
25, 513.31
25, 506.62
25, 513.43
25, 509.59
25, 513.63
25, 506.78
25, 507.27
25, 513.70
25, 505.86
25, 513.50
25, 514.24
25, 513.58
25, 506.71
25, 514.23
25, 506.66
25, 512.00
25, 519.66
25, 511.97
25, 518.60
25, 512.30
25, 518.01
25, 512.22
25, 519.55
25, 544.06
25, 507.19
25, 513.69
25, 506.25
25, 518.50
25, 506.29
25, 516.23
25, 506.17
25, 513.19
25, 506.74
25, 511.84
25, 513.39
25, 506.85
25, 516.32
25, 506.37
25, 513.07
25, 506.36
25, 514.34
25, 511.83
25, 552.32
25, 513.58
25, 506.29
25, 513.60
25, 510.59
25, 514.59
25, 506.60
25, 516.09
25, 507.32
25, 507.09
25, 518.65
25, 506.30
25, 513.02
25, 510.27
25, 513.20
25, 506.46
25, 519.22
25, 506.86
25, 506.59
25, 513.17
25, 556.62
25, 513.64
25, 512.10
25, 513.94
25, 512.25
25, 513.44
25, 514.77
25, 506.87
25, 514.23
25, 506.87
25, 513.35
25, 506.54
25, 513.30
25, 512.54
25, 520.24
25, 506.68
25, 507.17
25, 514.78
25, 506.46
25, 515.93
25, 506.38
25, 513.31
25, 506.43
25, 513.94
25, 506.62
25, 506.98
25, 516.05
25, 512.13
25, 513.26
25, 506.41
25, 513.69
25, 506.56
25, 516.47
25, 511.56
25, 506.30
25, 518.62
25, 506.60
25, 518.17
25, 506.79
25, 561.73
25, 506.96
25, 518.99
25, 506.49
25, 506.78
25, 513.10
25, 514.00
25, 513.74
25, 511.85
25, 513.51
25, 511.59
25, 513.43
25, 512.19
25, 509.00
25, 513.05
25, 506.69
25, 514.05
25, 506.52
25, 519.56
25, 543.17
25, 513.47
25, 506.69
25, 506.17
25, 513.47
25, 506.75
25, 513.81
25, 508.80
25, 514.03
25, 506.52
25, 512.93
25, 506.52
25, 512.06
25, 522.62
25, 507.19
25, 514.27
25, 506.34
25, 513.61
25, 512.29
25, 513.36
25, 572.99
25, 506.79
25, 514.34
25, 506.43
25, 519.13
25, 506.24
25, 516.38
25, 506.61
25, 513.77
25, 506.68
25, 511.69
25, 513.35
25, 508.94
25, 514.33
25, 505.98
25, 513.78
25, 511.82
25, 513.67
25, 512.17
25, 543.92
25, 518.22
25, 506.72
25, 513.74
25, 511.88
25, 513.71
25, 509.09
25, 513.44
25, 507.06
25, 506.72
25, 519.10
25, 507.11
25, 513.60
25, 508.95
25, 515.19
25, 506.93
25, 519.05
25, 506.90
25, 506.68
25, 550.77
25, 506.32
25, 513.57
25, 511.69
25, 513.70
25, 506.72
25, 513.58
25, 508.98
25, 506.62
25, 519.25
25, 506.84
25, 513.13
25, 507.15
25, 516.72
25, 507.20
25, 518.95
25, 507.04
25, 506.71
25, 514.06
25, 506.65
25, 526.88
25, 507.30
25, 518.78
25, 506.28
25, 513.64
25, 506.76
25, 508.76
25, 513.48
25, 512.07
25, 513.76
25, 506.54
25, 513.99
25, 506.73
25, 516.43
25, 506.60
25, 506.15
25, 514.80
25, 506.31
25, 513.74
25, 542.91
25, 519.02
25, 506.62
25, 513.34
25, 506.50
25, 506.38
25, 513.91
25, 514.37
25, 513.11
25, 506.65
25, 513.28
25, 506.89
25, 513.57
25, 514.82
25, 506.87
25, 513.39
25, 506.89
25, 514.01
25, 508.78
25, 516.41
25, 547.90
25, 513.75
25, 511.88
25, 506.13
25, 519.07
25, 506.75
25, 517.49
25, 506.36
25, 513.51
25, 506.41
25, 514.28
25, 506.51
25, 506.31
25, 517.23
25, 506.99
25, 513.66
25, 506.32
25, 513.79
25, 512.68
25, 516.10
25, 506.84
25, 506.77
25, 519.12
25, 507.27
25, 518.31
25, 507.03
25, 522.89
25, 507.02
25, 518.66
25, 506.74
25, 511.61
25, 519.05
25, 509.03
25, 518.24
25, 506.37
25, 521.36
25, 508.93
25, 519.29
25, 506.56
25, 573.77
25, 513.70
25, 512.12
25, 513.36
25, 506.22
25, 513.42
25, 509.03
25, 513.50
25, 506.87
25, 507.09
25, 519.16
25, 506.68
25, 518.14
25, 509.83
25, 518.99
25, 506.84
25, 514.23
25, 506.76
25, 506.72
25, 551.21
25, 506.36
25, 513.74
25, 506.34
25, 514.06
25, 506.62
25, 513.66
25, 509.17
25, 506.91
25, 514.17
25, 506.56
25, 513.84
25, 506.85
25, 516.32
25, 511.77
25, 513.57
25, 506.92
25, 506.23
25, 514.04
25, 506.88
25, 584.92
25, 507.58
25, 513.60
25, 506.33
25, 513.70
25, 506.98
25, 509.24
25, 513.72
25, 506.28
25, 513.80
25, 506.76
25, 514.40
25, 506.76
25, 516.01
25, 511.82
25, 506.87
25, 519.11
25, 506.35
25, 518.21
25, 554.37
25, 517.17
25, 506.39
25, 513.94
25, 506.96
25, 506.46
25, 516.74
25, 512.02
25, 513.35
25, 506.06
25, 514.00
25, 506.27
25, 518.69
25, 509.26
25, 506.92
25, 513.41
25, 505.76
25, 514.22
25, 511.84
25, 513.16
25, 544.03
25, 513.77
25, 506.70
25, 506.87
25, 519.38
25, 506.83
25, 516.13
25, 506.53
25, 512.99
25, 506.52
25, 513.41
25, 506.89
25, 511.38
25, 516.95
25, 505.84
25, 513.80
25, 505.98
25, 513.36
25, 511.55
25, 550.61
25, 512.37
25, 506.83
25, 513.38
25, 507.42
25, 517.48
25, 512.35
25, 516.14
25, 512.28
25, 513.53
25, 512.26
25, 506.03
25, 513.83
25, 509.73
25, 513.72
25, 506.16
25, 518.78
25, 506.32
25, 514.70
25, 506.57
25, 543.75
25, 515.37
25, 506.39
25, 513.30
25, 506.58
25, 513.31
25, 509.33
25, 513.79
25, 506.90
25, 506.64
25, 513.85
25, 506.36
25, 513.98
