# n, latency
15,  4.67
15,  4.16
15,  4.13
15,  4.10
15,  4.10
15,  4.09
15,  4.11
15,  4.11
15,  4.11
15,  4.11
15,  4.12
15,  4.12
15,  4.10
15,  4.11
15,  4.11
15,  4.11
15,  4.13
15,  4.11
15,  4.11
15,  4.12
15,  4.12
15,  4.12
15,  4.11
15,  4.12
15,  4.12
15,  4.13
15,  4.08
15,  4.10
15,  4.09
15,  4.12
15,  4.07
15,  4.10
15,  4.10
15,  4.10
15,  4.11
15,  4.11
15,  4.11
15,  4.10
15,  4.11
15,  4.11
15,  4.10
15,  4.12
15,  4.12
15,  4.11
15,  4.09
15,  4.10
15,  4.11
15,  4.10
15,  4.12
15,  4.11
15,  4.10
15,  4.11
15,  4.10
15,  4.08
15,  4.07
15,  4.12
15,  4.11
15,  4.12
15,  4.09
15,  4.10
15,  4.10
15,  4.11
15,  4.11
15,  4.10
15,  4.10
15,  4.08
15,  4.10
15,  4.12
15,  4.10
15,  4.11
15,  4.10
15,  4.10
15,  4.10
15,  4.10
15,  4.12
15,  4.10
15,  4.09
15,  4.11
15,  4.08
15,  4.12
15,  4.09
15,  4.10
15,  4.10
15,  4.12
15,  4.11
15,  4.09
15,  4.11
15,  4.08
15,  4.09
15,  4.11
15,  4.11
15,  4.11
15,  4.12
15,  4.12
15,  4.11
15,  4.07
15,  4.10
15,  4.09
15,  4.08
15,  4.11
15,  4.11
15,  4.11
15,  4.09
15,  4.10
15,  4.12
15,  4.09
15,  4.11
15,  4.11
15,  4.13
15,  4.10
15,  4.12
15,  4.10
15,  4.12
15,  4.07
15,  4.10
15,  4.11
15,  4.10
15,  4.08
15,  4.11
15,  4.11
15,  4.10
15,  4.09
15,  4.09
15,  4.11
15,  4.10
15,  4.11
15,  4.11
15,  4.11
15,  4.12
15,  4.09
15,  4.10
15,  4.11
15,  4.10
15,  4.12
15,  4.10
15,  4.09
15,  4.11
15,  4.12
15,  4.09
15,  4.10
15,  4.10
15,  4.12
15,  4.11
15,  4.12
15,  4.09
15,  4.09
15,  4.11
15,  4.12
15,  4.10
15,  4.11
15,  4.11
15,  4.09
15,  4.10
15,  4.10
15,  4.12
15,  4.11
15,  4.11
15,  4.11
15,  4.10
15,  4.10
15,  4.12
15,  4.13
15,  4.10
15,  4.10
15,  4.10
15,  4.11
15,  4.11
15,  4.10
15,  4.11
15,  4.10
15,  4.07
15,  4.11
15,  4.12
15,  4.10
15,  4.11
15,  4.11
15,  4.09
15,  4.10
15,  4.11
15,  4.09
15,  4.08
15,  4.13
15,  4.09
15,  4.11
15,  4.09
15,  4.07
15,  4.11
15,  4.11
15,  4.12
15,  4.09
15,  4.07
15,  4.10
15,  4.11
15,  4.11
15,  4.12
15,  4.12
15,  4.09
15,  4.10
15,  4.10
15,  4.11
15,  4.11
15,  4.11
15,  4.08
15,  4.11
15,  4.09
15,  4.12
15,  4.09
15,  4.11
15,  4.09
15,  4.10
15,  4.09
15,  4.11
