# n, latency
20, 46.03
20, 45.38
20, 45.37
20, 45.35
20, 45.35
20, 45.37
20, 45.33
20, 45.35
20, 45.33
20, 45.31
20, 45.33
20, 45.33
20, 45.33
20, 45.33
20, 45.29
20, 45.33
20, 51.22
20, 46.03
20, 45.29
20, 45.29
20, 45.37
20, 45.33
20, 45.35
20, 45.38
20, 45.24
20, 45.31
20, 45.31
20, 45.35
20, 45.26
20, 45.19
20, 45.29
20, 45.33
20, 45.33
20, 45.35
20, 45.38
20, 45.33
20, 45.28
20, 45.33
20, 45.29
20, 45.37
20, 45.19
20, 45.40
20, 45.19
20, 45.40
20, 45.19
20, 45.21
20, 45.31
20, 45.29
20, 45.35
20, 45.87
20, 46.41
20, 50.15
20, 46.07
20, 46.15
20, 45.94
20, 45.35
20, 45.35
20, 45.38
20, 45.26
20, 45.31
20, 45.35
20, 45.35
20, 45.31
20, 45.42
20, 45.26
20, 45.29
20, 45.31
20, 45.33
20, 45.26
20, 45.33
20, 45.35
20, 53.02
20, 56.70
20, 56.60
20, 56.82
20, 54.43
20, 45.31
20, 45.33
20, 45.35
20, 45.44
20, 45.33
20, 45.35
20, 45.26
20, 45.33
20, 45.26
20, 45.33
20, 45.33
20, 45.31
20, 45.36
20, 45.29
20, 45.31
20, 45.43
20, 45.28
20, 45.35
20, 45.26
20, 45.33
20, 45.35
20, 45.31
20, 45.37
20, 45.31
20, 45.42
20, 45.33
20, 45.44
20, 52.27
20, 45.38
20, 45.35
20, 45.37
20, 45.43
20, 45.37
20, 45.37
20, 45.46
20, 45.31
20, 45.40
20, 45.22
20, 47.02
20, 48.97
20, 45.33
20, 45.35
20, 45.35
20, 45.38
20, 45.42
20, 45.37
20, 45.36
20, 45.40
20, 45.37
20, 45.31
20, 45.40
20, 45.44
20, 45.42
20, 45.35
20, 45.40
20, 45.33
20, 45.35
20, 45.44
20, 45.31
20, 46.12
20, 56.74
20, 56.77
20, 56.72
20, 55.48
20, 45.38
20, 45.29
20, 45.31
20, 45.40
20, 45.31
20, 45.29
20, 45.35
20, 45.33
