# n, latency
10, 764.28
10, 13.30
10, 10.61
10, 10.41
10, 10.41
10, 10.39
10, 10.40
10, 10.37
10, 10.36
10, 10.38
10, 10.40
10, 10.39
10, 10.38
10, 10.36
10, 10.36
10, 10.35
10, 10.36
10, 10.38
10, 10.37
10, 10.40
10, 10.38
10, 10.37
10, 10.36
10, 10.37
10, 10.35
10, 10.37
10, 10.36
10, 10.36
10, 10.39
10, 10.38
10, 10.37
10, 10.37
10, 10.36
10, 10.36
10, 10.36
10, 10.36
10, 10.34
10, 10.36
10, 10.36
10, 10.37
10, 10.37
10, 10.39
10, 10.38
10, 10.37
10, 10.34
10, 10.35
10, 10.35
10, 10.37
10, 20.62
10, 19.10
10, 10.85
10, 10.44
10, 10.37
10, 10.38
10, 10.36
10, 10.38
10, 10.38
10, 10.37
10, 10.37
10, 10.38
10, 10.38
10, 10.39
10, 10.38
10, 12.99
10, 12.25
10, 10.38
10, 10.36
10, 10.37
10, 10.37
10, 10.37
10, 10.36
10, 10.36
10, 10.37
10, 10.68
10, 10.35
10, 10.34
10, 10.36
10, 10.37
10, 10.36
10, 10.37
10, 10.35
10, 10.38
10, 10.37
10, 10.38
10, 10.36
10, 10.37
10, 10.35
10, 10.36
10, 10.35
10, 10.36
10, 10.37
10, 10.37
10, 10.35
10, 10.37
10, 10.38
10, 10.37
10, 10.38
10, 10.36
10, 10.36
10, 10.35
10, 10.35
10, 10.36
10, 10.36
10, 10.35
10, 10.36
10, 10.37
10, 10.39
10, 10.36
10, 10.36
10, 10.37
10, 10.36
10, 10.34
10, 10.35
10, 10.36
10, 10.35
10, 10.36
10, 10.37
10, 10.37
10, 10.38
10, 10.37
10, 10.36
10, 10.35
10, 10.35
10, 10.36
10, 10.35
10, 10.35
10, 10.36
10, 10.60
10, 10.54
10, 10.40
10, 10.37
10, 10.35
10, 10.36
10, 10.35
10, 10.35
10, 10.35
10, 10.37
10, 10.35
10, 10.37
10, 10.39
10, 10.37
10, 10.35
10, 10.37
10, 10.35
10, 10.37
10, 10.35
10, 10.36
10, 10.36
10, 10.35
10, 10.35
10, 10.39
10, 10.38
10, 10.36
10, 10.35
10, 10.36
10, 10.36
10, 10.37
10, 10.35
10, 10.37
10, 10.34
10, 10.35
10, 10.38
10, 10.36
10, 10.35
10, 10.36
10, 10.35
10, 10.37
10, 10.34
10, 10.36
10, 10.35
10, 10.36
10, 10.35
10, 10.37
10, 10.35
10, 10.38
10, 10.35
10, 10.35
10, 10.34
10, 10.36
10, 10.35
10, 10.37
10, 10.36
10, 10.36
10, 10.39
10, 10.37
10, 10.36
10, 10.36
10, 10.36
10, 10.35
10, 10.35
10, 10.37
10, 10.53
10, 10.47
10, 10.36
10, 10.35
10, 10.37
10, 10.39
10, 10.35
10, 10.35
10, 10.36
10, 10.35
10, 10.34
10, 10.35
10, 10.34
10, 10.35
10, 10.36
10, 10.38
10, 10.36
10, 10.36
10, 10.33
10, 10.35
10, 10.36
10, 10.35
10, 10.36
10, 10.35
10, 10.34
10, 10.35
10, 10.37
10, 10.37
10, 10.36
10, 10.36
10, 10.35
10, 10.36
10, 10.36
10, 10.36
10, 10.34
10, 10.36
10, 10.35
10, 10.34
10, 10.38
10, 10.37
10, 10.35
10, 10.37
10, 10.35
10, 10.35
10, 10.35
10, 10.36
10, 10.36
10, 10.34
10, 10.35
10, 10.39
10, 10.37
10, 10.35
10, 10.36
10, 10.36
10, 10.35
10, 10.36
10, 10.35
10, 10.36
10, 10.34
10, 10.36
10, 10.39
10, 10.39
10, 10.35
10, 10.35
10, 10.53
10, 10.44
10, 10.36
10, 10.36
10, 10.35
10, 10.65
10, 12.48
10, 12.00
10, 11.11
10, 10.36
10, 10.34
10, 10.35
10, 10.34
10, 10.36
10, 10.35
10, 10.36
10, 10.34
10, 10.37
10, 10.33
10, 10.38
10, 10.37
10, 10.35
10, 10.36
10, 10.36
10, 10.34
10, 10.36
10, 10.37
10, 10.36
10, 10.36
10, 10.36
10, 10.38
10, 10.36
10, 10.35
10, 10.36
10, 10.34
10, 10.37
10, 10.36
10, 10.37
10, 10.35
10, 10.37
10, 10.34
10, 10.38
10, 10.38
10, 10.36
10, 10.35
10, 10.36
10, 10.35
10, 10.36
10, 10.34
10, 10.36
10, 10.33
10, 10.37
10, 10.36
10, 10.38
10, 10.35
10, 10.36
10, 10.35
10, 10.34
10, 10.35
10, 10.36
10, 10.34
10, 10.36
10, 10.34
10, 10.36
10, 13.61
10, 10.52
10, 10.38
10, 10.37
10, 10.35
10, 10.36
10, 10.37
10, 10.35
10, 10.36
10, 10.37
10, 10.38
