# n, latency
10, 732.04
10, 33.46
10, 30.59
10, 30.35
10, 30.37
10, 30.36
10, 30.30
10, 30.31
10, 30.30
10, 30.27
10, 30.24
10, 30.31
10, 30.27
10, 30.30
10, 30.30
10, 30.29
10, 30.30
10, 30.31
10, 30.33
10, 30.34
10, 30.27
10, 30.32
10, 30.28
10, 30.31
10, 30.30
10, 30.26
10, 30.28
10, 30.35
10, 30.32
10, 30.27
10, 30.27
10, 30.58
10, 30.25
10, 30.28
10, 30.27
10, 30.28
10, 30.28
10, 30.29
10, 30.29
10, 30.27
10, 30.23
10, 30.29
10, 30.28
10, 30.27
10, 30.24
10, 30.27
10, 30.28
10, 30.32
10, 30.29
10, 30.31
10, 30.26
10, 30.27
10, 30.27
10, 30.30
10, 41.10
10, 30.43
10, 30.35
10, 30.30
10, 30.28
10, 30.30
10, 30.32
10, 30.32
10, 30.64
10, 32.66
10, 36.09
10, 32.55
10, 30.44
10, 30.45
10, 30.44
10, 30.65
10, 30.26
10, 30.27
10, 30.34
10, 30.23
10, 30.25
10, 30.25
10, 30.24
10, 30.26
10, 30.25
10, 30.21
10, 30.26
10, 30.22
10, 30.27
10, 30.23
10, 30.27
10, 30.27
10, 30.21
10, 30.27
10, 30.27
10, 30.27
10, 30.26
10, 30.25
10, 30.28
10, 30.27
10, 30.28
10, 30.24
10, 30.58
10, 35.27
10, 30.27
10, 30.27
10, 30.28
10, 30.27
10, 30.25
10, 30.24
10, 30.29
10, 30.24
10, 30.24
10, 30.25
10, 30.24
10, 30.23
10, 30.23
10, 30.26
10, 30.25
10, 30.24
10, 30.26
10, 30.27
10, 30.25
10, 30.25
10, 30.26
10, 30.22
10, 30.25
10, 30.25
10, 30.24
10, 30.25
10, 30.23
10, 30.22
10, 30.24
10, 30.52
10, 30.46
10, 30.26
10, 30.25
10, 30.29
10, 30.25
10, 30.24
10, 30.24
10, 30.27
10, 30.23
10, 30.26
10, 30.23
10, 30.27
10, 30.25
10, 30.26
10, 30.27
10, 30.26
10, 30.24
10, 30.27
10, 30.26
10, 30.24
10, 30.28
10, 30.25
10, 30.26
10, 30.24
10, 30.26
10, 30.28
10, 30.22
10, 30.26
10, 30.27
10, 30.26
10, 30.25
10, 30.40
10, 30.54
10, 32.10
10, 37.97
10, 37.87
10, 37.78
10, 37.83
10, 37.83
10, 30.60
10, 30.25
10, 30.27
10, 30.27
10, 30.28
10, 30.27
10, 30.28
10, 30.27
10, 30.24
10, 30.23
10, 30.25
10, 30.24
10, 30.26
10, 30.25
10, 30.24
10, 36.04
10, 30.25
10, 30.25
10, 30.24
10, 30.24
10, 30.26
10, 30.30
10, 30.28
10, 30.26
10, 35.68
10, 37.99
10, 37.83
10, 37.78
10, 37.92
10, 37.79
10, 37.77
10, 31.00
10, 30.29
10, 30.26
10, 30.26
10, 30.25
10, 30.25
10, 30.28
10, 30.25
10, 30.26
10, 30.27
10, 30.25
10, 30.34
10, 30.27
10, 30.26
10, 30.27
10, 30.24
10, 30.25
10, 30.28
10, 30.29
10, 30.25
10, 30.25
10, 30.27
10, 30.27
10, 30.26
10, 30.27
10, 30.25
10, 30.27
10, 30.28
10, 30.26
10, 30.27
10, 30.27
10, 30.24
10, 30.25
10, 30.27
10, 30.26
10, 30.28
10, 30.27
10, 30.24
10, 30.29
10, 30.27
10, 30.27
10, 30.25
10, 30.30
10, 30.26
10, 30.26
10, 30.28
10, 30.25
10, 30.27
10, 30.27
10, 30.30
10, 30.27
10, 30.24
10, 30.30
10, 30.29
10, 30.26
10, 30.28
10, 30.25
10, 30.41
10, 30.35
10, 30.28
10, 30.20
10, 30.25
10, 30.26
10, 30.28
10, 30.25
10, 30.25
10, 30.24
10, 30.25
10, 30.24
10, 30.26
10, 30.26
10, 30.24
10, 30.26
10, 30.23
10, 30.24
10, 30.25
10, 30.25
10, 30.25
10, 30.25
10, 30.26
10, 30.28
10, 30.26
10, 30.27
10, 30.26
10, 30.28
10, 30.24
10, 30.26
10, 30.27
10, 30.21
10, 36.27
10, 37.88
10, 37.89
10, 37.85
10, 37.77
10, 37.81
10, 36.75
10, 30.27
10, 30.28
10, 30.31
10, 30.27
10, 30.28
10, 30.27
10, 30.26
10, 30.26
10, 30.26
10, 30.26
10, 30.27
10, 30.27
10, 30.28
10, 30.26
10, 30.24
10, 39.22
10, 30.38
10, 30.25
10, 30.24
10, 30.27
10, 30.22
10, 30.31
10, 30.26
10, 30.25
10, 37.72
10, 41.90
10, 38.18
10, 37.81
10, 37.81
10, 35.54
10, 30.27
10, 30.29
10, 30.26
10, 30.28
10, 30.23
10, 30.25
10, 30.26
10, 30.26
10, 30.26
10, 30.26
10, 30.21
10, 30.28
10, 30.25
10, 30.26
10, 30.23
10, 30.26
10, 30.24
10, 30.24
10, 30.24
10, 30.26
10, 30.27
10, 30.28
10, 30.23
10, 30.28
10, 30.26
10, 30.24
10, 30.20
10, 30.25
10, 30.23
10, 30.25
10, 30.22
10, 30.24
10, 30.25
10, 30.26
10, 30.26
10, 30.23
10, 30.23
10, 30.25
10, 30.25
10, 30.25
10, 30.23
10, 30.26
10, 30.22
10, 30.24
10, 30.25
10, 30.26
10, 30.22
10, 30.24
10, 30.27
10, 30.25
10, 30.26
10, 30.23
10, 30.20
10, 30.25
10, 30.23
10, 30.23
10, 30.25
