# n, latency
30, 6561.68
30, 5715.96
30, 5696.93
30, 5725.66
30, 5710.81
30, 5748.92
30, 5648.91
30, 5661.37
30, 5596.26
30, 5688.92
30, 5751.00
30, 5738.19
30, 5599.23
30, 5590.32
30, 5589.62
30, 5641.77
30, 5735.68
30, 5643.26
30, 5590.38
30, 5590.80
30, 5592.26
30, 5687.67
30, 5614.75
30, 5659.44
30, 5591.17
30, 5591.03
30, 5590.92
30, 5594.76
30, 5591.71
30, 5648.92
30, 5589.52
30, 5590.16
30, 5616.22
30, 5712.46
30, 5641.59
30, 5591.11
30, 5676.11
30, 5727.75
30, 5634.88
30, 5639.71
30, 5727.55
30, 5596.23
30, 5597.72
30, 5596.06
30, 5593.94
30, 5591.46
30, 5590.45
30, 5686.92
30, 5590.39
30, 5596.65
30, 5590.82
30, 5589.54
30, 5592.98
30, 5642.89
30, 5593.36
30, 5591.25
30, 5592.04
30, 5593.43
30, 5590.36
30, 5592.70
30, 5593.01
30, 5594.93
30, 5651.52
30, 5595.99
30, 5654.67
30, 5591.74
30, 5679.67
30, 5593.33
30, 5688.39
30, 5595.30
30, 5595.59
30, 5592.61
30, 5649.27
30, 5633.59
30, 5593.13
30, 5590.70
30, 5596.97
30, 5699.25
30, 5761.13
30, 5686.14
30, 5749.41
30, 5650.89
30, 5680.14
30, 5696.51
30, 5697.20
30, 5597.38
30, 5594.96
30, 5593.18
30, 5594.63
30, 5608.26
30, 5590.69
30, 5594.63
30, 5741.66
30, 5592.24
30, 5593.05
30, 5590.33
30, 5687.11
30, 5593.47
30, 5593.68
30, 5591.72
30, 5685.13
30, 5594.13
30, 5680.02
30, 5592.40
30, 5601.72
30, 5589.70
30, 5644.63
30, 5729.12
30, 5599.83
30, 5676.75
30, 5589.60
30, 5592.66
30, 5591.25
30, 5656.48
30, 5595.74
30, 5696.40
30, 5590.77
30, 5591.69
30, 5590.86
30, 5687.28
30, 5593.43
30, 5645.31
30, 5633.21
30, 5592.08
30, 5590.20
30, 5592.14
30, 5687.34
30, 5682.69
30, 5684.65
30, 5681.71
30, 5687.71
30, 5589.83
30, 5601.54
30, 5592.03
30, 5675.56
30, 5594.39
30, 5590.15
30, 5590.86
30, 5683.90
30, 5687.73
30, 5598.19
30, 5684.79
30, 5596.88
30, 5590.51
30, 5590.01
30, 5591.73
30, 5590.45
30, 5592.48
30, 5591.77
30, 5684.90
30, 5647.33
30, 5594.88
30, 5600.74
30, 5594.76
30, 5594.32
30, 5592.79
30, 5644.31
30, 5647.08
30, 5588.40
30, 5642.55
30, 5637.33
30, 5590.41
30, 5688.85
30, 5590.62
30, 5681.74
30, 5591.97
30, 5639.39
30, 5601.60
30, 5589.49
30, 5594.31
30, 5610.98
30, 5592.69
30, 5694.57
30, 5594.89
30, 5590.16
30, 5704.74
30, 5680.15
30, 5601.15
30, 5597.92
30, 5593.46
30, 5594.33
30, 5591.60
30, 5645.45
30, 5643.57
30, 5591.71
30, 5638.92
30, 5670.02
30, 5593.04
30, 5649.91
30, 5734.20
30, 5633.74
30, 5591.54
30, 5594.13
30, 5591.05
30, 5593.22
30, 5588.92
30, 5589.31
30, 5645.26
30, 5696.55
30, 5680.53
30, 5592.27
30, 5589.81
30, 5593.21
30, 5592.20
30, 5595.43
30, 5592.31
30, 5598.13
30, 5649.26
30, 5634.99
30, 5592.82
30, 5590.40
30, 5683.49
30, 5594.32
30, 5589.37
30, 5687.95
30, 5678.21
30, 5590.56
30, 5592.97
30, 5592.41
30, 5592.74
30, 5683.68
30, 5643.93
30, 5681.89
30, 5590.97
30, 5591.72
30, 5638.39
30, 5640.63
30, 5590.55
30, 5688.34
30, 5592.15
30, 5591.58
30, 5650.72
30, 5589.02
30, 5639.39
30, 5680.41
30, 5632.38
30, 5686.91
30, 5651.89
30, 5591.78
30, 5595.15
30, 5590.37
30, 5689.30
30, 5589.38
30, 5680.61
30, 5688.27
30, 5597.30
30, 5597.51
30, 5592.27
30, 5686.33
30, 5641.45
30, 5635.18
30, 5603.40
30, 5591.41
30, 5592.43
30, 5686.48
30, 5589.15
30, 5591.84
30, 5590.20
30, 5698.31
30, 5682.06
30, 5590.84
30, 5687.52
30, 5590.37
30, 5591.49
30, 5643.89
30, 5727.05
30, 5692.13
30, 5592.94
30, 5688.47
30, 5590.31
30, 5593.80
30, 5590.34
30, 5692.57
30, 5591.57
30, 5592.06
30, 5591.24
30, 5589.10
30, 5646.13
30, 5690.06
30, 5647.10
30, 5592.18
30, 5590.98
30, 5590.85
30, 5653.73
30, 5677.97
30, 5591.94
30, 5591.31
30, 5589.78
30, 5595.94
30, 5639.90
30, 5636.23
30, 5590.37
30, 5595.88
30, 5595.51
30, 5687.16
30, 5690.10
30, 5589.84
30, 5685.67
30, 5591.96
30, 5596.71
30, 5598.71
30, 5648.97
30, 5681.52
30, 5593.56
30, 5590.49
30, 5597.20
30, 5590.53
30, 5594.17
30, 5643.93
30, 5636.95
30, 5593.84
30, 5685.11
30, 5648.96
30, 5589.87
30, 5591.69
30, 5593.81
30, 5592.75
30, 5592.48
30, 5643.45
30, 5593.88
30, 5590.97
30, 5589.61
30, 5593.34
30, 5639.95
30, 5590.10
30, 5592.72
30, 5590.96
30, 5687.81
30, 5590.65
30, 5591.94
30, 5610.19
30, 5763.89
30, 5649.40
30, 5687.14
30, 5596.87
30, 5596.28
30, 5589.92
30, 5594.10
30, 5680.77
30, 5591.06
30, 5592.84
30, 5591.45
30, 5591.72
30, 5589.36
30, 5589.75
30, 5590.33
30, 5593.02
30, 5591.16
30, 5607.43
30, 5589.16
30, 5591.83
30, 5592.50
30, 5690.80
30, 5588.83
30, 5589.93
30, 5594.85
30, 5592.25
30, 5778.58
30, 5618.49
30, 5627.19
30, 5589.96
30, 5589.31
30, 5639.03
30, 5635.47
30, 5592.95
30, 5678.90
30, 5592.20
30, 5733.96
30, 5730.24
30, 5593.36
30, 5589.87
30, 5591.28
30, 5592.45
30, 5641.25
30, 5646.14
30, 5686.66
30, 5591.57
30, 5591.41
30, 5592.82
30, 5592.24
30, 5588.98
30, 5591.90
30, 5591.96
30, 5589.06
30, 5653.47
30, 5593.00
30, 5592.42
30, 5684.85
30, 5590.74
30, 5594.31
30, 5590.35
30, 5592.99
30, 5593.02
30, 5594.23
30, 5650.93
30, 5687.82
30, 5657.55
30, 5749.12
30, 5633.66
30, 5591.08
30, 5591.40
30, 5593.37
30, 5592.30
30, 5699.03
30, 5687.71
30, 5590.92
30, 5592.87
30, 5684.21
30, 5591.25
30, 5596.21
30, 5690.19
30, 5593.34
30, 5590.63
30, 5683.95
30, 5598.03
30, 5590.86
30, 5593.87
30, 5685.29
30, 5592.82
30, 5643.74
30, 5633.21
30, 5593.83
30, 5589.82
30, 5686.64
30, 5677.94
30, 5597.25
30, 5591.20
30, 5589.63
30, 5734.95
30, 5631.73
30, 5591.12
30, 5592.57
30, 5589.99
30, 5592.48
30, 5599.68
30, 5589.35
30, 5592.56
30, 5591.10
30, 5645.46
30, 5657.96
30, 5638.62
30, 5592.42
30, 5597.46
30, 5637.89
30, 5589.44
30, 5590.85
30, 5651.26
30, 5591.19
30, 5605.77
30, 5591.39
30, 5600.42
30, 5592.42
30, 5689.12
30, 5602.69
30, 5680.71
30, 5590.79
30, 5652.53
30, 5590.46
30, 5591.47
30, 5589.73
30, 5639.08
30, 5598.45
30, 5591.45
30, 5595.44
30, 5589.97
30, 5593.58
30, 5592.80
30, 5590.60
30, 5602.14
30, 5677.15
30, 5589.71
30, 5595.14
30, 5678.60
30, 5791.84
30, 5594.54
30, 5592.24
