# n, latency
20, 949.71
20, 116.71
20, 110.84
20, 110.35
20, 110.14
20, 110.35
20, 126.76
20, 111.05
20, 109.93
20, 110.00
20, 110.14
20, 110.35
20, 110.14
20, 109.86
20, 110.07
20, 128.58
20, 110.77
20, 110.42
20, 110.49
20, 110.56
20, 111.26
20, 110.07
20, 110.35
20, 123.48
20, 111.82
20, 110.21
20, 110.14
20, 110.21
20, 110.56
20, 110.28
20, 110.63
20, 110.21
20, 123.48
20, 111.19
20, 110.00
20, 110.28
20, 110.14
20, 109.79
20, 110.14
20, 110.70
20, 110.42
20, 123.27
20, 110.77
20, 110.35
20, 110.35
20, 111.05
20, 110.35
20, 110.49
20, 110.07
20, 110.63
20, 170.48
20, 111.05
20, 110.63
20, 110.63
20, 110.35
20, 110.56
20, 110.84
20, 111.05
20, 124.25
20, 110.98
20, 110.28
20, 111.33
20, 110.28
20, 113.49
20, 114.96
20, 110.56
20, 110.91
20, 124.32
20, 110.35
20, 110.56
20, 110.63
20, 110.14
20, 110.49
20, 109.93
20, 110.28
20, 150.65
20, 111.96
20, 110.42
20, 110.49
20, 110.56
20, 110.56
20, 110.07
20, 110.35
20, 110.28
20, 124.53
20, 110.56
20, 110.42
20, 110.49
20, 110.14
20, 110.07
20, 110.28
20, 110.70
20, 110.14
20, 123.69
20, 110.07
20, 110.28
20, 110.49
20, 110.14
20, 110.07
20, 111.05
20, 110.84
20, 122.99
20, 110.28
20, 111.12
20, 110.21
20, 110.28
20, 110.00
20, 110.14
20, 110.07
20, 110.35
20, 123.97
20, 111.54
20, 110.77
20, 110.00
20, 110.49
20, 110.14
20, 110.14
20, 110.56
20, 110.00
20, 124.88
20, 110.49
20, 110.00
20, 110.14
20, 110.77
20, 110.14
20, 110.56
20, 110.21
20, 110.91
20, 124.74
20, 110.21
20, 111.12
20, 110.77
20, 110.21
20, 110.21
20, 110.42
20, 110.28
20, 123.55
20, 112.03
20, 111.26
20, 110.63
20, 110.28
20, 110.63
20, 110.21
20, 111.12
20, 110.00
20, 123.97
20, 110.70
20, 110.14
20, 110.28
20, 110.14
20, 110.56
20, 110.49
20, 110.28
20, 110.84
20, 127.32
20, 112.72
20, 110.07
20, 110.56
20, 110.42
20, 110.21
20, 110.21
20, 110.70
20, 122.57
20, 111.47
20, 110.00
20, 110.07
20, 110.21
20, 110.35
20, 110.56
20, 112.24
20, 110.07
20, 123.06
20, 111.19
20, 110.49
20, 110.49
20, 110.42
20, 110.35
20, 110.56
20, 110.77
20, 110.07
20, 124.88
20, 110.70
20, 110.14
20, 110.84
20, 110.56
20, 110.35
20, 112.44
20, 110.28
20, 110.63
20, 122.99
20, 110.42
20, 110.63
20, 110.70
20, 110.28
20, 111.12
20, 110.28
20, 110.42
20, 122.36
20, 110.28
20, 110.42
20, 110.28
20, 110.63
20, 110.77
20, 110.42
20, 110.49
20, 112.44
20, 123.13
20, 111.26
20, 109.93
20, 110.28
20, 111.89
20, 110.42
20, 110.14
20, 110.70
20, 110.70
20, 124.95
20, 111.05
20, 110.56
20, 111.05
20, 110.35
20, 110.14
20, 110.77
20, 110.14
20, 110.28
20, 123.13
20, 110.56
20, 109.79
20, 110.35
20, 110.28
20, 110.70
20, 110.21
20, 110.28
20, 123.48
20, 110.98
20, 110.98
20, 110.56
20, 110.63
20, 110.14
20, 110.35
20, 111.12
20, 111.47
20, 126.69
20, 111.40
20, 110.49
20, 110.63
20, 110.56
20, 110.14
20, 110.49
20, 110.07
20, 110.70
20, 123.27
20, 110.63
20, 110.35
20, 110.14
20, 110.56
20, 110.56
20, 110.49
20, 110.35
20, 110.00
20, 113.00
20, 110.35
20, 110.14
20, 110.28
20, 109.93
20, 110.77
20, 110.56
20, 110.28
20, 123.13
20, 110.63
20, 109.79
20, 109.72
20, 110.28
20, 110.14
20, 110.49
20, 110.14
20, 110.28
20, 123.48
20, 111.19
20, 110.21
20, 110.49
20, 110.00
20, 110.70
20, 110.42
20, 111.19
20, 110.14
20, 122.50
20, 110.49
20, 111.82
20, 110.77
20, 110.14
20, 110.35
20, 110.35
20, 110.28
20, 121.94
20, 112.72
20, 110.35
20, 110.07
20, 110.21
20, 110.21
20, 110.21
20, 110.00
20, 110.70
20, 123.06
20, 111.19
20, 110.63
20, 110.77
20, 110.14
20, 110.77
20, 110.63
20, 110.28
20, 110.42
20, 123.41
20, 110.84
20, 110.00
20, 110.35
20, 111.05
20, 110.56
20, 111.75
20, 111.68
20, 116.71
20, 124.46
20, 110.21
20, 110.77
20, 110.14
20, 110.77
20, 110.42
20, 110.49
20, 110.56
20, 122.92
20, 111.75
20, 110.63
20, 110.77
20, 110.00
20, 110.56
20, 110.63
20, 110.35
20, 110.63
20, 123.27
20, 111.19
20, 110.49
20, 110.42
20, 110.63
20, 110.21
20, 110.21
20, 110.21
20, 110.28
20, 123.76
20, 110.63
20, 110.28
20, 111.96
20, 110.84
20, 110.14
20, 110.28
20, 110.63
20, 110.28
20, 110.77
20, 110.42
20, 110.28
20, 112.10
20, 110.63
20, 110.77
20, 110.14
20, 110.56
20, 125.23
20, 111.40
20, 110.63
20, 110.49
20, 110.28
20, 110.07
20, 110.14
20, 110.42
20, 110.77
20, 124.74
20, 110.98
20, 110.63
20, 110.56
20, 110.35
20, 110.98
20, 110.07
20, 110.84
20, 122.50
20, 110.49
20, 112.03
20, 112.03
20, 111.12
20, 110.35
20, 110.56
20, 110.49
20, 110.42
20, 123.48
20, 111.68
20, 110.28
20, 110.91
20, 110.28
20, 110.42
20, 110.49
20, 110.07
20, 110.42
20, 124.95
20, 111.12
20, 110.28
20, 110.49
20, 110.28
20, 110.56
20, 110.28
20, 110.56
20, 110.35
20, 122.50
20, 110.21
20, 110.21
20, 109.72
20, 110.49
20, 110.63
20, 110.70
20, 110.21
20, 123.55
20, 111.12
20, 111.47
20, 110.35
20, 110.28
20, 110.42
20, 110.35
20, 110.14
20, 110.35
20, 124.32
20, 110.35
20, 110.28
20, 110.14
20, 110.28
20, 110.42
20, 110.28
20, 110.49
20, 110.00
20, 123.55
20, 112.17
20, 110.56
20, 110.35
20, 110.56
20, 110.49
20, 110.63
20, 110.28
20, 112.45
20, 122.01
20, 110.35
20, 110.56
20, 110.28
20, 110.14
20, 110.77
20, 110.42
20, 110.28
20, 122.71
20, 112.93
20, 110.28
20, 110.49
20, 110.42
20, 110.07
20, 110.56
20, 110.14
20, 110.14
20, 124.25
20, 110.63
20, 110.21
20, 110.21
20, 110.49
20, 110.42
20, 110.00
20, 110.56
20, 112.38
20, 122.22
20, 110.28
20, 109.93
20, 110.00
20, 110.56
20, 110.35
20, 110.56
20, 110.14
20, 124.88
20, 110.98
20, 110.49
20, 110.63
20, 110.21
20, 110.63
20, 111.12
20, 111.19
20, 110.42
20, 123.06
20, 111.26
20, 110.56
20, 110.28
20, 113.00
20, 110.28
20, 110.14
20, 110.70
20, 110.63
20, 124.74
20, 111.19
20, 110.28
20, 110.07
20, 110.77
20, 110.56
20, 110.00
20, 110.35
20, 110.28
20, 123.34
20, 110.49
20, 110.35
20, 111.12
20, 110.07
20, 110.35
20, 110.35
20, 110.56
20, 123.55
20, 111.12
20, 111.96
20, 110.00
20, 110.42
20, 110.77
20, 110.21
20, 110.14
20, 110.77
20, 122.99
20, 111.54
20, 110.56
20, 110.07
20, 110.35
20, 110.00
20, 110.42
20, 112.10
20, 110.77
20, 123.13
20, 111.33
20, 110.28
20, 110.56
20, 110.35
20, 110.07
20, 109.86
20, 111.96
20, 110.42
20, 122.08
20, 112.03
20, 110.49
20, 110.63
20, 110.28
20, 110.21
20, 111.12
20, 110.70
20, 122.85
20, 112.31
20, 110.28
20, 110.35
20, 110.28
20, 110.63
20, 110.28
20, 110.42
20, 110.00
20, 123.62
20, 110.63
20, 110.77
20, 110.42
20, 110.28
20, 110.49
20, 110.49
20, 111.12
20, 110.21
20, 122.50
20, 112.17
20, 110.14
20, 110.49
20, 110.21
20, 110.77
20, 111.12
20, 110.35
20, 122.08
20, 113.07
20, 110.28
20, 111.12
20, 110.77
20, 110.84
20, 111.68
20, 110.63
20, 110.21
20, 122.78
20, 111.54
20, 110.42
20, 110.07
20, 110.56
20, 110.14
20, 110.56
20, 110.35
20, 110.63
20, 124.18
20, 110.70
20, 110.42
20, 110.42
20, 110.00
20, 110.56
20, 110.07
20, 110.56
20, 110.91
20, 122.92
20, 110.49
20, 110.56
20, 110.84
20, 110.56
20, 110.63
20, 110.49
20, 110.21
20, 122.29
20, 112.03
20, 110.77
20, 111.12
20, 110.21
20, 110.63
20, 110.00
20, 110.21
20, 110.42
20, 123.27
20, 111.68
20, 110.63
20, 110.21
20, 110.21
20, 110.28
20, 110.49
20, 110.63
20, 110.07
20, 125.02
20, 110.77
20, 110.63
20, 110.28
20, 110.00
20, 110.42
20, 110.14
20, 110.42
20, 110.21
20, 123.48
20, 110.63
20, 110.49
20, 110.42
20, 110.14
20, 111.61
20, 110.28
20, 109.93
20, 123.06
20, 111.47
20, 111.33
20, 110.28
20, 110.63
20, 110.28
20, 110.21
20, 110.70
20, 110.00
20, 123.97
20, 111.19
20, 109.79
20, 110.14
20, 110.28
20, 110.14
20, 110.77
20, 110.14
20, 110.21
20, 123.76
20, 110.07
20, 110.42
20, 110.56
20, 110.35
20, 110.14
20, 110.07
20, 110.35
20, 110.35
20, 122.36
20, 110.00
20, 110.28
20, 110.07
20, 110.56
20, 110.35
20, 110.77
20, 110.14
20, 123.06
20, 112.51
20, 110.56
20, 110.49
20, 110.42
20, 110.70
20, 111.19
20, 110.56
20, 110.28
20, 125.93
20, 110.91
20, 110.70
20, 110.00
20, 110.00
20, 110.49
20, 110.84
20, 110.07
20, 110.28
20, 122.64
20, 110.91
20, 110.28
20, 110.14
20, 109.86
20, 110.07
20, 110.35
20, 112.44
20, 122.57
20, 110.70
20, 111.12
20, 110.00
20, 110.63
20, 110.28
20, 110.70
20, 110.21
20, 110.70
20, 122.78
20, 111.40
20, 110.21
20, 110.35
20, 110.28
20, 111.12
20, 110.28
20, 109.93
20, 110.00
20, 123.06
20, 111.05
20, 110.35
20, 110.35
20, 110.28
20, 110.42
20, 110.49
20, 110.14
20, 110.28
20, 123.06
20, 110.21
20, 110.21
20, 110.49
20, 110.21
20, 110.63
20, 110.21
20, 110.56
20, 122.08
20, 110.70
20, 110.28
20, 110.14
20, 110.70
20, 110.91
20, 111.68
20, 110.70
20, 110.21
20, 124.18
20, 110.07
20, 110.42
20, 110.07
20, 110.56
20, 110.63
20, 110.56
20, 109.86
20, 110.14
20, 124.60
20, 110.21
20, 110.00
20, 110.35
20, 110.49
20, 110.07
20, 110.07
20, 110.14
20, 110.35
20, 122.50
20, 110.49
20, 111.47
20, 110.35
20, 110.07
20, 110.07
20, 110.49
20, 110.77
20, 123.13
20, 111.05
20, 110.28
20, 110.14
20, 110.35
20, 110.07
20, 110.21
20, 110.07
20, 110.14
20, 123.27
20, 111.54
20, 110.35
20, 110.56
20, 110.21
20, 110.70
20, 110.49
20, 110.14
20, 110.49
20, 124.60
20, 110.28
20, 110.14
20, 110.28
20, 110.00
20, 110.42
20, 110.56
20, 110.14
20, 110.56
20, 125.51
20, 110.28
20, 110.00
20, 122.78
20, 110.77
20, 110.14
20, 110.21
20, 110.00
20, 123.06
20, 111.47
20, 110.49
20, 110.21
20, 110.35
20, 110.56
20, 110.77
20, 110.07
20, 110.49
20, 123.55
20, 110.91
20, 110.42
20, 110.49
20, 110.35
20, 110.56
20, 110.28
20, 110.14
20, 110.77
20, 122.92
20, 110.98
20, 111.33
20, 110.56
20, 110.35
20, 111.05
20, 110.42
20, 112.03
20, 123.41
20, 110.49
20, 111.12
20, 110.70
20, 110.28
20, 110.70
20, 110.21
20, 110.49
20, 110.00
20, 123.06
20, 111.33
20, 110.35
20, 110.14
20, 110.35
20, 110.42
20, 110.42
20, 110.56
20, 109.86
20, 124.53
20, 109.93
20, 110.70
20, 110.42
20, 110.49
20, 110.14
20, 110.28
20, 110.14
20, 110.28
20, 123.06
20, 110.49
20, 110.14
20, 110.63
20, 110.70
20, 110.14
20, 110.28
20, 110.21
20, 122.57
20, 110.14
20, 110.70
20, 110.42
20, 110.28
20, 112.10
20, 110.35
20, 110.21
20, 110.28
20, 123.83
20, 110.35
20, 109.79
20, 112.31
20, 110.21
20, 110.21
20, 110.21
20, 110.49
20, 110.49
20, 123.97
20, 111.75
20, 111.05
20, 110.14
20, 110.14
20, 110.07
20, 110.35
20, 110.28
20, 110.56
20, 124.88
20, 110.42
20, 110.07
