# n, latency
20, 1047.28
20, 93.17
20, 86.88
20, 104.76
20, 87.30
20, 86.39
20, 86.46
20, 86.53
20, 86.81
20, 86.74
20, 86.60
20, 86.67
20, 86.88
20, 86.81
20, 100.50
20, 87.23
20, 86.32
20, 86.32
20, 86.74
20, 85.97
20, 86.39
20, 86.95
20, 86.74
20, 86.25
20, 86.53
20, 86.39
20, 100.08
20, 86.81
20, 86.81
20, 86.18
20, 86.46
20, 86.32
20, 86.46
20, 86.25
20, 86.32
20, 86.74
20, 86.53
20, 105.81
20, 86.32
20, 86.32
20, 86.32
20, 86.53
20, 86.67
20, 86.39
20, 86.67
20, 86.46
20, 86.81
20, 87.02
20, 100.57
20, 86.81
20, 86.25
20, 86.25
20, 86.67
20, 86.39
20, 86.32
20, 86.46
20, 86.25
20, 86.81
20, 86.32
20, 99.87
20, 86.39
20, 86.88
20, 86.60
20, 90.10
20, 89.12
20, 86.46
20, 86.39
20, 86.88
20, 86.25
20, 86.81
20, 99.53
20, 86.60
20, 86.81
20, 86.95
20, 86.60
20, 86.74
20, 86.74
20, 86.18
20, 86.39
20, 86.04
20, 86.53
20, 123.97
20, 87.51
20, 86.39
20, 86.39
20, 86.04
20, 85.91
20, 86.39
20, 86.46
20, 86.67
20, 86.74
20, 86.11
20, 128.23
20, 86.60
20, 86.74
20, 86.25
20, 86.60
20, 86.32
20, 86.39
20, 86.67
20, 86.46
20, 86.74
20, 98.76
20, 86.46
20, 86.81
20, 86.53
20, 86.74
20, 86.74
20, 86.74
20, 86.39
20, 86.39
20, 86.67
20, 86.32
20, 101.13
20, 87.37
20, 86.81
20, 86.46
20, 86.81
20, 86.25
20, 86.74
20, 86.81
20, 86.39
20, 86.74
20, 86.32
20, 86.81
20, 103.86
20, 86.67
20, 87.37
20, 87.16
20, 86.53
20, 86.74
20, 86.74
20, 86.39
20, 85.90
20, 86.46
20, 86.60
20, 99.66
20, 86.46
20, 86.81
20, 86.39
20, 86.81
20, 86.74
20, 86.25
20, 86.81
20, 86.32
20, 86.25
20, 86.39
20, 99.18
20, 86.74
20, 86.53
20, 86.25
20, 86.25
20, 86.32
20, 86.81
20, 86.39
20, 86.67
20, 86.25
20, 85.76
20, 97.85
20, 86.81
20, 86.39
20, 86.88
20, 86.67
20, 86.18
20, 86.04
20, 86.32
20, 86.81
20, 86.46
20, 85.90
20, 100.01
20, 86.60
20, 86.81
20, 86.67
20, 86.46
20, 86.32
20, 86.53
20, 86.32
20, 86.81
20, 86.60
20, 86.39
20, 100.08
20, 86.88
20, 86.81
20, 86.88
20, 86.32
20, 86.32
20, 86.81
20, 86.53
20, 86.32
20, 86.18
20, 87.09
20, 100.64
20, 86.74
20, 86.46
20, 86.32
20, 86.74
20, 86.74
20, 86.81
20, 86.32
20, 86.53
20, 86.67
20, 86.25
20, 99.04
20, 86.81
20, 86.32
20, 86.11
20, 86.81
20, 86.04
20, 86.18
20, 86.32
20, 86.67
20, 86.46
20, 86.81
20, 100.01
20, 86.74
20, 86.81
20, 86.32
20, 86.11
20, 86.67
20, 86.39
20, 86.81
20, 86.46
20, 86.74
20, 86.25
20, 99.25
20, 86.60
20, 86.39
20, 86.81
20, 86.32
20, 86.67
20, 86.74
20, 86.53
20, 86.81
20, 86.18
20, 86.39
20, 98.27
20, 86.74
20, 86.25
20, 87.30
20, 86.32
20, 86.74
20, 86.32
20, 86.39
20, 86.88
20, 86.67
20, 86.18
20, 98.41
20, 86.88
20, 86.32
20, 86.32
20, 86.74
20, 86.53
20, 86.67
20, 86.88
20, 86.18
20, 87.02
20, 86.81
20, 86.53
20, 99.18
20, 86.39
20, 86.25
20, 86.74
20, 86.74
20, 86.04
20, 86.39
20, 86.88
20, 86.67
20, 86.32
20, 86.81
20, 99.31
20, 86.32
20, 86.39
20, 86.53
20, 86.74
20, 86.74
20, 86.11
20, 86.81
20, 86.18
20, 86.46
20, 86.39
20, 99.11
20, 86.60
20, 86.39
20, 86.25
20, 86.53
20, 86.81
20, 86.39
20, 86.39
20, 86.74
20, 86.74
20, 86.60
20, 99.67
20, 86.60
20, 86.25
20, 86.74
20, 86.11
20, 86.32
20, 86.88
20, 86.67
20, 86.46
20, 86.74
20, 86.60
20, 100.08
20, 86.39
20, 85.97
20, 86.32
20, 86.25
20, 86.74
20, 86.39
20, 86.88
20, 86.25
20, 86.81
20, 86.81
20, 100.71
20, 86.39
20, 85.97
20, 86.32
20, 86.74
20, 86.74
20, 91.07
20, 86.88
20, 86.88
20, 86.74
20, 86.88
20, 100.50
20, 86.60
20, 86.39
20, 86.67
20, 86.04
