# n, latency
30, 9903.00
30, 8935.97
30, 8902.31
30, 8911.46
30, 8926.54
30, 8900.14
30, 8911.67
30, 8897.00
30, 8902.52
30, 8905.03
30, 8891.41
30, 8920.54
30, 8910.55
30, 8901.33
30, 8896.51
30, 8903.36
30, 8910.55
30, 8909.64
30, 8899.65
30, 8904.68
30, 8912.16
30, 8897.21
30, 8907.13
30, 8926.12
30, 8909.99
30, 8905.17
30, 8903.29
30, 8896.58
30, 8901.05
30, 8899.37
30, 8903.21
30, 8887.15
30, 8898.96
30, 8911.25
30, 8909.71
30, 8905.31
30, 8906.08
30, 8905.52
30, 8883.52
30, 8902.73
30, 8911.46
30, 8908.94
30, 8903.00
30, 8910.97
30, 8895.81
30, 8902.45
30, 8908.10
30, 8898.67
30, 8899.09
30, 8890.43
30, 8888.41
30, 8902.45
30, 8889.32
30, 8891.83
30, 8898.19
30, 8911.46
30, 8915.44
30, 8889.88
30, 8904.33
30, 8901.33
30, 8894.07
30, 8911.46
30, 8910.90
30, 8893.02
30, 8911.25
30, 8911.67
30, 8902.73
30, 8930.24
30, 8913.55
30, 8910.34
30, 8912.57
30, 8884.08
30, 8931.99
30, 8905.52
30, 8886.94
30, 8901.12
30, 8897.98
30, 8909.29
30, 8898.96
30, 8898.96
30, 8896.51
30, 8915.44
30, 8900.56
30, 8912.01
30, 8903.91
30, 8893.23
30, 8911.53
30, 8893.16
30, 8910.48
30, 8910.41
30, 8912.16
30, 8901.61
30, 8912.71
30, 8912.57
30, 8905.31
30, 8883.59
30, 8900.28
30, 8923.05
30, 8911.60
30, 8890.22
30, 8900.63
30, 8912.22
30, 8900.98
30, 8914.18
30, 8902.45
30, 8917.18
30, 8895.39
30, 8915.02
30, 8934.22
30, 8913.97
30, 8896.93
30, 8880.45
30, 8908.52
30, 8903.91
30, 8892.04
30, 8910.48
30, 8929.20
30, 8920.82
30, 8888.06
30, 8891.20
30, 8898.75
30, 8918.72
30, 8913.90
30, 8915.02
30, 8902.66
30, 8913.20
30, 8901.96
30, 8914.88
30, 8913.27
30, 8897.21
30, 8910.90
30, 8900.77
30, 8897.28
30, 8910.62
30, 8908.73
30, 8906.57
30, 8911.95
30, 8901.12
30, 8909.22
30, 8898.19
30, 8899.93
30, 8884.22
30, 8899.86
30, 8896.30
30, 8915.58
30, 8901.33
30, 8913.34
30, 8899.86
30, 8913.20
30, 8901.05
30, 8894.90
30, 8919.00
30, 8906.71
30, 8906.57
30, 8905.52
30, 8902.94
30, 8883.94
30, 8899.72
30, 8915.16
30, 8911.53
30, 8909.71
30, 8898.05
30, 8908.80
30, 8909.78
30, 8910.20
30, 8901.26
30, 8908.24
30, 8901.82
30, 8912.16
30, 8908.38
30, 8911.67
30, 8912.16
30, 8872.00
30, 8918.23
30, 8902.24
30, 8910.69
30, 8906.78
30, 8907.62
30, 8901.05
30, 8913.69
30, 8897.28
30, 8905.94
30, 8917.88
30, 8882.33
30, 8910.55
30, 8913.06
30, 8913.13
30, 8898.47
30, 8899.65
30, 8899.16
30, 8910.76
30, 8920.33
30, 8909.29
30, 8919.35
30, 8898.19
30, 8900.63
30, 8902.59
30, 8900.42
30, 8914.04
30, 8913.34
30, 8908.66
30, 8917.46
30, 8914.04
30, 8919.21
30, 8906.99
30, 8897.70
30, 8897.00
30, 8910.55
30, 8899.37
30, 8906.01
30, 8918.30
30, 8908.87
30, 8913.48
30, 8899.79
30, 8900.14
30, 8900.63
30, 9008.75
30, 8895.81
30, 8924.31
30, 8909.64
30, 8910.83
30, 8916.28
30, 8902.17
30, 8890.08
30, 8963.28
30, 8914.53
30, 8912.09
30, 8885.06
30, 8886.38
30, 8906.71
30, 8941.35
30, 8908.87
30, 8885.41
30, 8919.14
30, 8901.47
30, 8911.18
30, 8908.38
30, 8910.90
30, 8915.72
30, 8909.22
30, 8887.08
30, 8901.19
30, 8901.54
30, 8899.86
30, 8904.96
30, 8920.12
30, 8901.75
30, 8909.78
30, 8898.19
30, 8902.80
30, 8882.61
30, 8912.08
30, 8902.17
30, 8912.08
30, 8882.19
30, 8913.48
30, 8922.84
30, 8909.36
30, 8898.67
30, 8920.75
30, 8910.13
30, 8900.14
30, 8901.54
30, 8897.00
30, 8897.98
30, 8899.09
30, 8912.29
30, 8897.70
30, 8904.05
30, 8894.42
30, 8895.18
30, 8899.58
30, 8899.30
30, 8910.90
30, 8911.60
30, 8912.78
30, 8896.65
30, 8921.79
30, 8914.04
30, 8906.01
30, 8943.72
30, 8921.51
30, 8933.25
30, 8916.34
30, 8889.32
30, 8922.00
30, 8914.67
30, 8900.63
30, 8912.29
30, 8907.75
30, 8923.89
30, 8928.50
30, 8903.50
30, 8912.71
30, 8915.86
30, 8903.22
30, 8907.69
30, 8914.18
30, 8908.73
30, 8895.32
30, 8886.10
30, 8914.18
30, 8940.93
30, 8941.77
30, 8914.04
30, 8905.94
30, 8900.49
30, 8891.62
30, 8911.88
30, 8907.62
30, 8920.33
30, 8899.58
30, 8898.19
30, 8906.01
30, 8909.92
30, 8912.01
30, 8922.28
30, 8913.97
30, 8897.49
30, 8893.23
30, 8902.80
30, 8914.95
30, 8904.82
30, 8910.62
30, 8903.01
30, 8884.71
30, 8907.55
30, 8908.52
30, 8910.48
30, 8887.50
30, 8924.52
30, 8903.00
30, 8924.59
30, 8911.60
30, 8911.53
30, 8919.28
30, 8912.78
30, 8901.54
30, 8915.79
30, 8901.54
30, 8897.70
30, 8897.98
30, 8913.20
30, 8910.62
30, 8892.88
30, 8896.02
30, 8903.63
30, 8903.29
30, 8909.99
30, 8918.02
30, 8924.17
30, 8910.13
30, 8906.99
30, 8913.55
30, 8897.56
30, 8906.43
30, 8905.38
30, 8900.77
30, 8916.56
30, 8891.55
30, 8906.29
30, 8922.35
30, 8907.20
30, 8893.58
30, 8907.13
30, 8914.32
30, 8891.06
30, 8914.11
30, 8916.21
30, 8904.82
30, 8921.51
30, 8890.71
30, 8909.15
30, 8917.53
30, 8870.46
30, 8907.55
30, 8897.70
30, 8913.69
30, 8915.44
30, 8921.51
30, 8886.59
30, 8911.95
30, 8911.18
30, 8912.64
30, 8899.79
30, 8895.81
30, 8913.06
30, 8899.38
30, 8899.17
30, 8913.20
30, 8898.67
30, 8909.29
30, 8909.71
30, 8919.77
30, 8889.32
30, 8900.14
30, 8900.84
30, 8915.02
30, 8902.10
30, 8902.87
30, 8899.30
30, 8900.28
30, 8901.68
30, 8909.78
30, 8909.22
30, 8913.90
30, 8898.82
30, 8920.82
30, 8920.61
30, 8904.40
30, 8904.96
30, 8902.52
30, 8905.59
30, 8909.08
30, 8904.68
30, 8910.27
30, 8904.19
30, 8907.48
30, 8905.73
30, 8910.90
30, 8917.60
30, 8911.60
30, 8916.07
30, 8900.77
30, 8905.80
30, 8911.18
30, 8911.88
30, 8901.12
30, 8908.38
30, 8897.49
30, 8908.73
30, 8901.96
30, 8920.89
30, 8903.01
30, 8899.16
30, 8894.14
30, 8908.80
30, 8895.04
30, 8909.08
30, 8877.09
30, 8899.30
30, 8911.04
30, 8904.75
30, 8910.97
30, 8907.83
30, 8902.66
30, 8969.08
30, 8911.11
30, 8902.73
30, 9055.12
30, 8940.37
30, 8909.64
30, 8934.85
30, 8949.38
30, 8881.84
30, 8929.89
30, 8923.40
30, 8907.83
30, 8923.75
30, 8928.92
30, 8922.56
30, 8896.02
30, 8901.96
30, 8901.12
30, 8900.84
30, 8892.18
30, 8898.68
30, 8908.66
30, 8906.08
30, 8902.24
30, 8909.50
30, 8902.38
30, 8896.30
30, 8900.28
30, 8905.38
30, 8923.33
30, 8896.79
30, 8910.90
30, 8903.56
30, 8901.05
30, 8907.13
30, 8885.20
30, 8899.93
30, 8896.23
30, 8890.78
30, 8908.38
30, 8895.74
30, 8916.70
30, 8901.82
30, 8898.88
30, 8906.43
30, 8919.84
30, 8900.77
30, 8902.87
30, 8908.52
30, 8909.22
30, 8904.05
30, 8884.01
30, 8901.26
30, 8900.35
30, 8909.50
30, 8903.70
30, 8914.04
30, 8901.96
30, 8907.55
30, 8902.66
30, 8898.67
30, 8888.76
30, 8885.96
30, 8904.47
30, 8911.32
30, 8930.52
30, 8910.90
30, 8911.46
30, 8904.19
30, 8912.16
30, 8901.12
30, 8911.74
30, 8954.97
30, 8895.04
30, 8907.13
30, 8908.94
30, 8905.80
30, 8912.57
30, 8896.72
30, 8891.13
30, 8910.83
30, 8904.89
30, 8901.75
30, 8917.32
30, 8878.84
30, 8896.51
30, 8908.59
30, 8903.21
30, 8903.70
30, 8905.24
30, 8908.73
30, 8914.25
30, 8899.58
30, 8909.43
30, 8913.62
30, 8860.96
30, 8907.62
30, 8902.87
30, 8910.83
30, 8890.50
30, 8903.21
30, 8898.88
30, 8897.77
30, 8920.54
30, 8908.45
30, 8890.78
30, 8901.61
30, 8885.89
30, 8908.59
30, 8924.03
30, 8908.87
30, 8915.86
30, 8904.19
30, 8914.95
30, 8913.69
30, 8915.37
30, 8890.64
30, 8905.17
30, 8903.42
30, 8888.34
30, 8911.04
30, 8870.81
30, 8895.53
30, 8907.62
30, 8908.52
30, 8909.15
30, 8886.45
30, 8916.76
30, 8914.18
30, 8911.60
30, 8911.46
30, 8883.31
30, 8911.11
30, 8920.82
30, 8907.34
30, 8901.68
30, 8898.67
30, 8880.17
30, 8910.97
30, 8906.01
30, 8906.01
30, 8921.72
30, 8915.51
30, 8910.55
30, 8910.90
30, 8899.17
30, 8888.90
30, 8910.69
30, 8890.16
30, 8906.78
30, 8910.27
30, 8900.91
30, 8892.46
