# n, latency
10, 1708.80
10,  6.10
10,  3.89
10,  3.70
10,  3.71
10,  3.68
10,  3.70
10,  3.71
10,  3.69
10,  3.69
10,  3.68
10,  3.68
10,  3.69
10,  3.70
10,  3.68
10,  3.68
10,  3.68
10,  3.68
10,  3.69
10,  3.66
10,  3.69
10,  3.69
10,  3.67
10,  3.69
10,  3.68
10,  3.67
10,  3.67
10,  3.67
10,  3.68
10,  3.68
10,  3.68
10,  3.68
10,  3.68
10,  3.69
10,  3.68
10,  3.68
10,  3.69
10,  3.68
10,  6.76
10,  7.39
10,  7.36
10,  7.33
10,  7.35
10,  7.36
10,  7.37
10,  7.35
10,  7.32
10,  7.34
10,  7.37
10,  7.35
10,  7.38
10,  7.38
10,  7.36
10,  7.37
10,  7.38
10,  7.35
10,  7.33
10,  7.37
10,  7.35
10,  7.38
10,  7.37
10,  7.40
10,  7.38
10, 10.82
10,  9.40
10,  7.42
10,  7.35
10,  7.37
10,  7.37
10,  7.35
10,  7.34
10,  7.36
10,  7.34
10,  7.34
10,  7.34
10,  7.34
10,  7.35
10,  7.35
10,  7.35
10,  7.36
10,  7.34
10,  7.34
10,  7.33
10,  7.31
10,  7.36
10,  7.35
10,  7.35
10,  7.36
10,  7.35
10,  7.37
10,  7.37
10,  7.37
10,  7.36
10,  7.37
10,  7.37
10,  7.40
10,  7.34
10,  7.34
10,  7.35
10,  7.38
10,  7.33
10,  7.34
10,  7.33
10,  7.38
10,  7.37
10,  7.36
10,  7.37
10,  7.35
10,  7.39
10,  7.34
10,  7.40
10,  7.33
10,  7.37
10,  7.38
10,  7.37
10,  7.37
10,  7.37
10,  7.34
10,  7.36
10,  7.33
10,  7.35
10,  7.34
10,  7.33
10,  7.35
10,  7.35
10,  7.33
10,  7.38
10,  7.69
10,  7.56
10,  7.40
10,  7.38
10,  7.40
10,  7.37
10,  7.38
10,  7.36
10,  7.35
10,  7.35
10,  7.36
10,  7.38
10,  7.40
10,  7.40
10,  7.37
10,  7.39
10,  7.35
10,  7.36
10,  7.36
10,  7.33
10,  7.38
10,  7.39
10,  7.40
10,  7.38
10,  7.38
10,  7.40
10,  7.36
10,  7.38
10,  7.36
10,  7.37
10,  7.40
10,  7.36
10,  7.36
10,  7.34
10,  7.31
10,  7.35
10,  7.34
10,  7.37
10,  7.34
10,  7.35
10,  7.38
10,  7.34
10,  7.33
10,  7.37
10,  7.35
10,  7.36
10,  7.38
10,  7.39
10,  7.38
10,  7.35
10,  7.37
10,  7.37
10,  7.32
10,  7.37
10,  7.35
10,  7.36
10,  7.33
10,  7.32
10,  7.38
10,  7.37
10,  7.39
10,  7.38
10,  7.40
10,  7.38
10,  7.64
10,  7.53
10,  7.36
10,  7.37
10,  7.35
10,  7.31
10,  7.35
10,  7.36
10,  7.35
10,  7.32
10,  7.38
10,  7.38
10,  7.38
10,  7.37
10,  7.33
10,  7.38
10,  7.35
10,  7.37
10,  7.40
10,  7.38
10,  7.39
10,  7.38
10,  7.37
10,  7.37
10,  7.36
10,  7.34
10,  7.37
10,  7.37
10,  7.38
10,  7.35
10,  7.36
10,  7.36
10,  7.33
10,  7.35
10,  7.35
10,  7.36
10,  7.32
10,  7.36
10,  7.36
10,  7.35
10,  7.36
10,  7.34
10,  7.34
10,  7.33
10,  7.38
10,  7.33
10,  7.34
10,  7.37
10,  7.35
10,  7.38
10,  7.33
10,  7.34
10,  7.36
10,  7.37
10,  7.39
10,  7.34
10,  7.32
10,  7.34
10,  7.35
10,  7.37
