# n, latency
10, 1210.03
10, 77.08
10, 93.50
10, 71.51
10, 96.73
10, 71.25
10, 93.00
10, 71.29
10, 94.62
10, 70.09
10, 35.72
10, 51.46
10, 42.48
10, 53.44
10, 35.71
10, 53.09
10, 35.78
10, 52.36
10, 35.81
10, 35.71
10, 52.25
10, 35.65
10, 51.90
10, 35.60
10, 52.82
10, 35.90
10, 53.69
10, 35.71
10, 35.73
10, 52.48
10, 35.68
10, 52.80
10, 35.71
10, 54.41
10, 35.69
10, 50.30
10, 35.70
10, 35.65
10, 50.00
10, 35.60
10, 50.84
10, 35.74
10, 51.23
10, 35.79
10, 50.37
10, 35.66
10, 35.62
10, 50.38
10, 35.67
10, 49.60
10, 35.61
10, 50.44
10, 35.90
10, 50.47
10, 35.76
10, 35.61
10, 52.47
10, 35.55
10, 50.78
10, 35.70
10, 48.14
10, 35.67
10, 51.76
10, 37.88
10, 37.52
10, 50.42
10, 35.69
10, 48.73
10, 35.68
10, 49.25
10, 35.72
10, 49.13
10, 35.69
10, 35.58
10, 49.47
10, 35.65
10, 50.34
10, 35.73
10, 48.49
10, 35.65
10, 49.68
10, 35.87
10, 35.64
10, 48.54
10, 35.68
10, 49.62
10, 35.66
10, 49.67
10, 35.81
10, 52.54
10, 35.99
10, 35.62
10, 49.79
10, 35.63
10, 49.22
10, 35.68
10, 50.60
10, 35.73
10, 50.51
10, 35.59
10, 35.66
10, 47.91
10, 35.64
10, 56.11
10, 35.65
10, 47.63
10, 35.62
10, 51.74
10, 35.73
10, 35.60
10, 50.58
10, 35.61
10, 48.31
10, 35.62
10, 51.61
10, 35.64
10, 47.49
10, 35.60
10, 35.54
10, 50.49
10, 35.66
10, 50.85
10, 35.64
10, 47.93
10, 35.78
10, 51.68
10, 35.65
10, 35.96
10, 48.96
10, 35.60
10, 50.87
10, 35.64
10, 49.32
10, 35.71
10, 50.47
10, 35.66
10, 35.60
10, 51.73
10, 35.63
10, 48.09
10, 35.65
10, 50.01
10, 35.70
10, 48.70
10, 35.68
10, 35.61
10, 50.05
10, 35.58
10, 50.23
10, 35.69
10, 48.04
10, 35.64
10, 49.89
10, 35.56
10, 35.62
10, 47.86
10, 35.62
10, 50.02
10, 35.59
10, 50.16
10, 35.81
10, 47.50
10, 35.64
10, 35.55
10, 50.24
10, 35.64
10, 47.45
10, 35.66
10, 53.78
10, 35.82
10, 50.47
10, 35.67
10, 35.61
10, 49.10
10, 39.30
10, 50.35
10, 35.63
10, 48.17
10, 35.61
10, 48.70
10, 35.58
10, 35.58
10, 50.99
10, 35.60
10, 47.70
10, 35.58
10, 50.10
10, 35.68
10, 48.41
10, 35.67
10, 35.61
10, 49.44
10, 35.72
10, 50.49
10, 35.67
10, 48.61
10, 35.75
10, 49.73
10, 40.63
10, 35.61
10, 48.19
10, 35.56
10, 50.64
10, 35.63
10, 50.28
10, 35.55
10, 48.75
10, 35.60
10, 35.58
10, 49.43
10, 35.64
10, 48.83
10, 35.69
10, 52.10
10, 35.63
10, 50.40
10, 35.64
10, 35.59
10, 48.29
10, 35.60
10, 50.63
10, 35.64
10, 49.00
10, 35.65
10, 52.08
10, 35.77
10, 35.62
10, 51.02
10, 35.58
10, 48.36
10, 35.63
10, 49.55
10, 35.75
10, 48.18
10, 35.62
10, 35.60
10, 51.42
10, 35.66
10, 50.94
10, 35.57
10, 48.91
10, 35.61
10, 50.95
10, 35.70
10, 35.94
10, 49.99
10, 35.65
10, 54.77
10, 35.97
10, 49.22
10, 35.66
10, 48.96
10, 35.68
10, 35.60
10, 49.45
10, 35.89
10, 48.64
10, 35.58
10, 49.78
10, 35.58
10, 49.15
10, 35.60
10, 35.66
10, 48.41
10, 35.61
10, 49.83
10, 35.57
10, 48.57
10, 35.71
10, 51.05
10, 35.65
10, 35.58
10, 50.05
10, 35.56
10, 47.96
10, 35.78
10, 49.68
10, 35.59
10, 47.92
10, 35.68
10, 35.59
10, 50.02
10, 35.51
10, 49.42
10, 35.81
10, 48.59
10, 35.62
10, 49.97
10, 35.62
10, 35.56
10, 48.51
10, 35.67
10, 55.75
10, 35.55
10, 49.80
10, 35.58
10, 47.99
10, 35.59
10, 35.62
10, 50.19
10, 35.65
10, 48.86
10, 35.64
10, 50.34
10, 35.71
10, 48.63
10, 35.62
10, 35.64
10, 50.02
10, 35.63
10, 49.65
10, 35.67
10, 49.29
10, 35.65
10, 49.84
10, 35.97
10, 40.53
10, 49.13
10, 35.64
10, 56.95
10, 35.78
10, 49.25
10, 35.64
10, 48.40
10, 35.64
10, 49.46
10, 50.43
10, 35.61
10, 47.84
10, 35.60
10, 49.94
10, 35.62
10, 49.48
10, 35.51
10, 35.59
10, 49.12
10, 35.58
10, 49.99
10, 35.53
10, 52.26
10, 35.62
10, 49.37
10, 35.56
10, 35.51
10, 49.56
10, 35.55
10, 48.23
10, 35.49
10, 49.45
10, 35.51
10, 48.18
10, 35.53
10, 35.50
10, 49.40
10, 35.54
10, 51.17
10, 35.62
10, 47.73
10, 35.53
10, 50.00
10, 35.58
10, 35.49
10, 48.96
10, 39.48
10, 50.22
10, 35.51
10, 50.31
10, 35.56
10, 47.99
10, 35.56
10, 35.50
10, 49.61
10, 35.52
10, 48.32
10, 35.49
10, 50.88
10, 35.75
10, 48.86
10, 35.59
10, 35.61
10, 48.27
10, 35.51
10, 49.22
10, 35.93
10, 48.16
10, 35.55
10, 49.67
10, 35.53
10, 35.54
10, 48.79
10, 35.56
10, 48.40
10, 35.47
10, 50.00
10, 35.52
10, 47.72
10, 35.59
10, 35.51
10, 51.26
10, 35.55
10, 49.65
10, 35.55
10, 47.68
10, 35.54
10, 52.23
10, 35.63
10, 35.55
10, 47.97
10, 35.46
10, 50.74
10, 35.87
10, 49.67
10, 35.69
10, 47.58
10, 35.61
10, 35.65
10, 49.93
10, 35.65
10, 49.36
10, 35.64
10, 49.68
10, 35.59
10, 49.65
10, 35.70
10, 35.62
10, 48.49
10, 35.67
10, 48.89
10, 35.60
10, 48.42
10, 35.65
10, 49.27
10, 35.70
10, 35.68
10, 50.17
10, 35.66
10, 48.14
10, 35.68
10, 49.70
10, 35.59
10, 49.26
10, 35.73
10, 35.70
10, 49.42
10, 35.68
10, 49.17
10, 35.66
10, 48.32
10, 35.73
10, 49.41
10, 35.69
10, 35.59
10, 48.61
10, 35.64
10, 49.67
10, 35.68
10, 49.30
10, 35.55
10, 48.14
10, 35.64
10, 35.62
10, 50.27
10, 35.70
10, 48.09
10, 35.66
10, 50.92
10, 35.70
10, 49.66
10, 35.68
10, 35.63
10, 47.26
10, 35.63
10, 50.00
10, 35.64
10, 48.20
10, 35.66
10, 49.22
10, 35.78
10, 35.74
10, 50.72
10, 35.68
10, 49.36
10, 35.70
10, 384.74
10, 35.77
10, 48.93
10, 35.67
10, 35.55
10, 48.65
10, 35.57
10, 48.92
10, 35.60
10, 48.67
10, 35.62
10, 49.25
10, 35.62
10, 35.61
10, 49.09
10, 35.66
10, 48.88
10, 35.56
10, 49.20
10, 35.60
10, 49.95
10, 35.66
10, 35.59
10, 48.94
10, 35.59
10, 49.74
10, 35.71
10, 49.18
10, 35.86
10, 49.26
10, 35.74
10, 35.68
10, 50.57
10, 35.65
10, 49.60
10, 35.61
10, 50.37
10, 35.65
10, 50.38
10, 35.68
10, 35.60
10, 50.35
10, 35.54
10, 49.53
10, 35.64
10, 49.72
10, 35.71
10, 50.70
10, 35.64
10, 35.54
10, 50.32
10, 35.58
10, 49.58
10, 35.54
10, 50.01
10, 35.58
10, 49.65
10, 35.67
10, 35.58
10, 49.55
10, 35.59
10, 49.46
10, 35.76
10, 52.31
10, 35.89
10, 50.60
10, 35.70
10, 35.69
10, 50.78
10, 35.61
10, 53.27
10, 35.69
10, 49.85
10, 35.59
10, 51.23
10, 35.77
10, 35.53
10, 50.46
10, 35.57
10, 50.61
10, 35.66
10, 50.83
10, 35.60
10, 50.26
10, 35.55
10, 35.51
10, 50.92
10, 35.56
10, 48.83
10, 35.43
10, 48.96
10, 35.57
10, 49.12
10, 35.74
10, 35.54
10, 49.28
10, 35.61
10, 49.77
10, 35.59
10, 48.03
10, 35.59
10, 49.41
10, 35.64
10, 35.68
10, 47.97
10, 35.56
10, 50.98
10, 35.62
10, 52.61
10, 37.37
10, 48.72
10, 35.62
10, 35.58
10, 49.28
10, 35.53
10, 47.64
10, 35.54
10, 49.55
10, 35.62
10, 49.69
10, 35.52
10, 35.50
10, 47.94
10, 35.45
10, 49.08
10, 35.67
10, 48.12
10, 35.55
10, 50.38
10, 35.60
10, 35.51
10, 49.55
10, 35.53
10, 47.86
10, 35.51
10, 49.67
10, 35.56
10, 48.53
10, 35.69
10, 35.61
10, 49.59
10, 35.51
10, 49.51
10, 35.51
10, 48.26
10, 35.53
10, 48.81
10, 35.56
10, 35.53
10, 52.41
10, 35.86
10, 48.85
10, 35.57
10, 49.72
10, 35.65
10, 48.80
10, 35.89
10, 35.70
10, 49.35
10, 40.52
10, 48.58
10, 35.53
10, 49.68
10, 35.64
10, 49.46
10, 35.60
10, 35.59
10, 48.95
10, 35.72
10, 50.82
10, 35.60
10, 47.72
10, 35.68
10, 49.98
10, 35.81
10, 35.76
10, 49.72
10, 35.62
10, 48.32
10, 35.62
10, 49.40
10, 35.62
10, 48.39
10, 35.58
10, 35.60
10, 50.19
10, 35.64
10, 48.88
10, 35.66
10, 47.98
10, 35.64
10, 51.35
10, 35.59
10, 35.59
10, 48.67
10, 35.60
10, 49.56
10, 35.96
10, 49.42
10, 35.63
10, 47.89
10, 35.63
10, 35.61
10, 54.47
10, 35.92
10, 48.26
10, 35.64
10, 50.15
10, 35.59
10, 49.65
10, 35.78
10, 35.75
10, 49.54
10, 35.63
10, 49.32
10, 35.63
10, 48.47
10, 35.68
10, 49.71
10, 35.66
10, 35.81
10, 48.82
10, 35.59
10, 48.26
10, 35.68
10, 50.07
10, 35.64
10, 48.38
10, 1114.82
10, 36.49
10, 48.50
10, 35.56
10, 47.96
10, 35.52
10, 48.85
10, 35.66
10, 49.08
10, 35.73
10, 35.60
10, 48.27
10, 35.59
10, 48.81
10, 35.67
10, 47.81
10, 35.71
10, 48.07
10, 35.64
10, 35.60
10, 50.92
10, 38.63
10, 48.81
10, 35.65
10, 50.65
10, 35.63
10, 49.65
10, 35.62
10, 35.60
10, 48.99
10, 35.56
10, 48.00
10, 35.62
10, 48.92
10, 35.65
10, 49.52
10, 35.64
10, 35.57
10, 49.53
10, 35.55
10, 49.55
10, 35.54
10, 49.13
10, 35.56
10, 49.94
10, 35.70
10, 35.59
10, 48.08
10, 35.62
10, 49.39
10, 35.58
10, 49.12
10, 35.56
10, 48.71
10, 38.42
10, 35.79
10, 49.92
10, 35.68
10, 49.17
10, 35.58
10, 48.91
10, 35.55
10, 48.33
10, 35.57
10, 35.53
10, 49.42
10, 35.57
10, 50.65
10, 35.56
10, 49.68
10, 35.59
10, 49.05
10, 35.56
10, 35.45
10, 49.80
10, 35.42
10, 49.17
10, 35.50
10, 48.32
10, 35.61
10, 49.27
10, 35.61
10, 35.49
10, 48.55
10, 35.53
10, 49.19
10, 35.46
10, 49.16
10, 35.51
10, 50.31
10, 35.66
10, 35.89
10, 52.71
10, 35.56
10, 48.30
10, 35.55
10, 49.49
10, 35.59
10, 49.82
10, 35.55
10, 35.45
10, 49.74
10, 35.48
10, 48.81
10, 35.58
10, 49.10
10, 35.50
10, 48.70
10, 35.54
10, 35.51
10, 49.39
10, 35.55
10, 50.53
10, 35.55
10, 47.83
10, 35.53
10, 48.90
10, 35.67
10, 35.60
10, 48.61
10, 35.99
10, 49.29
10, 35.58
10, 49.63
10, 35.60
10, 48.64
10, 35.53
10, 35.50
10, 49.43
10, 35.64
10, 49.11
10, 35.60
10, 52.80
10, 35.75
10, 49.82
10, 35.60
10, 35.57
10, 48.06
10, 35.54
10, 49.54
10, 35.63
10, 48.70
10, 35.65
10, 49.60
10, 35.71
10, 35.65
10, 49.80
10, 35.59
10, 48.43
10, 35.60
10, 49.14
10, 35.60
10, 48.11
10, 35.67
10, 35.56
10, 50.67
10, 35.59
10, 49.67
10, 35.64
10, 48.85
10, 35.65
10, 49.91
10, 39.42
10, 37.09
