# n, latency
20, 1457.44
20, 49.51
20, 46.51
20, 46.32
20, 46.28
20, 46.21
20, 46.20
20, 46.26
20, 46.19
20, 46.28
20, 46.30
20, 46.19
20, 46.12
20, 46.26
20, 46.15
20, 46.16
20, 46.15
20, 46.14
20, 46.13
20, 46.26
20, 46.21
20, 46.16
20, 51.99
20, 48.57
20, 46.44
20, 46.40
20, 46.49
20, 46.37
20, 51.55
20, 46.56
20, 46.52
20, 46.44
20, 46.41
20, 46.42
20, 46.56
20, 46.38
20, 46.53
20, 46.42
20, 46.50
20, 46.49
20, 46.48
20, 46.53
20, 46.44
20, 46.40
20, 46.41
20, 46.40
20, 46.46
20, 46.51
20, 46.55
20, 46.39
20, 46.46
20, 46.50
20, 46.49
20, 46.39
20, 46.44
20, 46.46
20, 46.58
20, 46.45
20, 192.12
20, 46.60
20, 46.43
20, 358.46
20, 46.68
20, 119.17
20, 48.02
20, 46.49
20, 46.36
20, 46.46
20, 573.00
20, 46.79
20, 119.71
20, 46.56
20, 46.48
20, 46.48
20, 46.47
20, 49.96
20, 46.53
20, 46.42
20, 46.31
20, 46.46
20, 518.25
20, 116.18
20, 46.62
20, 46.44
20, 46.43
20, 46.47
20, 46.45
20, 46.50
20, 46.47
20, 46.46
20, 46.43
20, 46.39
20, 256.71
20, 115.11
20, 46.22
20, 46.26
20, 46.18
20, 46.23
20, 46.09
20, 46.24
20, 46.20
20, 46.14
20, 46.30
20, 46.15
20, 46.21
20, 46.19
20, 46.09
20, 46.16
20, 49.80
20, 50.59
20, 46.47
20, 46.40
20, 46.45
20, 46.39
20, 46.44
20, 46.46
20, 46.41
20, 46.35
20, 46.50
20, 46.45
20, 46.53
20, 46.43
20, 46.51
20, 46.45
20, 46.51
20, 46.39
20, 46.57
20, 46.81
20, 46.54
20, 50.07
20, 48.74
20, 46.30
20, 46.22
20, 46.20
20, 46.24
20, 46.17
20, 46.13
20, 46.16
20, 46.22
20, 46.09
20, 46.25
20, 46.30
20, 46.19
20, 46.15
20, 46.11
20, 46.17
20, 46.18
20, 46.23
20, 46.17
20, 46.11
20, 46.12
20, 46.15
20, 46.19
20, 46.16
20, 46.31
20, 46.19
20, 46.16
20, 46.15
20, 46.25
20, 46.23
20, 46.09
20, 46.23
20, 46.13
20, 46.22
20, 46.16
20, 46.21
20, 46.16
20, 46.15
20, 46.19
20, 46.17
20, 46.14
20, 46.20
20, 49.09
20, 51.44
20, 191.12
20, 46.63
20, 46.42
20, 46.45
20, 46.43
20, 46.51
20, 46.43
20, 46.51
20, 46.45
20, 46.59
20, 46.52
20, 46.46
20, 46.54
20, 46.42
20, 46.51
20, 46.34
20, 46.50
20, 46.63
20, 46.55
20, 46.38
20, 46.57
20, 46.52
20, 46.45
20, 49.65
20, 46.49
20, 46.47
20, 46.48
20, 46.50
20, 46.45
20, 46.54
20, 46.48
20, 46.45
20, 46.50
20, 46.43
20, 46.48
20, 46.54
20, 46.52
20, 46.48
20, 46.46
20, 46.35
20, 46.58
20, 46.57
20, 46.57
20, 46.45
20, 46.40
20, 46.54
20, 46.48
20, 46.54
20, 46.45
20, 46.40
20, 46.36
20, 46.44
20, 46.51
20, 46.49
20, 46.40
20, 46.43
20, 46.45
20, 46.43
20, 46.52
20, 46.40
20, 46.54
20, 46.47
20, 46.35
20, 46.42
20, 46.48
20, 46.39
20, 46.58
20, 46.58
20, 46.55
20, 46.37
20, 46.40
20, 46.39
20, 46.55
20, 46.53
20, 46.41
20, 46.38
20, 46.53
20, 46.53
20, 46.42
20, 46.56
20, 46.36
20, 46.64
20, 46.50
20, 46.42
20, 46.52
20, 46.54
20, 46.41
20, 46.40
20, 46.48
20, 46.42
20, 46.45
20, 46.59
20, 46.44
20, 46.39
20, 49.45
20, 46.54
20, 46.59
20, 46.45
20, 46.41
20, 46.50
20, 46.45
20, 46.49
20, 46.42
20, 46.45
20, 46.40
20, 46.52
20, 46.47
20, 46.48
20, 46.41
20, 46.39
20, 46.54
20, 46.42
20, 46.37
20, 46.51
20, 46.35
20, 46.42
20, 46.41
20, 46.39
20, 46.49
20, 46.48
20, 46.46
20, 46.52
20, 46.46
20, 46.46
20, 46.48
20, 46.50
20, 46.48
20, 46.43
20, 46.49
20, 46.39
20, 46.48
20, 46.43
20, 46.42
20, 46.49
20, 46.45
20, 46.47
20, 46.41
20, 46.48
20, 46.46
20, 46.39
20, 46.51
20, 46.54
20, 46.46
20, 46.41
20, 46.73
20, 50.76
20, 46.72
20, 46.49
20, 46.52
20, 46.46
20, 46.55
20, 46.54
20, 46.52
20, 46.53
20, 46.46
20, 46.43
20, 46.44
20, 46.52
20, 46.46
20, 46.46
20, 46.37
20, 46.54
20, 46.43
20, 46.46
20, 46.52
20, 49.17
20, 46.44
20, 46.42
