# n, latency
15,  5.62
15,  4.93
15,  4.88
15,  4.89
15,  4.86
15,  4.88
15,  4.88
15,  4.86
15,  4.88
15,  4.87
15,  4.87
15,  4.88
15,  4.88
15,  4.87
15,  4.88
15,  4.87
15,  4.88
15,  4.85
15,  4.88
15,  4.87
15,  4.87
15,  4.88
15,  4.88
15,  4.87
15,  4.88
15,  4.87
15,  4.88
15,  4.87
15,  4.88
15,  4.87
15,  4.88
15,  4.87
15,  4.87
15,  4.87
15,  4.88
15,  4.87
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.79
15,  4.79
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.79
15,  4.79
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.79
15,  4.79
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.80
15,  4.32
15,  3.84
15,  3.84
15,  4.60
15,  4.83
15,  4.48
15,  3.86
15,  4.60
15,  4.80
15,  4.48
15,  3.84
15,  3.84
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  3.83
15,  3.82
15,  3.83
15,  3.82
15,  3.82
15,  6.60
