# n, latency
25, 2079.73
25, 1180.17
25, 1204.13
25, 1175.29
25, 1174.31
25, 1174.31
25, 1194.84
25, 1174.80
25, 1187.02
25, 1509.68
25, 1174.80
25, 1173.82
25, 1240.80
25, 1174.80
25, 1173.82
25, 1198.75
25, 1174.31
25, 1173.82
25, 1174.31
25, 1194.84
25, 1174.31
25, 1174.31
25, 1194.84
25, 1174.31
25, 1249.60
25, 1199.73
25, 1174.31
25, 1173.82
25, 1173.82
25, 1195.33
25, 1173.82
25, 1176.75
25, 1199.24
25, 1174.31
25, 1173.82
25, 1173.82
25, 1194.35
25, 1174.31
25, 1173.82
25, 1189.46
25, 1173.82
25, 1173.82
25, 1189.46
25, 1174.31
25, 1173.82
25, 1173.82
25, 1190.93
25, 1177.24
25, 1173.82
25, 1185.55
25, 1173.82
25, 1173.33
25, 1204.62
25, 1174.31
25, 1173.82
25, 1173.82
25, 1186.53
25, 1174.31
25, 1174.31
25, 1185.06
25, 1174.31
25, 1173.82
25, 1173.82
25, 1192.89
25, 1180.17
25, 1174.31
25, 1204.62
25, 1174.80
25, 1173.82
25, 1188.48
25, 1174.31
25, 1173.82
25, 1174.31
25, 1189.95
25, 1174.31
25, 1174.31
25, 1185.55
25, 1174.31
25, 1176.75
25, 1173.82
25, 1184.08
25, 1174.31
25, 1174.31
25, 1279.42
25, 1174.31
25, 1173.82
25, 1204.62
25, 1174.80
25, 1174.31
25, 1173.82
25, 1186.53
25, 1174.31
25, 1173.82
25, 1187.02
25, 1177.24
25, 1173.82
25, 1186.04
25, 1174.31
25, 1344.44
25, 1174.31
25, 1188.00
25, 1174.31
25, 1174.31
25, 1185.55
25, 1174.80
25, 1174.31
25, 1190.44
25, 1174.31
25, 1174.31
25, 1174.31
25, 1188.48
25, 1174.80
25, 1174.31
25, 1186.04
25, 1174.31
25, 1173.82
25, 1173.82
25, 1186.04
25, 1173.82
25, 1173.82
25, 1184.57
25, 1174.31
25, 1173.82
25, 1183.11
25, 1174.31
25, 1173.82
25, 1177.24
25, 1185.06
25, 1174.31
25, 1174.31
25, 1183.60
25, 1174.31
25, 1173.82
25, 1183.11
25, 1174.31
25, 1173.82
25, 1173.82
25, 1183.11
25, 1174.31
25, 1173.82
25, 1183.11
25, 1177.24
25, 1174.31
25, 1173.82
