# n, latency
20, 77.91
20, 76.84
20, 76.76
20, 76.77
20, 76.80
20, 76.88
20, 76.86
20, 92.64
20, 76.78
20, 76.85
20, 76.85
20, 76.74
20, 76.81
20, 116.86
20, 76.87
20, 76.88
20, 76.79
20, 76.92
20, 76.86
20, 76.79
20, 76.78
20, 76.71
20, 76.75
20, 76.75
20, 76.80
20, 76.85
20, 76.82
20, 76.80
20, 76.70
20, 76.84
20, 76.75
20, 76.65
20, 76.87
20, 76.78
20, 76.73
20, 76.81
20, 80.20
20, 76.87
20, 76.76
20, 76.69
20, 76.70
20, 76.77
20, 76.73
20, 76.72
20, 76.82
20, 76.68
20, 76.84
20, 76.81
20, 76.85
20, 94.66
20, 85.76
20, 92.87
20, 99.22
20, 97.26
20, 98.89
20, 98.42
20, 99.64
20, 100.37
20, 100.70
20, 95.92
20, 94.49
20, 94.82
20, 98.33
20, 89.03
20, 93.87
20, 91.58
20, 81.87
20, 76.86
20, 76.80
20, 76.81
20, 77.19
20, 76.72
20, 76.63
20, 76.86
20, 83.98
20, 95.06
20, 76.83
20, 76.73
20, 76.85
20, 76.85
20, 77.01
20, 77.19
20, 77.45
20, 77.17
20, 77.06
20, 77.01
20, 77.23
20, 81.39
20, 88.71
20, 77.38
20, 78.36
20, 78.18
20, 78.27
20, 78.05
20, 78.31
20, 77.81
20, 78.23
20, 77.64
20, 77.61
20, 79.54
20, 81.66
20, 80.61
20, 79.48
20, 81.82
20, 82.33
20, 81.19
20, 82.88
20, 82.85
20, 81.21
20, 79.73
20, 80.97
20, 82.12
20, 79.03
20, 79.60
20, 83.00
20, 81.56
20, 80.14
20, 83.46
20, 80.88
20, 80.31
20, 82.34
20, 79.61
20, 85.25
20, 80.47
20, 80.93
20, 79.94
20, 146.75
20, 80.82
20, 81.05
20, 80.57
20, 83.51
20, 80.56
20, 87.98
20, 91.14
20, 80.56
20, 80.52
20, 80.56
20, 78.26
20, 82.84
20, 85.60
20, 86.57
20, 79.11
20, 81.15
20, 78.96
20, 78.80
20, 77.91
20, 77.61
20, 77.23
20, 78.43
20, 82.21
20, 82.89
20, 80.30
20, 79.89
20, 79.87
20, 78.29
20, 77.41
20, 77.68
20, 85.53
20, 76.78
20, 76.91
20, 76.84
20, 76.83
20, 76.79
20, 121.43
20, 81.73
20, 76.83
20, 76.79
20, 76.76
20, 76.79
20, 76.91
20, 76.85
20, 76.74
20, 76.75
20, 76.81
20, 76.76
20, 76.79
20, 77.19
20, 76.87
20, 76.76
20, 76.76
20, 76.78
20, 76.73
20, 76.80
20, 76.75
20, 76.79
20, 76.81
20, 76.74
20, 81.99
20, 65.82
20, 65.84
20, 65.75
20, 65.81
20, 65.89
20, 65.90
20, 67.34
20, 72.64
20, 65.79
20, 65.82
20, 65.85
20, 65.78
20, 65.86
20, 65.79
20, 65.85
20, 65.75
20, 65.80
20, 65.84
20, 65.88
20, 65.74
20, 66.96
20, 89.30
20, 65.90
20, 65.79
20, 65.84
20, 65.75
20, 65.93
20, 65.86
20, 65.87
20, 65.81
20, 65.90
20, 65.93
20, 65.86
20, 65.80
20, 65.78
20, 65.84
20, 65.79
20, 65.85
20, 65.93
20, 65.89
20, 65.81
20, 65.86
20, 65.69
20, 65.86
20, 65.86
20, 65.79
20, 65.83
20, 65.82
20, 65.89
20, 65.81
20, 65.80
20, 65.77
20, 65.81
20, 65.85
20, 65.78
20, 65.82
20, 65.84
20, 65.78
20, 65.79
20, 65.82
20, 65.75
20, 65.82
20, 65.88
20, 65.85
20, 65.79
20, 65.73
20, 65.72
20, 65.76
20, 65.81
20, 65.85
20, 71.54
20, 65.98
20, 65.85
20, 78.30
20, 63.43
20, 63.54
20, 63.49
20, 63.59
20, 63.53
20, 63.52
20, 63.60
20, 67.45
20, 70.70
20, 63.51
20, 63.49
20, 63.58
20, 63.57
20, 63.55
20, 63.48
20, 63.52
20, 63.56
20, 63.48
20, 63.55
20, 63.48
20, 63.60
20, 63.55
20, 66.85
20, 63.55
20, 63.56
20, 64.10
20, 63.51
20, 63.50
20, 63.54
20, 63.59
20, 63.63
20, 63.57
20, 63.55
20, 63.55
20, 63.52
20, 63.46
20, 63.59
20, 63.55
20, 63.58
20, 63.55
20, 63.63
20, 63.57
20, 63.53
20, 63.55
20, 63.46
20, 63.51
20, 63.62
20, 65.07
20, 71.78
20, 68.63
20, 66.21
20, 63.58
20, 63.58
20, 63.57
20, 63.55
20, 63.60
20, 63.54
20, 63.57
20, 63.55
20, 63.57
20, 63.62
20, 63.47
20, 63.47
20, 63.52
20, 63.57
20, 63.62
20, 63.61
20, 63.56
20, 63.59
