# n, latency
15, 2345.26
15, 104.53
15, 121.29
15, 92.73
15, 117.56
15, 91.27
15, 129.62
15, 89.76
15, 122.94
15, 93.99
15, 90.33
15, 115.75
15, 89.68
15, 119.61
15, 93.18
15, 173.98
15, 121.89
15, 120.94
15, 123.85
15, 133.05
15, 123.22
15, 92.59
15, 146.66
15, 96.93
15, 143.27
15, 92.60
15, 151.65
15, 93.49
15, 101.09
15, 121.64
15, 104.65
15, 124.71
15, 91.75
15, 136.52
15, 124.76
15, 127.53
15, 95.72
15, 92.36
15, 138.48
15, 99.71
15, 123.96
15, 90.43
15, 171.99
15, 90.95
15, 158.19
15, 121.06
15, 174.78
15, 216.07
15, 116.52
15, 210.46
15, 112.52
15, 325.45
15, 141.75
15, 140.78
15, 140.95
15, 153.39
15, 219.91
15, 145.10
15, 296.17
15, 131.91
15, 249.44
15, 172.00
15, 279.32
15, 350.24
15, 270.61
15, 340.62
15, 282.74
15, 188.74
15, 102.37
15, 202.92
15, 130.96
15, 200.63
15, 131.29
15, 166.60
15, 129.15
15, 89.43
15, 128.30
15, 89.63
15, 116.99
15, 90.47
15, 120.11
15, 89.77
15, 89.39
15, 122.06
15, 90.41
15, 115.19
15, 89.09
15, 118.54
15, 89.78
15, 146.71
15, 90.32
15, 157.66
15, 128.68
15, 89.14
15, 120.33
15, 89.26
15, 130.59
15, 89.89
15, 128.26
15, 89.17
15, 102.43
15, 117.17
15, 88.77
15, 120.07
15, 95.60
15, 122.76
15, 89.28
15, 115.22
15, 89.39
15, 90.00
15, 117.34
15, 89.11
15, 124.84
15, 91.92
15, 134.06
15, 88.89
15, 118.86
15, 89.40
15, 89.63
15, 117.39
15, 89.67
15, 120.28
15, 169.28
15, 219.46
15, 128.78
15, 164.93
15, 125.57
15, 128.88
15, 169.60
15, 92.03
15, 129.20
15, 99.41
15, 126.74
15, 91.39
15, 119.06
15, 90.55
15, 92.07
15, 125.15
15, 91.43
15, 121.00
15, 90.50
15, 118.48
15, 90.51
15, 121.39
15, 92.63
15, 91.01
15, 120.92
15, 112.51
15, 121.74
15, 108.64
15, 135.86
15, 91.88
15, 122.04
15, 91.68
15, 91.07
15, 132.85
15, 92.59
15, 120.43
15, 90.51
15, 118.48
15, 90.67
15, 125.47
15, 90.31
15, 90.69
15, 118.85
15, 90.22
15, 121.26
15, 90.52
15, 120.87
15, 90.63
15, 119.03
15, 90.54
15, 90.29
15, 120.00
15, 91.33
15, 120.77
15, 103.36
15, 121.14
15, 91.39
15, 123.60
15, 111.36
15, 91.22
15, 122.75
15, 91.33
15, 133.52
15, 90.89
15, 122.06
15, 90.54
15, 121.69
15, 109.09
15, 127.70
15, 186.60
15, 128.84
15, 165.76
15, 91.92
15, 130.62
15, 71.62
15, 108.75
15, 71.27
15, 71.42
15, 93.52
15, 72.11
15, 94.75
15, 80.00
15, 139.77
15, 71.19
15, 95.06
15, 71.35
15, 71.48
15, 95.77
15, 71.99
15, 96.57
15, 92.13
15, 98.60
15, 71.26
15, 95.64
15, 71.17
15, 71.64
15, 94.99
15, 71.24
15, 118.28
15, 71.47
15, 96.92
15, 73.11
15, 94.51
15, 71.44
15, 71.99
15, 95.98
15, 71.60
15, 99.89
15, 71.22
15, 95.40
15, 71.41
15, 97.26
15, 71.79
15, 72.82
15, 117.29
15, 71.70
15, 94.74
15, 72.29
15, 96.33
15, 71.50
15, 117.12
15, 72.13
15, 72.03
15, 95.78
15, 71.11
15, 103.21
15, 80.50
15, 95.52
15, 90.51
15, 122.32
15, 76.08
15, 59.02
15, 79.19
15, 61.09
15, 78.06
15, 59.43
15, 78.82
15, 58.76
15, 81.59
15, 58.90
15, 59.12
15, 77.58
15, 58.99
15, 96.67
15, 59.59
15, 78.38
15, 59.29
15, 78.02
15, 60.35
15, 59.06
15, 77.99
15, 59.02
15, 97.80
15, 59.05
15, 77.67
15, 58.72
15, 80.09
15, 58.81
15, 59.42
15, 77.24
15, 58.92
15, 78.87
15, 58.97
15, 90.28
15, 58.78
15, 78.08
15, 58.88
15, 59.24
15, 96.19
15, 59.19
15, 78.54
15, 59.43
15, 79.70
15, 61.63
15, 468.02
15, 61.12
15, 59.37
15, 80.78
15, 59.28
15, 78.21
15, 59.33
15, 81.00
15, 59.05
15, 77.81
15, 59.46
15, 68.94
15, 78.67
15, 59.54
15, 78.64
15, 61.16
15, 78.26
15, 58.77
15, 79.14
15, 60.18
15, 58.93
15, 86.75
15, 50.29
15, 103.51
15, 51.53
15, 71.41
15, 50.76
15, 69.16
15, 51.39
15, 58.07
15, 70.81
15, 50.40
15, 69.32
15, 55.57
15, 70.39
15, 50.37
15, 69.30
15, 50.33
15, 50.65
15, 71.26
15, 51.07
15, 69.85
15, 50.44
15, 71.24
15, 51.11
15, 94.02
15, 50.79
15, 50.60
15, 85.10
15, 51.19
15, 70.02
15, 51.16
15, 91.97
15, 52.90
15, 72.93
15, 50.21
15, 50.81
15, 69.08
15, 50.92
15, 67.63
15, 49.93
15, 69.82
15, 50.13
15, 67.02
15, 50.05
15, 49.89
15, 67.21
15, 50.06
15, 71.66
15, 54.05
15, 78.84
15, 50.49
15, 69.44
15, 50.36
15, 52.96
15, 69.18
15, 50.40
15, 68.35
15, 50.40
15, 75.98
15, 50.21
15, 69.83
15, 50.65
15, 50.70
15, 68.55
15, 50.52
15, 69.26
15, 51.73
15, 77.42
15, 50.42
15, 69.33
15, 53.24
15, 50.58
15, 70.32
15, 50.66
15, 69.07
15, 53.64
15, 93.83
15, 63.28
15, 72.88
15, 50.98
15, 57.62
15, 60.34
15, 43.58
15, 63.05
15, 45.54
15, 58.76
15, 44.23
15, 75.57
15, 44.04
15, 44.59
15, 61.96
15, 43.97
15, 59.38
15, 44.03
15, 87.61
15, 43.68
15, 59.41
15, 43.84
15, 43.64
15, 89.24
15, 43.53
15, 61.52
15, 43.45
15, 58.50
15, 43.72
15, 60.69
15, 44.44
15, 43.70
15, 59.16
15, 43.73
15, 61.86
15, 43.73
15, 58.20
15, 43.76
15, 73.95
15, 43.67
15, 43.57
15, 62.54
15, 43.98
15, 70.91
15, 43.77
15, 60.93
15, 43.90
15, 61.71
15, 44.74
15, 43.78
15, 58.48
15, 43.71
15, 61.55
15, 43.72
15, 72.99
15, 44.33
15, 60.61
15, 43.36
15, 43.75
15, 81.88
15, 43.67
15, 423.89
15, 45.15
15, 57.87
15, 43.99
15, 68.68
15, 43.73
15, 44.11
15, 59.30
15, 43.90
15, 60.43
15, 44.80
15, 60.01
15, 44.08
15, 60.47
15, 43.86
15, 49.89
15, 63.74
15, 44.06
15, 64.39
15, 44.24
15, 61.28
15, 44.98
15, 61.53
15, 45.45
15, 45.53
15, 61.02
15, 51.72
15, 74.16
15, 42.80
15, 60.03
15, 44.49
15, 58.77
15, 42.55
15, 42.57
15, 59.26
15, 42.27
15, 59.02
15, 43.49
15, 60.21
15, 42.52
15, 60.23
15, 42.46
15, 42.84
15, 73.30
15, 44.53
15, 58.81
15, 42.65
15, 60.32
15, 42.61
15, 58.72
15, 42.60
15, 43.23
15, 59.34
15, 44.35
15, 60.03
15, 42.51
15, 80.00
15, 54.52
15, 61.94
15, 42.48
15, 42.75
15, 60.39
15, 42.81
15, 81.62
15, 42.82
15, 60.72
15, 43.09
15, 61.95
15, 43.87
15, 42.98
15, 76.75
15, 42.45
15, 61.93
15, 42.50
15, 57.23
15, 42.30
15, 63.67
15, 42.22
15, 42.18
15, 58.29
15, 42.25
15, 60.65
15, 42.11
15, 61.18
15, 42.97
15, 58.19
15, 49.15
15, 42.62
15, 60.46
15, 43.47
15, 59.53
15, 42.15
15, 60.18
15, 42.59
15, 84.12
15, 42.55
15, 42.21
15, 77.70
15, 42.41
15, 77.39
15, 42.10
15, 58.91
15, 53.99
15, 64.47
15, 41.72
15, 41.07
15, 58.93
15, 40.94
15, 57.02
15, 41.96
15, 100.66
15, 54.26
15, 57.00
15, 40.72
15, 41.07
15, 59.37
15, 49.46
15, 360.33
15, 44.97
15, 55.48
15, 63.39
15, 72.06
15, 54.90
15, 43.89
15, 56.29
15, 42.76
15, 59.30
15, 41.36
15, 74.93
15, 56.88
15, 56.78
15, 41.26
15, 41.10
15, 60.13
15, 41.16
15, 56.29
15, 41.63
15, 56.16
15, 42.03
15, 55.92
15, 41.03
15, 40.92
15, 56.42
15, 41.10
15, 61.10
15, 41.01
15, 55.77
15, 40.95
15, 56.51
15, 41.02
15, 43.45
15, 68.54
15, 41.08
15, 55.43
15, 41.03
15, 57.20
15, 42.58
15, 56.27
15, 41.21
15, 41.08
15, 55.23
15, 40.93
15, 56.54
15, 41.02
15, 55.44
15, 42.01
15, 58.27
15, 41.20
15, 41.03
15, 55.62
15, 40.98
15, 57.51
15, 41.30
15, 55.69
15, 40.79
15, 58.06
15, 40.76
15, 73.13
15, 60.41
15, 55.96
15, 70.45
15, 41.02
15, 57.86
15, 41.08
15, 55.30
15, 45.67
15, 43.63
15, 58.79
15, 41.17
15, 58.54
15, 40.84
15, 73.21
15, 41.06
15, 59.15
15, 41.15
15, 41.02
15, 56.06
15, 41.39
15, 59.51
15, 40.86
15, 66.81
