# n, latency
10, 1677.70
10, 76.62
10, 89.78
10, 64.61
10, 88.91
10, 65.05
10, 105.86
10, 64.49
10, 87.76
10, 64.43
10, 65.95
10, 87.27
10, 64.61
10, 106.32
10, 82.63
10, 96.18
10, 66.58
10, 87.42
10, 64.95
10, 64.85
10, 93.92
10, 64.45
10, 89.91
10, 66.41
10, 92.44
10, 86.45
10, 150.89
10, 97.90
10, 97.15
10, 134.85
10, 97.49
10, 137.86
10, 97.45
10, 156.13
10, 96.42
10, 218.12
10, 100.73
10, 98.01
10, 151.30
10, 94.01
10, 127.47
10, 93.88
10, 131.46
10, 70.30
10, 134.81
10, 64.30
10, 64.71
10, 101.72
10, 71.24
10, 88.62
10, 65.38
10, 106.13
10, 66.07
10, 89.13
10, 74.74
10, 64.34
10, 89.32
10, 68.02
10, 100.66
10, 65.42
10, 89.28
10, 99.56
10, 89.91
10, 75.14
10, 92.11
10, 101.09
10, 65.63
10, 100.07
10, 65.37
10, 108.18
10, 132.09
10, 92.49
10, 182.07
10, 81.65
10, 212.12
10, 93.08
10, 145.15
10, 89.04
10, 148.76
10, 76.42
10, 139.44
10, 95.81
10, 107.64
10, 141.57
10, 74.62
10, 128.50
10, 106.97
10, 240.27
10, 74.66
10, 127.71
10, 72.81
10, 87.72
10, 153.43
10, 114.13
10, 247.71
10, 213.51
10, 265.45
10, 129.54
10, 260.39
10, 143.86
10, 151.09
10, 154.61
10, 120.44
10, 157.12
10, 180.44
10, 207.43
10, 92.15
10, 186.16
10, 146.14
10, 110.46
10, 116.41
10, 61.62
10, 160.27
10, 66.35
10, 74.22
10, 54.68
10, 73.18
10, 52.63
10, 52.96
10, 72.18
10, 52.80
10, 96.64
10, 53.44
10, 98.85
10, 53.27
10, 71.44
10, 53.05
10, 54.84
10, 73.26
10, 53.17
10, 71.70
10, 52.69
10, 74.03
10, 52.93
10, 71.61
10, 52.91
10, 52.28
10, 71.22
10, 52.67
10, 70.29
10, 52.91
10, 71.87
10, 52.93
10, 78.94
10, 53.99
10, 53.47
10, 71.64
10, 52.69
10, 72.90
10, 53.12
10, 79.39
10, 45.04
10, 60.78
10, 45.14
10, 45.79
10, 65.65
10, 45.13
10, 60.65
10, 45.41
10, 62.79
10, 45.22
10, 61.75
10, 44.98
10, 45.32
10, 80.89
10, 44.97
10, 67.61
10, 45.22
10, 63.81
10, 45.27
10, 67.96
10, 45.91
10, 45.23
10, 66.29
10, 45.59
10, 69.80
10, 465.19
10, 64.40
10, 46.22
10, 63.62
10, 45.77
10, 45.67
10, 62.72
10, 45.36
10, 63.70
10, 48.32
10, 65.44
10, 45.26
10, 62.24
10, 45.12
10, 46.48
10, 72.43
10, 46.36
10, 63.47
10, 45.23
10, 65.67
10, 45.23
10, 77.08
10, 46.26
10, 45.65
10, 68.43
10, 45.19
10, 63.47
10, 44.87
10, 63.80
10, 50.15
10, 62.95
10, 45.15
10, 51.05
10, 62.75
10, 48.27
10, 63.44
10, 45.30
10, 63.17
10, 45.92
10, 97.39
10, 53.47
10, 45.35
10, 64.44
10, 45.89
10, 63.35
10, 45.55
10, 64.96
10, 45.33
10, 73.17
10, 45.37
10, 44.85
10, 85.03
10, 61.14
10, 79.08
10, 120.92
10, 66.59
10, 68.74
10, 63.26
10, 43.43
10, 43.83
10, 63.97
10, 43.81
10, 60.78
10, 44.41
10, 62.68
10, 43.82
10, 64.10
10, 43.33
