# n, latency
15, 1771.94
15, 28.80
15, 22.14
15, 22.18
15, 21.56
15, 21.26
15, 21.34
15, 21.24
15, 21.09
15, 21.24
15, 21.17
15, 21.20
15, 21.04
15, 21.20
15, 21.22
15, 21.36
15, 22.98
15, 21.41
15, 21.60
15, 21.24
15, 21.96
15, 21.19
15, 21.16
15, 21.03
15, 21.09
15, 21.17
15, 21.09
15, 21.29
15, 22.06
15, 20.93
15, 29.57
15, 21.47
15, 21.06
15, 21.03
15, 20.97
15, 20.92
15, 20.82
15, 20.92
15, 20.92
15, 20.77
15, 21.30
15, 20.89
15, 21.66
15, 40.96
15, 22.11
15, 21.15
15, 21.03
15, 21.15
15, 21.15
15, 21.02
15, 21.14
15, 31.86
15, 25.81
15, 21.68
15, 21.10
15, 20.99
15, 21.01
15, 21.07
15, 21.08
15, 21.05
15, 21.06
15, 21.10
15, 21.13
15, 26.47
15, 24.02
15, 21.19
15, 21.20
15, 20.86
15, 21.04
15, 20.89
15, 20.98
15, 21.08
15, 20.90
15, 21.00
15, 21.02
15, 20.94
15, 21.08
15, 21.05
15, 20.95
15, 21.03
15, 20.91
15, 20.85
15, 21.27
15, 21.05
15, 21.16
15, 21.00
15, 20.97
15, 20.89
15, 22.04
15, 21.00
15, 20.93
15, 23.33
15, 27.23
15, 25.86
15, 26.31
15, 27.38
15, 28.27
15, 28.42
15, 32.78
15, 29.77
15, 30.33
15, 30.15
15, 29.67
15, 29.73
15, 29.56
15, 30.03
15, 29.15
15, 29.57
15, 30.31
15, 30.04
15, 30.05
15, 30.13
15, 29.87
15, 29.79
15, 30.43
15, 29.53
15, 28.76
15, 29.61
15, 30.50
15, 30.53
15, 30.12
15, 29.99
15, 30.92
15, 29.91
15, 30.02
15, 30.62
15, 29.29
15, 29.98
15, 30.85
15, 30.72
15, 29.10
15, 30.10
15, 30.81
15, 36.90
15, 31.52
15, 30.05
15, 29.62
15, 29.69
15, 30.70
15, 31.00
15, 37.07
15, 28.89
15, 29.13
15, 27.34
15, 22.37
15, 21.44
15, 25.60
15, 29.59
15, 27.55
15, 27.19
15, 28.69
15, 27.24
15, 25.98
15, 27.73
15, 28.30
15, 29.14
15, 31.25
15, 29.16
15, 29.75
15, 29.43
15, 27.62
15, 28.60
15, 28.25
15, 56.60
15, 21.61
15, 21.19
15, 21.22
15, 20.99
15, 21.11
15, 20.88
15, 20.94
15, 20.76
15, 21.08
15, 21.07
15, 20.94
15, 21.08
15, 20.98
15, 20.96
15, 20.98
15, 20.94
15, 20.77
15, 20.83
15, 20.99
15, 20.92
15, 20.96
15, 21.17
15, 21.11
15, 21.26
15, 21.18
15, 21.01
15, 21.23
15, 22.38
15, 22.58
15, 21.02
15, 22.32
15, 21.32
15, 20.95
15, 21.00
15, 21.02
15, 21.15
15, 21.28
15, 20.97
15, 20.98
15, 21.43
15, 21.45
15, 20.94
15, 21.10
15, 23.16
15, 21.16
15, 20.99
15, 21.34
15, 24.21
15, 21.41
15, 21.44
15, 21.44
15, 21.90
15, 21.40
15, 21.54
15, 21.44
15, 22.48
15, 20.91
15, 21.28
15, 21.56
15, 23.50
15, 22.72
15, 22.59
15, 24.95
15, 21.25
15, 21.92
15, 21.77
15, 23.30
15, 27.20
15, 22.06
15, 21.87
15, 21.44
15, 21.88
15, 21.63
15, 21.93
15, 22.00
15, 22.58
15, 38.02
15, 22.77
15, 27.47
15, 22.16
15, 22.02
15, 21.43
15, 22.12
15, 21.84
15, 21.67
15, 21.88
15, 22.08
15, 21.61
15, 22.14
15, 28.48
15, 23.48
15, 25.60
15, 22.19
15, 21.72
15, 21.89
15, 27.56
15, 35.24
15, 23.43
15, 21.58
15, 21.25
15, 28.16
15, 21.47
15, 21.57
15, 20.98
15, 24.61
15, 44.90
15, 27.00
15, 25.28
15, 25.24
15, 29.25
15, 27.35
15, 24.71
15, 25.03
15, 29.04
15, 31.00
15, 67.32
15, 50.03
15, 42.97
15, 28.37
15, 25.81
15, 24.01
15, 44.68
15, 25.06
15, 25.23
15, 23.36
15, 43.12
15, 28.98
15, 28.83
15, 26.89
15, 91.95
15, 51.36
15, 25.89
15, 25.06
15, 23.98
15, 34.82
15, 24.05
15, 22.93
15, 36.18
15, 23.16
15, 22.81
15, 23.03
15, 22.53
15, 23.43
15, 21.97
15, 24.42
15, 25.43
15, 26.36
15, 73.49
15, 37.49
15, 36.12
15, 35.74
15, 36.61
15, 38.95
15, 37.40
15, 125.88
15, 58.22
15, 26.69
15, 27.62
15, 23.70
15, 37.45
15, 29.53
15, 23.48
15, 24.27
15, 23.15
15, 32.38
15, 24.20
15, 31.03
15, 33.75
15, 81.85
15, 68.44
15, 38.35
15, 34.11
15, 34.65
15, 28.76
15, 52.98
15, 34.45
15, 32.47
15, 42.81
15, 52.11
15, 38.95
15, 59.42
15, 41.64
15, 36.12
15, 36.70
15, 30.65
15, 29.00
15, 35.25
15, 58.60
15, 38.84
15, 48.18
15, 65.03
15, 55.22
15, 69.16
15, 50.90
15, 52.79
15, 46.89
15, 99.12
15, 48.41
15, 50.94
15, 40.62
15, 42.82
15, 30.68
15, 83.59
15, 48.93
15, 61.13
15, 81.07
15, 26.51
15, 26.05
15, 33.01
15, 23.17
15, 22.63
15, 22.85
15, 37.24
15, 22.67
15, 21.47
15, 21.68
15, 21.27
15, 27.00
15, 43.71
15, 25.53
15, 28.50
15, 42.99
15, 29.97
15, 27.19
15, 26.05
15, 29.26
15, 30.26
