# n, latency
5, 995.52
5, 20.39
5, 17.25
5, 17.18
5, 15.16
5, 15.23
5, 16.62
5, 15.36
5, 14.67
5, 15.85
5, 16.13
5, 15.78
5, 15.23
5, 15.16
5, 15.85
5, 15.15
5, 15.36
5, 15.23
5, 15.78
5, 15.09
5, 15.57
5, 15.78
5, 15.72
5, 15.85
5, 15.16
5, 16.34
5, 15.65
5, 15.23
5, 14.88
5, 16.55
5, 15.36
5, 15.64
5, 15.36
5, 15.92
5, 15.64
5, 30.59
5, 17.18
5, 16.13
5, 15.37
5, 15.65
5, 15.85
5, 15.72
5, 15.23
5, 15.85
5, 16.06
5, 15.44
5, 15.02
5, 16.20
5, 15.51
5, 15.36
5, 15.16
5, 16.20
5, 15.30
5, 15.65
5, 15.44
5, 16.13
5, 15.30
5, 15.30
5, 15.16
5, 15.92
5, 15.09
5, 15.44
5, 15.99
5, 19.69
5, 17.60
5, 15.23
5, 15.85
5, 15.64
5, 15.36
5, 15.15
5, 16.20
5, 15.36
5, 15.57
5, 15.44
5, 16.06
5, 15.36
5, 15.51
5, 15.71
5, 16.06
5, 15.30
5, 15.30
5, 16.13
5, 15.44
5, 15.64
5, 15.30
5, 16.20
5, 15.65
5, 15.36
5, 15.51
5, 15.92
5, 15.92
5, 15.85
5, 15.57
5, 15.30
5, 16.20
5, 15.64
5, 14.88
5, 15.23
5, 16.27
5, 15.71
5, 15.15
5, 15.36
5, 15.99
5, 15.71
5, 15.51
5, 15.30
5, 16.55
5, 15.30
5, 15.23
5, 15.30
5, 15.78
5, 15.57
5, 15.36
5, 15.16
5, 15.85
5, 15.30
5, 15.64
5, 15.92
5, 15.99
5, 15.30
5, 15.23
5, 15.85
5, 15.57
5, 15.30
5, 15.23
5, 15.71
5, 15.44
5, 15.65
5, 15.92
5, 16.13
5, 15.30
5, 15.37
5, 15.09
5, 15.72
5, 15.02
5, 15.30
5, 15.64
5, 15.85
5, 15.23
5, 15.23
5, 16.20
5, 15.65
5, 15.36
5, 28.64
5, 17.04
5, 15.36
5, 15.02
5, 16.20
5, 15.65
5, 15.30
5, 15.23
5, 16.13
5, 14.88
5, 15.16
5, 15.37
5, 16.20
5, 15.65
5, 14.88
5, 15.09
5, 15.92
5, 15.51
5, 15.30
5, 15.92
5, 15.85
5, 15.23
5, 15.78
5, 15.78
5, 15.65
5, 15.36
5, 15.16
5, 15.78
5, 15.30
5, 15.16
5, 15.44
5, 16.48
5, 15.44
5, 15.51
5, 15.30
5, 16.06
5, 15.36
5, 15.23
5, 14.81
5, 15.78
5, 15.16
5, 15.36
5, 15.65
5, 15.78
5, 15.23
5, 15.65
5, 15.92
5, 15.57
5, 15.30
5, 15.44
5, 16.34
5, 15.09
5, 15.30
5, 15.16
5, 16.20
5, 35.69
5, 15.78
5, 15.78
5, 15.23
5, 15.44
5, 15.51
5, 15.30
5, 15.02
5, 15.36
5, 16.13
5, 15.36
5, 15.23
5, 15.30
5, 16.27
5, 15.16
5, 15.36
5, 15.15
5, 15.78
5, 15.30
5, 15.65
5, 15.64
5, 15.92
5, 15.30
5, 15.23
5, 15.85
5, 15.64
5, 15.30
5, 15.23
5, 16.13
5, 15.36
5, 15.64
5, 15.36
5, 16.13
5, 15.78
5, 15.30
5, 15.15
5, 15.71
5, 14.81
5, 15.30
5, 15.15
5, 16.34
5, 15.15
5, 15.71
5, 15.72
5, 16.13
5, 15.37
5, 15.16
5, 15.85
5, 15.65
5, 15.30
5, 15.09
5, 16.06
5, 15.30
5, 15.23
5, 29.61
5, 16.34
5, 15.16
5, 15.85
5, 16.69
5, 15.16
5, 14.88
5, 15.57
5, 15.92
5, 15.51
5, 15.30
5, 15.51
5, 16.34
5, 15.09
5, 15.30
5, 16.20
5, 15.65
5, 15.36
5, 15.23
5, 16.27
5, 15.30
5, 15.16
5, 15.36
5, 16.48
5, 15.23
5, 15.51
5, 15.30
5, 16.06
5, 15.30
5, 15.23
5, 15.30
5, 15.78
5, 15.09
5, 15.44
5, 15.57
5, 16.27
5, 15.30
5, 15.16
5, 15.92
5, 15.51
5, 15.78
5, 15.23
5, 15.85
5, 15.09
5, 15.30
5, 15.23
5, 15.78
5, 15.36
5, 15.64
5, 15.36
5, 16.13
5, 15.30
5, 15.23
5, 15.64
5, 16.20
5, 29.33
5, 15.71
5, 15.85
5, 15.15
5, 14.95
5, 16.20
5, 15.30
5, 15.30
5, 15.15
5, 15.92
5, 15.09
5, 15.44
5, 21.23
5, 16.97
5, 15.30
5, 15.72
5, 15.85
5, 15.65
5, 15.36
5, 15.23
5, 15.71
5, 15.36
5, 15.23
5, 14.95
5, 16.06
5, 15.36
5, 15.57
5, 15.23
5, 15.72
5, 15.30
5, 15.30
5, 15.65
5, 15.85
5, 15.23
5, 15.30
5, 15.72
5, 15.71
5, 15.36
5, 15.09
5, 16.34
5, 15.15
5, 15.36
5, 15.09
5, 15.85
5, 15.15
5, 15.23
5, 15.30
5, 16.06
5, 15.44
5, 15.15
5, 15.78
5, 15.78
5, 15.16
5, 15.44
5, 31.43
5, 16.41
5, 15.30
5, 15.51
5, 15.85
5, 15.65
5, 15.30
5, 16.27
5, 15.15
5, 15.44
5, 15.57
5, 15.78
5, 15.78
5, 15.23
5, 15.44
5, 15.99
5, 15.23
5, 15.02
5, 15.30
5, 15.57
5, 14.88
5, 15.72
5, 15.72
5, 16.27
5, 15.64
5, 15.36
5, 15.64
5, 15.30
5, 15.30
5, 15.15
5, 15.64
5, 15.51
5, 15.23
5, 15.23
5, 15.85
5, 15.65
5, 15.30
5, 15.23
5, 16.13
5, 15.36
5, 15.65
5, 15.36
5, 16.13
5, 15.78
5, 15.23
5, 16.13
5, 15.72
5, 15.23
5, 15.30
5, 16.13
5, 15.36
5, 15.23
5, 15.30
5, 16.20
5, 15.64
5, 34.78
5, 16.83
5, 15.72
5, 15.23
5, 15.65
5, 15.92
5, 15.78
5, 15.16
5, 15.85
5, 15.57
5, 15.30
5, 15.23
5, 16.13
5, 15.36
5, 15.57
5, 15.36
5, 16.13
5, 15.36
5, 15.57
5, 15.16
5, 15.71
5, 15.30
5, 15.30
5, 15.64
5, 16.34
5, 15.72
5, 15.30
5, 15.78
5, 15.65
5, 15.36
5, 15.09
5, 16.83
5, 15.99
5, 15.23
5, 15.57
5, 16.20
5, 15.30
5, 15.23
5, 17.67
5, 15.23
5, 15.36
5, 16.13
5, 15.36
5, 15.23
5, 15.23
5, 15.85
5, 15.51
5, 15.30
5, 15.71
5, 15.85
5, 15.15
5, 15.36
5, 15.64
5, 16.13
5, 15.72
5, 15.36
5, 16.06
5, 15.36
5, 15.15
5, 15.85
5, 15.51
5, 15.72
5, 15.15
5, 16.20
5, 15.30
5, 15.57
5, 15.36
5, 16.62
5, 15.78
5, 15.30
5, 15.65
5, 15.92
5, 15.57
5, 15.36
5, 15.51
5, 15.78
5, 15.09
5, 15.44
5, 16.20
5, 15.72
5, 15.44
5, 15.65
5, 15.78
5, 15.23
5, 15.30
5, 15.36
5, 16.48
5, 15.02
5, 15.09
5, 15.23
5, 15.92
5, 15.36
5, 15.65
5, 15.30
5, 16.20
5, 15.65
5, 15.85
5, 16.13
5, 15.78
5, 15.30
5, 15.15
5, 16.34
5, 15.51
5, 15.44
5, 15.51
5, 16.27
5, 15.15
5, 29.05
5, 16.69
5, 15.23
5, 15.23
5, 15.36
5, 16.62
5, 15.36
5, 15.23
5, 15.30
5, 16.34
5, 15.09
5, 15.30
5, 15.92
5, 15.85
5, 15.09
5, 15.44
5, 16.20
5, 15.78
5, 15.30
5, 15.64
5, 15.92
5, 15.15
5, 15.36
5, 15.23
5, 15.71
5, 15.64
5, 15.02
5, 15.78
5, 16.13
5, 15.37
5, 15.16
5, 15.78
5, 16.20
5, 15.23
5, 15.36
5, 16.13
5, 15.36
5, 15.15
5, 15.36
5, 15.99
5, 15.65
5, 15.23
5, 15.72
5, 16.34
5, 15.57
5, 15.37
5, 15.23
5, 16.27
5, 15.30
5, 15.65
5, 15.36
5, 15.57
5, 15.85
5, 15.64
5, 15.78
5, 18.23
5, 15.30
5, 15.71
5, 15.85
5, 15.15
5, 15.36
5, 16.13
5, 15.23
5, 15.36
