# n, latency
15, 1246.75
15, 72.32
15, 65.43
15, 64.48
15, 64.39
15, 64.10
15, 64.03
15, 64.08
15, 63.99
15, 63.91
15, 64.22
15, 64.08
15, 64.20
15, 64.04
15, 63.97
15, 63.91
15, 63.93
15, 64.10
15, 64.05
15, 63.83
15, 63.94
15, 63.95
15, 63.97
15, 63.99
15, 63.90
15, 63.94
15, 64.05
15, 63.90
15, 64.03
15, 63.98
15, 64.02
15, 63.90
15, 63.97
15, 64.00
15, 64.01
15, 63.98
15, 64.12
15, 63.98
15, 63.97
15, 63.91
15, 63.89
15, 63.86
15, 63.81
15, 63.95
15, 63.92
15, 64.04
15, 63.81
15, 80.15
15, 64.15
15, 64.02
15, 63.94
15, 63.97
15, 63.84
15, 63.94
15, 64.01
15, 83.02
15, 75.40
15, 75.36
15, 75.58
15, 75.57
15, 75.48
15, 75.39
15, 75.30
15, 80.56
15, 82.15
15, 75.55
15, 75.57
15, 75.60
15, 75.64
15, 75.53
15, 75.45
15, 75.54
15, 75.49
15, 75.51
15, 75.49
15, 75.54
15, 75.48
15, 75.50
15, 75.52
15, 75.54
15, 75.47
15, 75.40
15, 75.53
15, 75.57
15, 75.39
15, 75.49
15, 75.51
15, 75.50
15, 75.51
15, 75.49
15, 75.40
15, 75.40
15, 75.46
15, 75.54
15, 75.47
15, 75.43
15, 75.56
15, 75.43
15, 75.56
15, 84.01
15, 77.72
15, 75.70
15, 75.70
15, 75.44
15, 75.69
15, 75.56
15, 75.48
15, 75.55
15, 75.54
15, 75.46
15, 75.66
15, 75.60
15, 75.53
15, 75.50
15, 75.54
15, 75.44
15, 75.61
15, 75.60
15, 75.60
15, 75.46
15, 75.57
15, 75.59
15, 75.44
15, 75.49
15, 75.80
15, 75.57
15, 75.64
15, 76.75
15, 76.38
15, 75.54
15, 75.64
15, 75.59
15, 75.59
15, 75.55
15, 75.58
15, 75.48
15, 75.32
15, 75.35
15, 75.59
15, 75.72
15, 75.67
15, 75.59
15, 75.57
15, 75.50
15, 75.47
15, 75.67
15, 75.63
15, 75.50
15, 75.61
15, 75.65
15, 75.62
15, 90.30
15, 76.01
15, 75.70
15, 75.72
15, 75.81
15, 75.80
15, 86.45
15, 25.11
15, 24.91
15, 24.93
15, 24.81
15, 24.93
15, 24.82
15, 24.88
15, 24.92
15, 24.85
15, 24.86
15, 24.80
15, 24.79
15, 24.83
15, 24.83
15, 24.80
15, 24.82
15, 24.80
15, 24.82
15, 24.85
15, 24.77
15, 35.32
15, 24.36
15, 34.20
15, 22.86
15, 23.15
15, 22.86
15, 22.93
15, 22.88
15, 22.86
15, 22.90
15, 22.89
15, 22.90
15, 22.87
15, 23.11
15, 23.02
15, 22.92
15, 22.91
15, 22.87
15, 22.88
15, 22.90
15, 22.86
15, 22.82
15, 22.89
15, 22.89
15, 22.86
15, 22.90
15, 22.87
15, 22.87
15, 22.90
15, 22.86
15, 22.90
15, 22.90
15, 22.92
15, 22.87
15, 22.86
15, 22.90
15, 22.92
15, 22.86
15, 22.88
15, 22.88
15, 22.87
15, 22.88
15, 22.86
15, 22.85
15, 22.85
15, 22.83
15, 22.87
15, 22.88
15, 22.87
15, 22.86
15, 22.84
15, 22.88
15, 22.88
15, 22.88
15, 22.92
15, 22.85
15, 22.86
15, 22.86
15, 22.91
15, 22.87
15, 22.85
15, 22.86
15, 22.85
15, 22.81
15, 22.89
15, 22.90
15, 22.90
15, 22.89
15, 22.88
15, 22.90
15, 22.88
15, 22.88
15, 22.92
15, 22.89
15, 22.84
15, 22.88
15, 22.87
15, 23.01
15, 23.06
15, 22.94
15, 22.88
15, 22.91
15, 22.85
15, 22.87
15, 22.84
15, 22.87
15, 22.92
15, 22.89
15, 22.82
15, 22.95
15, 22.84
15, 22.88
15, 22.84
15, 22.87
15, 22.85
15, 22.88
15, 22.83
15, 22.88
15, 22.88
15, 22.88
15, 22.88
15, 22.88
15, 22.87
15, 22.85
15, 22.90
15, 22.91
15, 22.86
15, 22.86
15, 22.90
15, 22.92
15, 22.86
15, 22.90
15, 22.89
15, 22.86
15, 22.87
15, 22.88
15, 22.85
15, 22.83
15, 22.86
15, 22.88
