# n, latency
5, 726.97
5, 10.93
5,  8.59
5,  8.36
5,  8.33
5,  8.51
5,  8.39
5,  8.39
5,  8.35
5,  8.34
5,  8.31
5,  8.36
5,  8.32
5,  8.31
5,  8.31
5,  8.39
5,  8.41
5,  8.31
5,  8.38
5,  8.31
5,  8.33
5,  8.29
5,  8.33
5,  8.30
5,  8.29
5,  8.38
5,  8.36
5,  8.36
5,  8.37
5,  8.32
5,  8.37
5,  8.31
5,  8.36
5,  8.29
5,  8.32
5,  8.32
5,  8.32
5,  8.35
5,  8.30
5,  8.34
5,  8.35
5,  8.35
5,  8.33
5,  8.37
5,  8.31
5,  8.35
5,  8.35
5,  8.35
5,  8.30
5,  8.34
5,  8.31
5,  8.29
5,  8.32
5,  8.38
5,  8.31
5,  8.32
5,  8.35
5,  8.37
5,  8.41
5,  8.33
5,  8.32
5,  8.34
5,  8.41
5,  9.98
5,  9.79
5,  8.38
5,  8.34
5,  8.34
5,  8.30
5,  8.29
5,  8.36
5,  8.29
5,  8.32
5,  8.30
5,  8.32
5,  8.36
5,  8.32
5,  8.27
5,  8.33
5,  8.31
5,  8.31
5,  8.32
5,  8.31
5,  8.32
5,  8.33
5,  8.34
5,  8.35
5,  8.28
5,  8.34
5,  8.31
5,  8.30
5,  8.31
5,  8.31
5, 20.67
5,  8.34
5,  8.15
5,  8.08
5,  8.15
5,  8.14
5,  8.09
5,  8.15
5,  8.09
5,  8.17
5,  8.13
5,  8.13
5,  8.05
5,  8.10
5,  8.19
5,  8.05
5,  8.09
5,  8.07
5,  8.19
5,  8.14
5,  8.13
5,  8.15
5, 20.59
5,  9.10
5,  8.23
5,  8.09
5,  8.09
5,  8.08
5,  8.08
5,  8.13
5,  8.10
5,  8.11
5,  8.10
5,  8.12
5,  8.45
5,  8.36
5,  8.16
5,  8.06
5,  8.09
5,  8.23
5,  8.10
5,  8.08
5,  8.10
5,  8.20
5,  8.10
5,  8.11
5,  8.18
5,  8.17
5,  8.10
5,  8.07
5,  8.17
5,  8.07
5,  8.11
5,  8.13
5,  8.11
5,  8.16
5,  8.15
5,  8.06
5,  8.15
5,  8.16
5,  8.13
5,  8.08
5,  8.13
5,  8.10
5,  8.06
5,  8.10
5,  8.09
5,  8.16
5,  8.14
5,  8.09
5,  8.07
5,  8.14
5,  8.21
5,  8.09
5,  8.08
5,  8.14
5,  8.08
5,  8.13
5,  8.11
5,  8.14
5,  8.08
5,  8.10
5,  8.08
5,  8.07
5,  8.14
5,  8.11
5,  8.16
5,  8.14
5,  8.13
5,  8.15
5,  8.09
5,  8.09
5,  8.09
5,  8.17
5,  8.11
5,  8.13
5,  8.15
5,  8.14
5,  8.26
5,  8.21
5,  8.13
5,  8.14
5,  8.14
5,  8.08
5,  8.09
5,  8.16
5,  8.12
5,  8.08
5,  8.14
5,  8.10
5,  8.06
5,  8.09
5,  8.16
5,  8.12
5,  8.09
5,  8.10
5,  8.14
5,  8.07
5,  8.09
5,  8.15
5,  8.10
5,  8.10
5,  8.08
5,  8.05
5,  8.12
5,  8.09
5,  8.18
5,  8.12
5,  8.10
5,  8.10
5,  8.10
5,  8.08
5,  8.13
5,  8.11
5,  8.14
5,  8.06
5,  8.07
5,  8.09
5,  8.11
5,  8.10
5,  8.10
5,  8.13
5,  8.12
5,  8.10
5,  8.06
5,  8.14
5,  8.13
5,  8.08
5,  8.13
5,  8.09
5,  8.14
5,  8.12
5,  8.18
5,  8.16
5,  8.12
5,  8.16
5,  8.15
5,  8.12
5,  8.14
5,  8.11
5,  8.10
5,  8.15
5,  8.21
5,  8.26
5,  8.17
5,  8.11
5,  8.12
5,  8.10
5,  8.13
5,  8.10
5,  8.14
5,  8.11
5,  8.10
5,  8.09
5,  8.12
5,  8.14
5,  8.11
5,  8.11
5,  8.16
5,  8.10
5,  8.15
5,  8.09
5,  8.10
5,  8.10
5,  8.11
5,  8.15
5,  8.10
5,  8.10
5,  8.12
5,  8.13
5,  8.08
5,  8.11
5,  8.10
5,  8.07
5,  8.08
5,  8.10
5,  8.09
5,  8.11
5,  8.08
5,  8.07
5,  8.11
5,  8.13
5,  8.13
5,  8.12
5,  8.06
5,  8.12
5,  8.13
5,  8.15
5,  8.07
5,  8.14
5,  8.15
5,  8.10
5,  8.13
5,  8.09
5,  8.11
5,  8.07
5,  8.09
5,  8.16
5,  8.07
5,  8.07
5,  8.09
5,  8.12
5,  8.11
5,  8.08
5,  8.11
