# n, latency
10, 766.89
10, 11.38
10,  9.02
10,  8.81
10,  8.85
10,  8.77
10,  8.78
10,  8.75
10,  8.84
10,  8.79
10,  8.78
10,  8.81
10,  8.77
10,  8.79
10,  8.79
10,  8.74
10,  8.74
10,  8.82
10,  8.74
10,  8.76
10,  8.80
10,  8.77
10,  8.79
10,  8.84
10,  8.82
10,  8.77
10,  8.80
10,  8.79
10,  8.72
10,  8.75
10,  8.75
10,  8.76
10,  8.77
10,  8.76
10,  8.77
10,  8.99
10,  8.75
10,  8.78
10,  8.77
10,  8.82
10,  8.77
10,  8.77
10,  8.74
10,  8.76
10,  8.74
10,  8.77
10,  8.76
10,  8.75
10,  8.73
10,  8.75
10,  8.79
10,  8.79
10,  8.76
10,  8.81
10,  8.78
10,  8.76
10,  8.76
10,  8.75
10,  8.78
10,  8.75
10,  8.76
10,  8.79
10,  8.75
10, 10.38
10, 10.30
10,  8.92
10,  8.85
10,  8.85
10,  8.82
10,  8.81
10,  8.85
10,  8.85
10,  8.86
10,  8.91
10,  8.85
10,  8.86
10,  8.84
10,  8.86
10,  8.89
10,  8.88
10,  8.86
10,  8.87
10,  8.86
10,  8.89
10,  8.86
10,  8.83
10,  8.91
10,  8.86
10,  8.85
10, 21.15
10,  8.89
10,  8.64
10,  8.64
10,  8.58
10,  8.60
10,  8.62
10,  8.61
10,  8.63
10,  8.61
10,  8.59
10,  8.61
10,  8.65
10,  8.62
10,  8.66
10,  8.63
10,  8.66
10,  8.61
10,  8.60
10,  8.64
10,  8.64
10,  8.68
10,  8.64
10,  8.60
10,  8.59
10,  8.63
10,  8.63
10,  8.61
10,  8.65
10,  8.61
10,  8.63
10,  8.62
10,  8.59
10, 16.55
10,  9.16
10,  8.62
10,  8.65
10,  8.59
10,  8.94
10,  8.84
10,  8.69
10,  8.63
10,  8.61
10,  8.62
10,  8.65
10,  8.59
10,  8.68
10,  8.59
10,  8.64
10,  8.60
10,  8.61
10,  8.65
10,  8.62
10,  8.65
10,  8.61
10,  8.60
10,  8.61
10,  8.63
10,  8.60
10,  8.65
10,  8.59
10,  8.62
10,  8.63
10,  8.62
10,  8.64
10,  8.62
10,  8.67
10,  8.65
10,  8.56
10,  8.65
10,  8.61
10,  8.60
10,  8.58
10,  8.63
10,  8.61
10,  8.64
10,  8.60
10,  8.66
10,  8.62
10,  8.62
10,  8.60
10,  8.61
10,  8.60
10,  8.60
10,  8.62
10,  8.60
10,  8.64
10,  8.60
10,  8.62
10,  8.66
10,  8.64
10,  8.65
10,  8.64
10,  8.56
10,  8.64
10,  8.60
10,  8.64
10,  8.62
10,  8.68
10,  8.63
10,  8.63
10,  8.63
10,  8.73
10,  8.73
10,  8.61
10,  8.58
10,  8.61
10,  8.63
10,  8.66
10,  8.64
10,  8.64
10,  8.61
10,  8.61
10,  8.62
10,  8.59
10,  8.60
10,  8.64
10,  8.65
10,  8.61
10,  8.62
10,  8.64
10,  8.61
10,  8.60
10,  8.61
10,  8.58
10,  8.63
10,  8.59
10,  8.66
10,  8.60
10,  8.65
10,  8.63
10,  8.62
10,  8.64
10,  8.62
10,  8.61
10,  8.62
10,  8.63
10,  8.62
10,  8.63
10,  8.59
10,  8.62
10,  8.66
10,  8.62
10,  8.62
10,  8.64
10,  8.64
10,  8.63
10,  8.61
10,  8.60
10,  8.64
10,  8.60
10,  8.60
10,  8.66
10,  8.59
10,  8.59
10,  8.58
10,  8.63
10,  8.61
10,  8.65
10,  8.61
10,  8.58
10,  8.61
10,  8.63
10,  8.61
10,  8.59
10,  8.60
10,  8.80
10,  8.66
10,  8.64
10,  8.62
10,  8.67
10,  8.62
10,  8.61
10,  8.58
10,  8.66
10,  8.60
10,  8.61
10,  8.64
10,  8.65
10,  8.61
10,  8.61
10,  8.60
10,  8.64
10,  8.61
10,  8.61
10,  8.62
10,  8.61
10,  8.63
10,  8.60
10,  8.63
10,  8.61
10,  8.61
10,  8.64
10,  8.63
10,  8.65
10,  8.61
10,  8.61
10,  8.59
10,  8.60
10,  8.62
10,  8.61
10,  8.60
10,  8.63
10,  8.59
10,  8.58
10,  8.64
10,  8.65
10,  8.59
10,  8.64
10,  8.62
10,  8.65
10,  8.57
10,  8.64
10,  8.61
10,  8.66
10,  8.60
10,  8.60
10,  8.64
10,  8.64
10,  8.65
10,  8.61
10,  8.60
10,  8.60
10,  8.62
10,  8.57
10,  8.65
10,  8.63
10,  8.58
10,  8.59
10,  8.63
10, 10.95
10,  8.81
10,  8.70
10,  8.61
10,  8.67
10,  8.62
10,  8.62
10,  8.61
10,  8.67
10,  8.68
10,  8.63
10,  8.61
10,  8.65
10,  8.61
10,  8.66
10,  8.62
10,  8.64
10,  8.65
10,  8.67
10,  8.57
10,  8.60
10,  8.65
10,  8.60
10,  8.63
10,  8.62
10,  8.61
10,  8.60
10,  8.59
10,  8.60
10,  8.59
10,  8.63
10,  8.64
10,  8.63
10,  8.59
10,  8.60
10,  8.61
10,  8.60
10,  8.60
10,  8.60
10,  8.61
10,  8.62
10,  8.63
10,  8.62
10,  8.63
10,  8.63
10,  8.62
10,  8.62
10,  8.65
10,  8.65
10,  8.59
10,  8.63
10,  8.66
10,  8.62
10,  8.60
10,  8.68
10,  8.65
10,  8.60
10,  8.60
10,  8.63
10,  8.62
10,  8.65
10,  8.64
10,  8.60
10,  8.61
10,  8.75
10,  8.70
10,  8.63
10,  8.57
10,  8.61
10,  8.59
10,  8.61
10,  8.63
10,  8.62
10,  8.65
10,  8.60
10,  8.64
10,  8.62
10,  8.63
10,  8.61
10,  8.65
10,  8.60
10,  8.60
10,  8.61
10,  8.60
10,  8.60
10,  8.60
10,  8.64
10,  8.64
10,  8.63
10,  8.58
10,  9.01
10,  8.66
10,  8.63
10,  8.61
10,  8.63
10,  8.64
10,  8.66
10,  8.61
10,  8.63
10,  8.64
10,  8.61
10,  8.61
10,  8.65
10,  8.64
10,  8.62
10,  8.64
10,  8.60
10,  8.65
10,  8.64
10,  8.62
10,  8.63
10,  8.62
10,  8.64
10,  8.66
10,  8.62
10,  8.63
10,  8.59
10,  8.62
10,  8.61
10,  8.60
10,  8.62
10,  8.61
10,  8.61
10,  8.57
10,  8.62
10,  8.62
10,  8.65
10,  8.63
10,  8.84
10,  8.68
10,  8.64
10,  8.67
10,  8.60
10,  8.60
10,  8.65
10,  8.62
10,  8.61
10,  8.64
10,  8.56
10,  8.60
10,  8.62
10,  8.61
10,  8.62
10,  8.64
10,  8.61
10,  8.64
10,  8.60
10,  8.61
10,  8.61
10,  8.61
10,  8.62
10,  8.60
10,  8.63
10,  8.60
10,  8.64
10,  8.60
10,  8.61
10,  8.59
10,  8.57
10,  8.61
10,  8.65
10,  8.62
10,  8.62
10,  8.59
10,  8.64
10,  8.62
10,  8.61
10,  8.66
10,  8.64
10,  8.63
10,  8.62
10,  8.66
10,  8.62
10,  8.62
10,  8.61
10,  8.61
10,  8.64
10,  8.64
10,  8.60
10,  8.61
10,  8.61
10,  8.65
10,  8.60
10,  8.65
10,  8.57
10,  8.65
10,  8.64
10,  8.61
10,  8.66
10,  8.61
10,  8.62
10,  8.64
10,  8.72
10,  8.68
10,  8.61
10,  8.61
10,  8.61
10,  8.58
10,  8.67
10,  8.67
10,  8.60
10,  8.67
10,  8.59
10,  8.59
10,  8.60
10,  8.64
10,  8.63
10,  8.62
10,  8.60
10,  8.62
10,  8.65
10,  8.59
10,  8.61
10,  8.60
10,  8.62
10,  8.65
10,  8.68
10,  8.59
10,  8.58
10,  8.65
10,  8.63
10,  8.61
