# n, latency
0, 837.22
0, 24.75
0, 22.18
0, 21.77
0, 21.66
0, 21.61
0, 21.60
0, 21.56
0, 21.59
0, 21.59
0, 21.59
0, 21.62
0, 21.70
0, 21.58
0, 21.56
0, 21.58
0, 21.59
0, 21.58
0, 21.58
0, 21.54
0, 21.54
0, 21.55
0, 21.57
0, 21.54
0, 21.57
0, 21.55
0, 21.63
0, 21.60
0, 21.55
0, 21.58
0, 21.57
0, 21.56
0, 21.62
0, 21.60
0, 21.57
0, 21.56
0, 21.56
0, 33.63
0, 20.95
0, 20.98
0, 21.01
0, 20.98
0, 20.94
0, 20.99
0, 21.00
0, 20.94
0, 20.98
0, 20.98
0, 21.01
0, 20.97
0, 31.24
0, 20.39
0, 20.40
0, 20.39
0, 20.36
0, 20.39
0, 20.42
0, 20.38
0, 20.42
0, 20.41
0, 20.39
0, 20.42
0, 20.39
0, 22.04
0, 22.69
0, 20.37
0, 20.37
0, 20.42
0, 20.34
0, 20.39
0, 20.40
0, 20.39
0, 20.37
0, 20.34
0, 20.38
0, 20.41
0, 20.40
0, 20.40
0, 20.35
0, 20.39
0, 20.38
0, 20.37
0, 20.34
0, 20.40
0, 20.38
0, 20.37
0, 20.37
0, 20.37
0, 20.38
0, 20.41
0, 20.34
0, 20.40
0, 20.39
0, 20.36
0, 20.35
0, 20.39
0, 20.40
0, 20.38
0, 20.35
0, 20.39
0, 20.36
0, 20.42
0, 20.39
0, 20.36
0, 20.46
0, 20.34
0, 20.39
0, 20.43
0, 20.42
0, 20.37
0, 20.37
0, 20.40
0, 20.35
0, 20.37
0, 20.42
0, 20.39
0, 20.47
0, 20.41
0, 20.38
0, 20.36
0, 36.60
0, 21.02
0, 20.95
0, 20.95
0, 20.95
0, 20.93
0, 20.93
0, 21.19
0, 21.23
0, 20.94
0, 20.92
0, 20.95
0, 20.98
0, 20.93
0, 20.94
0, 20.93
0, 20.90
0, 20.97
0, 20.93
0, 20.93
0, 20.95
0, 21.00
0, 20.98
0, 20.93
0, 20.98
0, 20.97
0, 20.92
0, 20.92
0, 20.94
0, 20.94
0, 20.95
0, 20.89
0, 20.96
0, 20.94
0, 20.95
0, 20.97
0, 20.95
0, 20.91
0, 20.95
0, 20.95
0, 20.93
0, 20.99
0, 20.93
0, 20.96
0, 20.94
0, 20.97
0, 20.99
0, 20.98
0, 20.92
0, 20.91
0, 31.77
0, 20.41
0, 37.04
0, 20.94
0, 20.92
0, 20.93
0, 20.95
0, 26.77
0, 21.01
0, 20.94
0, 20.95
0, 20.91
0, 20.96
0, 20.94
0, 20.94
0, 20.96
0, 20.96
0, 20.94
0, 20.88
0, 20.93
0, 20.92
0, 21.29
0, 21.06
0, 20.96
0, 20.92
0, 20.90
0, 35.76
0, 26.22
0, 26.15
0, 26.20
0, 26.17
0, 26.18
0, 26.16
0, 26.20
0, 26.18
0, 26.15
0, 26.14
0, 26.15
0, 26.14
0, 26.14
0, 26.13
0, 26.24
0, 26.15
0, 26.15
0, 26.17
0, 26.15
0, 26.17
0, 26.17
0, 26.24
0, 26.12
0, 26.18
0, 26.20
0, 26.13
0, 26.19
0, 26.23
0, 26.26
0, 26.19
0, 26.19
0, 26.18
0, 26.19
0, 26.19
0, 26.23
0, 26.21
0, 26.18
0, 26.17
0, 26.13
0, 26.15
0, 26.17
0, 26.15
0, 26.13
0, 26.15
0, 26.20
0, 26.15
0, 26.14
0, 26.19
0, 26.22
0, 26.19
0, 26.16
0, 26.18
0, 26.15
0, 26.21
0, 26.17
0, 26.17
0, 26.20
0, 26.15
0, 26.35
0, 26.33
0, 26.17
0, 26.16
0, 26.18
0, 26.14
0, 26.16
0, 26.19
0, 26.16
0, 26.12
0, 26.21
0, 26.18
0, 26.13
0, 26.13
0, 26.14
0, 26.19
0, 26.15
0, 26.18
0, 26.20
0, 26.18
0, 26.23
0, 26.15
0, 26.14
0, 26.24
0, 26.15
0, 26.15
0, 26.16
0, 26.19
0, 26.18
0, 26.14
0, 26.16
0, 26.18
0, 26.14
0, 26.19
0, 26.17
0, 26.16
0, 26.17
0, 26.19
0, 26.17
0, 26.23
0, 26.19
0, 26.17
0, 26.16
0, 26.16
0, 26.23
0, 26.19
0, 26.27
0, 26.18
0, 26.17
0, 26.16
0, 26.19
0, 26.17
0, 26.18
0, 26.15
0, 26.12
0, 26.17
0, 26.20
0, 26.20
0, 26.21
0, 26.17
0, 26.20
0, 26.16
0, 26.16
0, 26.18
0, 29.12
0, 26.48
0, 26.23
0, 26.17
0, 26.18
0, 26.20
0, 26.19
0, 26.21
0, 26.14
0, 26.18
0, 32.10
0, 26.28
0, 26.20
0, 26.21
0, 26.16
0, 26.16
0, 26.21
0, 26.18
0, 26.14
0, 26.19
0, 26.24
0, 26.20
0, 26.18
0, 26.19
0, 26.19
0, 26.19
0, 26.22
0, 26.22
0, 26.23
0, 26.18
0, 26.21
0, 26.22
0, 26.21
0, 26.16
0, 26.18
0, 26.21
0, 26.26
0, 26.20
0, 26.16
0, 26.16
0, 26.17
0, 26.22
0, 26.41
0, 26.22
0, 26.18
0, 26.16
0, 26.24
0, 26.18
0, 26.19
0, 26.27
0, 26.20
0, 26.18
0, 26.27
0, 26.19
0, 26.17
0, 26.20
0, 26.23
0, 26.15
0, 26.19
0, 26.16
0, 26.20
0, 26.12
0, 26.15
0, 26.19
0, 26.37
0, 26.32
0, 26.18
0, 26.22
0, 26.19
0, 26.17
0, 26.19
0, 26.22
0, 26.20
0, 26.16
0, 26.16
0, 26.17
0, 26.18
0, 26.16
0, 26.24
0, 26.18
0, 26.27
0, 26.18
0, 26.23
0, 26.18
0, 26.23
0, 26.24
0, 26.18
0, 26.21
0, 26.18
0, 26.19
0, 26.15
0, 26.19
0, 26.17
0, 26.16
0, 26.16
