# n, latency
15, 16.18
15, 13.21
15, 13.16
15, 13.13
15, 13.03
15, 13.11
15, 13.12
15, 13.16
15, 13.09
15, 13.17
15, 13.16
15, 13.12
15, 13.08
15, 13.16
15, 13.12
15, 13.06
15, 13.14
15, 13.15
15, 13.18
15, 13.20
15, 13.11
15, 13.10
15, 13.14
15, 13.16
15, 13.17
15, 13.15
15, 13.10
15, 13.06
15, 13.10
15, 13.19
15, 13.14
15, 13.09
15, 13.19
15, 13.16
15, 13.13
15, 13.18
15, 13.17
15, 13.13
15, 13.06
15, 13.16
15, 13.12
15, 13.02
15, 13.09
15, 13.03
15, 13.19
15, 13.07
15, 13.08
15, 13.09
15, 13.10
15, 13.10
15, 13.12
15, 13.17
15, 13.10
15, 13.12
15, 13.12
15, 13.11
15, 13.08
15, 13.14
15, 13.11
15, 13.16
15, 13.17
15, 13.05
15, 13.13
15, 13.00
15, 13.08
15, 13.20
15, 13.08
15, 13.12
15, 13.09
15, 13.12
15, 13.13
15, 13.13
15, 13.09
15, 13.15
15, 13.13
15, 13.16
15, 13.13
15, 13.12
15, 13.19
15, 13.07
15, 13.15
15, 13.09
15, 13.12
15, 13.12
15, 13.16
15, 13.16
15, 13.06
15, 13.12
15, 13.10
15, 13.11
15, 13.15
15, 13.05
15, 13.05
15, 13.09
15, 13.04
15, 13.12
15, 13.11
15, 13.11
15, 13.12
15, 13.13
15, 13.12
15, 13.12
15, 13.08
15, 13.11
15, 13.17
15, 13.07
15, 13.10
15, 13.08
15, 13.02
15, 13.16
15, 13.16
15, 13.10
15, 13.11
15, 13.14
15, 13.14
15, 13.13
15, 13.10
15, 13.18
15, 13.19
15, 13.10
15, 13.13
15, 13.10
15, 13.18
15, 13.09
15, 13.08
15, 13.15
15, 13.08
15, 13.11
15, 13.09
15, 13.12
15, 13.13
15, 13.12
15, 13.12
15, 13.08
15, 13.03
15, 13.13
15, 13.13
15, 13.17
15, 13.07
15, 13.09
15, 13.23
15, 13.13
15, 13.09
15, 13.14
15, 13.13
15, 13.14
15, 13.01
15, 13.05
15, 13.14
15, 13.06
15, 13.19
15, 13.15
15, 13.06
15, 13.15
15, 13.09
15, 13.18
15, 13.11
15, 13.11
15, 13.12
15, 13.09
15, 13.06
15, 13.06
15, 13.11
15, 13.14
15, 13.10
15, 13.12
15, 13.12
15, 13.11
15, 13.12
15, 13.11
15, 13.05
15, 12.99
15, 13.16
15, 13.12
15, 13.14
15, 13.09
15, 13.09
15, 13.10
15, 13.12
15, 13.15
15, 13.10
15, 13.11
15, 13.15
15, 13.00
15, 13.09
15, 13.09
15, 13.14
15, 13.10
15, 13.07
15, 13.07
15, 13.17
15, 13.10
15, 13.13
15, 13.06
15, 13.09
15, 13.10
15, 13.14
15, 13.11
15, 13.16
15, 13.14
15, 13.08
15, 13.15
15, 13.09
15, 13.19
15, 13.15
15, 13.18
15, 13.12
15, 13.14
15, 13.14
15, 13.11
15, 13.08
15, 13.09
15, 13.12
15, 13.11
15, 13.13
15, 13.10
15, 13.16
15, 13.07
15, 13.09
15, 13.13
15, 13.08
15, 13.11
15, 13.12
15, 13.11
15, 13.15
15, 13.12
15, 13.13
15, 13.16
15, 13.12
15, 13.14
15, 13.18
15, 13.19
15, 13.15
15, 13.06
15, 13.13
15, 13.07
15, 13.07
15, 13.05
15, 13.11
15, 13.08
15, 13.13
15, 13.14
15, 13.10
15, 13.07
15, 13.09
15, 13.12
15, 13.19
15, 13.15
15, 13.13
15, 13.18
15, 13.11
15, 13.21
15, 13.08
15, 13.12
15, 13.07
15, 13.13
15, 13.19
15, 13.13
15, 13.14
15, 13.14
15, 13.12
15, 24.77
15, 13.13
15, 13.23
15, 13.06
15, 13.11
15, 13.11
15, 13.10
15, 13.11
15, 13.10
15, 13.10
15, 13.09
15, 13.13
15, 13.16
15, 13.18
15, 13.13
15, 13.06
15, 13.05
15, 13.33
15, 13.09
15, 13.14
15, 13.14
15, 13.07
15, 13.15
15, 13.06
15, 13.11
15, 13.15
15, 13.10
15, 13.14
15, 13.19
15, 13.12
15, 13.18
15, 13.17
15, 13.09
15, 13.12
15, 13.11
15, 13.14
15, 13.11
15, 13.10
15, 24.03
15, 10.10
15, 10.09
15, 10.08
15, 10.10
15, 10.06
15, 10.15
15, 10.08
15, 10.07
15, 10.14
15, 10.15
15, 10.08
15, 10.04
15, 10.08
15, 10.08
15, 10.07
15, 10.00
15, 10.09
15, 10.09
15, 10.13
15, 10.32
15, 10.11
15, 10.07
15, 10.08
15, 10.10
15, 10.11
15, 10.07
15, 10.04
15, 10.12
15, 10.11
15, 10.10
15, 10.10
15, 10.12
15, 10.13
15, 10.05
15, 10.04
15, 10.10
15, 10.11
15, 10.05
15, 10.09
15, 10.10
15, 10.07
15, 10.12
15, 10.15
15, 10.06
15, 10.09
15, 10.11
15, 10.07
15, 10.12
15, 10.09
15, 10.08
15, 10.09
15, 10.10
15, 10.04
15, 10.11
15, 10.03
15, 10.10
15, 10.06
15, 10.08
15, 10.09
15, 10.10
15, 10.11
15, 10.02
15, 10.07
15, 10.05
15, 10.10
15, 10.08
15, 10.10
15, 10.06
15, 10.12
15, 10.10
15, 10.06
15, 10.08
15, 10.12
15, 10.02
15, 10.04
15, 10.12
15, 10.10
15, 10.15
15, 10.13
15, 10.11
15, 10.10
15, 10.10
15, 10.05
15, 10.04
15, 10.07
15, 10.03
15, 10.07
15,  9.99
15, 10.12
15, 10.09
15, 10.12
15, 10.09
15, 10.09
15, 10.07
15, 10.12
15, 10.03
15, 10.11
15, 10.04
15, 10.09
15, 10.08
15, 10.09
15, 10.11
15, 25.74
15, 10.10
15, 10.05
15, 10.14
15, 10.09
15, 10.10
15, 10.09
15, 10.10
15, 10.06
15, 10.09
15, 10.03
15, 10.11
15, 10.08
15, 10.04
15, 10.09
15, 10.09
15, 10.03
15, 10.08
15, 10.09
15, 10.11
15, 10.07
15, 10.13
15, 10.06
15, 10.07
15, 10.12
15, 10.12
15, 10.09
15, 10.05
15, 10.08
15, 10.09
15, 10.06
15, 10.06
15, 10.11
15, 10.10
15, 10.16
15, 10.10
15, 10.09
15, 10.09
15, 10.09
15, 10.09
15, 10.06
15, 10.11
15, 10.06
15, 10.10
15, 10.07
15, 10.08
15, 10.10
15, 10.09
15, 10.12
15, 10.10
15, 10.15
15, 10.05
15, 10.08
15, 10.06
15, 10.16
15, 10.06
15, 10.12
15, 10.11
15, 10.10
15, 10.12
15, 10.01
15, 10.06
15, 10.10
15, 10.07
15, 10.12
