# n, latency
20, 1906.35
20, 178.26
20, 171.03
20, 170.12
20, 170.12
20, 170.14
20, 170.14
20, 170.23
20, 170.35
20, 170.38
20, 169.93
20, 170.40
20, 170.08
20, 170.12
20, 170.30
20, 170.06
20, 170.54
20, 170.16
20, 170.02
20, 170.20
20, 170.30
20, 169.95
20, 180.48
20, 170.58
20, 170.12
20, 170.11
20, 170.00
20, 169.86
20, 170.26
20, 170.30
20, 170.07
20, 170.27
20, 170.19
20, 170.28
20, 169.65
20, 170.01
20, 170.16
20, 170.02
20, 170.26
20, 170.27
20, 169.99
20, 170.05
20, 170.06
20, 164.48
20, 121.85
20, 122.03
20, 129.68
20, 121.97
20, 121.95
20, 121.97
20, 122.18
20, 121.89
20, 121.93
20, 121.91
20, 121.91
20, 122.18
20, 121.90
20, 122.08
20, 122.01
20, 121.93
20, 122.00
20, 121.77
20, 121.95
20, 125.68
20, 125.18
20, 122.07
20, 121.85
20, 122.02
20, 121.94
20, 121.98
20, 121.89
20, 121.97
20, 121.94
20, 121.90
20, 122.01
20, 121.86
20, 122.03
20, 121.74
20, 134.07
20, 122.19
20, 122.13
20, 121.88
20, 122.06
20, 121.80
20, 121.86
20, 121.97
20, 121.92
20, 121.82
20, 121.82
20, 121.78
20, 122.09
20, 121.84
20, 121.90
20, 122.05
20, 121.79
20, 122.00
20, 121.70
20, 122.00
20, 121.79
20, 122.05
20, 137.44
20, 121.93
20, 122.08
20, 122.03
20, 122.20
20, 121.93
20, 122.19
20, 122.11
20, 122.02
20, 121.93
20, 122.14
20, 131.68
20, 122.10
20, 122.19
20, 122.11
20, 122.19
20, 122.23
20, 122.15
20, 122.03
20, 122.19
20, 122.04
20, 121.92
20, 122.33
20, 122.03
20, 119.40
20, 82.27
20, 82.12
20, 82.68
20, 82.46
20, 82.12
20, 82.09
20, 82.21
20, 82.12
20, 82.09
20, 82.06
20, 82.15
20, 82.02
20, 82.08
20, 82.08
20, 82.03
20, 82.09
20, 82.11
20, 82.07
20, 82.10
20, 82.11
20, 82.15
20, 82.08
20, 82.13
20, 82.15
20, 82.09
20, 82.13
20, 82.12
20, 90.69
20, 82.05
20, 82.10
20, 82.07
20, 81.98
20, 82.14
20, 82.15
20, 82.16
20, 82.15
20, 82.15
20, 82.20
20, 81.96
20, 82.13
20, 82.02
20, 82.18
20, 82.18
20, 82.08
20, 82.31
20, 82.07
20, 82.06
20, 82.01
20, 82.10
20, 82.15
20, 82.06
20, 82.13
20, 82.16
20, 82.02
20, 82.14
20, 82.16
20, 82.11
20, 82.06
20, 82.05
20, 82.06
20, 82.13
20, 82.07
20, 82.19
20, 82.07
20, 82.03
20, 82.22
20, 82.17
20, 82.27
20, 82.26
20, 82.25
20, 82.18
20, 82.22
20, 82.05
20, 82.11
20, 82.24
20, 87.10
20, 82.49
20, 82.14
20, 82.12
20, 82.00
20, 82.14
20, 82.03
20, 82.05
20, 82.21
20, 82.10
20, 82.15
20, 82.11
20, 82.10
20, 82.12
20, 82.12
20, 82.09
20, 82.17
20, 81.94
20, 82.11
20, 82.15
20, 82.08
20, 82.14
20, 82.15
20, 82.18
20, 82.21
20, 82.02
20, 81.98
20, 82.10
20, 82.00
20, 82.05
20, 82.14
20, 82.05
20, 82.21
20, 82.12
20, 82.07
20, 82.11
20, 82.10
20, 82.22
20, 82.12
20, 82.09
20, 81.99
20, 82.04
20, 82.14
20, 82.26
20, 82.14
20, 72.79
20, 54.80
20, 54.70
20, 54.66
20, 54.70
20, 58.28
20, 54.89
20, 54.63
20, 54.62
20, 54.77
20, 54.86
20, 54.73
20, 54.71
20, 54.63
20, 54.77
20, 54.72
20, 54.69
20, 54.70
20, 54.72
20, 54.69
20, 54.62
20, 54.74
20, 54.66
20, 54.62
20, 54.62
20, 54.67
20, 54.76
20, 54.75
20, 54.64
20, 54.69
20, 54.70
20, 54.67
20, 54.68
20, 54.69
20, 54.66
20, 54.71
20, 54.75
20, 54.73
20, 54.71
20, 54.68
20, 54.62
20, 54.69
20, 54.64
20, 54.63
20, 54.58
20, 54.67
20, 54.73
20, 54.72
20, 54.57
20, 54.65
20, 54.67
20, 54.58
20, 54.60
20, 54.58
20, 54.72
20, 54.67
20, 54.68
20, 54.67
20, 54.66
20, 54.72
20, 54.68
20, 54.60
20, 54.66
20, 54.66
20, 54.61
20, 54.63
20, 54.65
20, 54.72
20, 54.66
20, 54.70
20, 54.70
20, 54.58
20, 54.65
20, 54.68
20, 57.24
20, 54.88
20, 54.67
20, 57.33
20, 55.00
20, 54.69
20, 54.60
20, 54.65
20, 54.74
20, 54.68
20, 54.73
20, 54.63
20, 54.71
20, 54.69
20, 54.75
20, 54.68
20, 54.73
20, 54.62
20, 54.66
20, 54.71
20, 54.60
20, 54.65
20, 54.71
20, 54.63
20, 54.80
20, 54.69
20, 54.70
20, 54.66
20, 54.67
20, 54.60
20, 54.73
20, 54.69
20, 54.62
20, 54.65
20, 54.66
20, 54.70
20, 54.63
20, 54.56
20, 54.63
20, 54.66
20, 54.71
20, 54.73
20, 54.67
20, 54.69
20, 54.71
20, 54.66
20, 54.69
20, 54.53
20, 54.63
20, 54.70
20, 54.61
20, 54.78
20, 54.69
20, 54.60
20, 54.75
20, 54.72
20, 54.69
20, 54.65
20, 54.65
20, 54.76
20, 54.67
20, 54.81
20, 54.64
20, 54.63
20, 54.75
20, 54.79
20, 54.67
20, 54.65
20, 54.68
20, 54.67
20, 54.60
20, 54.63
20, 54.67
20, 54.60
20, 54.68
20, 54.70
20, 58.66
20, 55.34
20, 54.72
20, 54.65
20, 54.81
20, 54.68
20, 54.69
20, 54.67
20, 54.74
20, 54.70
20, 54.72
20, 54.71
20, 54.78
20, 54.65
20, 54.71
20, 54.61
20, 54.77
20, 54.73
20, 54.64
20, 54.59
20, 54.68
20, 54.70
20, 54.63
20, 54.62
20, 54.74
20, 54.64
20, 54.68
20, 54.61
20, 54.63
20, 54.61
20, 54.70
20, 54.65
20, 64.96
20, 47.43
20, 47.45
