# n, latency
5, 1587.04
5, 35.29
5, 27.51
5, 26.78
5, 26.61
5, 26.74
5, 26.47
5, 26.53
5, 26.66
5, 26.61
5, 26.56
5, 26.46
5, 26.68
5, 26.42
5, 26.41
5, 26.43
5, 26.54
5, 26.56
5, 26.57
5, 26.62
5, 26.40
5, 26.78
5, 26.63
5, 26.61
5, 26.59
5, 26.56
5, 26.43
5, 26.42
5, 26.46
5, 26.61
5, 26.51
5, 26.48
5, 26.37
5, 26.56
5, 26.66
5, 26.70
5, 26.57
5, 26.58
5, 26.55
5, 26.51
5, 26.65
5, 26.63
5, 26.58
5, 26.50
5, 26.50
5, 26.62
5, 26.47
5, 26.60
5, 26.59
5, 26.59
5, 26.55
5, 26.56
5, 26.54
5, 26.54
5, 26.62
5, 26.50
5, 26.53
5, 26.41
5, 26.66
5, 26.53
5, 26.59
5, 26.56
5, 26.61
5, 32.00
5, 31.14
5, 26.55
5, 26.60
5, 26.49
5, 26.60
5, 26.47
5, 26.62
5, 26.63
5, 26.55
5, 26.60
5, 26.51
5, 26.59
5, 26.50
5, 26.72
5, 26.57
5, 26.54
5, 26.69
5, 26.49
5, 26.56
5, 26.60
5, 26.65
5, 26.72
5, 26.55
5, 26.53
5, 26.48
5, 26.42
5, 26.59
5, 26.71
5, 26.50
5, 26.47
5, 26.57
5, 37.34
5, 26.73
5, 26.49
5, 26.61
5, 26.78
5, 26.68
5, 26.51
5, 26.85
5, 26.63
5, 26.64
5, 26.63
5, 26.53
5, 26.42
5, 26.71
5, 26.57
5, 26.59
5, 26.64
5, 26.63
5, 26.72
5, 26.66
5, 26.51
5, 26.72
5, 26.57
5, 26.55
5, 26.45
5, 26.61
5, 26.61
5, 26.64
5, 26.61
5, 26.55
5, 26.73
5, 26.61
5, 27.33
5, 27.01
5, 26.54
5, 26.50
5, 26.64
5, 26.67
5, 26.54
5, 26.56
5, 26.48
5, 26.49
5, 26.49
5, 26.50
5, 26.47
5, 26.54
5, 26.61
5, 26.43
5, 26.68
5, 26.49
5, 26.75
5, 26.52
5, 26.50
5, 26.55
5, 26.67
5, 26.53
5, 26.44
5, 26.44
5, 26.61
5, 26.54
5, 26.60
5, 26.51
5, 26.56
5, 26.49
5, 26.52
5, 26.63
5, 26.51
5, 26.49
5, 26.50
5, 26.49
5, 26.44
5, 26.47
5, 26.59
5, 26.55
5, 26.58
5, 26.49
5, 26.48
5, 26.42
5, 26.45
5, 26.80
5, 26.56
5, 26.52
5, 26.49
5, 26.50
5, 26.49
5, 26.54
5, 26.52
5, 26.50
5, 26.67
5, 26.50
5, 26.67
5, 26.43
5, 26.55
5, 26.45
5, 26.44
5, 26.55
5, 26.99
5, 26.85
5, 26.48
5, 26.53
5, 26.45
5, 26.52
5, 26.72
5, 26.47
5, 26.52
5, 26.50
5, 26.48
5, 26.50
5, 26.62
5, 26.69
5, 26.58
5, 26.61
5, 26.47
5, 26.67
5, 26.43
5, 26.64
5, 26.70
5, 26.63
5, 26.58
5, 26.46
5, 26.42
5, 26.60
5, 26.51
5, 26.48
5, 26.54
5, 26.51
5, 26.57
5, 26.56
5, 26.66
5, 26.70
5, 26.44
5, 26.50
5, 26.50
5, 26.68
5, 26.60
5, 26.61
5, 26.51
5, 26.64
5, 26.59
5, 26.51
5, 26.56
5, 31.67
5, 26.84
5, 26.45
5, 26.53
5, 26.46
5, 26.46
5, 26.42
5, 26.44
5, 26.43
5, 26.52
5, 26.70
5, 26.56
5, 26.48
5, 26.61
5, 26.62
5, 26.68
5, 26.45
5, 26.62
5, 26.57
5, 26.97
5, 26.88
5, 26.63
5, 26.46
5, 26.57
5, 26.43
5, 26.54
5, 26.50
5, 26.48
5, 26.40
5, 26.59
5, 26.49
5, 26.60
5, 26.52
5, 26.61
5, 26.64
5, 26.52
5, 26.63
5, 26.62
5, 26.57
5, 26.54
5, 26.55
5, 26.50
5, 26.49
5, 26.52
5, 26.45
5, 26.43
5, 26.44
5, 26.57
5, 26.42
5, 26.47
5, 26.65
5, 26.54
5, 26.64
5, 26.58
5, 26.44
5, 26.46
5, 26.53
5, 26.61
5, 26.53
5, 26.50
5, 26.43
5, 26.53
5, 26.66
5, 26.48
5, 26.49
5, 26.48
5, 26.40
5, 26.64
5, 26.57
5, 26.56
5, 26.47
5, 26.49
5, 26.69
5, 26.49
5, 26.49
5, 26.67
5, 26.53
5, 26.65
5, 26.49
5, 26.50
5, 26.48
5, 26.51
5, 26.44
5, 34.20
5, 42.04
5, 26.61
5, 26.60
5, 26.49
5, 26.56
5, 26.56
5, 26.49
5, 26.58
5, 26.65
5, 26.55
5, 26.51
5, 26.73
5, 26.55
5, 26.52
5, 26.36
5, 26.66
5, 26.62
5, 26.60
5, 26.61
5, 26.70
5, 26.48
5, 26.52
5, 26.63
5, 26.60
5, 26.80
5, 26.53
5, 26.57
5, 26.67
5, 26.57
5, 26.54
5, 26.57
5, 26.57
5, 26.50
5, 26.75
5, 26.60
5, 26.49
5, 26.59
5, 26.60
5, 26.36
5, 26.66
5, 26.55
5, 26.54
5, 26.28
5, 26.60
5, 26.49
5, 26.60
5, 26.40
5, 26.61
5, 26.59
5, 26.70
5, 26.60
5, 26.50
5, 26.49
5, 26.65
5, 26.56
5, 26.51
5, 41.15
5, 26.57
5, 26.63
5, 26.61
5, 26.53
5, 26.61
5, 26.42
5, 27.12
5, 26.79
5, 26.54
5, 26.46
5, 26.58
5, 26.66
5, 26.58
5, 26.50
5, 26.50
5, 26.57
5, 26.58
5, 26.48
5, 26.45
5, 26.55
5, 26.59
5, 26.50
5, 26.54
5, 26.63
5, 26.49
5, 26.60
5, 26.72
5, 26.52
5, 26.63
5, 26.66
5, 26.57
5, 26.60
5, 26.53
5, 26.38
5, 26.75
5, 26.47
5, 26.57
5, 26.52
5, 33.15
5, 17.92
5, 17.93
5, 17.83
5, 17.89
5, 17.84
5, 17.82
5, 17.90
5, 17.96
5, 17.78
5, 17.83
5, 17.90
5, 17.88
5, 17.79
5, 17.88
5, 17.83
5, 17.83
5, 17.85
5, 17.78
5, 17.81
5, 17.90
5, 17.85
5, 17.78
5, 17.82
5, 17.86
5, 17.88
5, 17.82
5, 17.78
5, 17.83
5, 17.84
5, 17.85
5, 17.87
5, 18.14
5, 18.15
5, 17.80
5, 17.88
5, 17.84
5, 17.78
5, 17.83
5, 18.81
5, 17.86
5, 17.77
5, 17.77
5, 17.80
5, 17.76
5, 17.74
5, 17.71
5, 17.75
5, 17.73
5, 17.76
5, 17.71
5, 17.75
5, 17.80
5, 17.73
5, 17.81
5, 17.79
5, 17.75
5, 17.74
5, 17.78
5, 17.79
5, 17.79
5, 17.88
5, 17.81
5, 17.76
5, 17.73
5, 17.76
5, 17.82
5, 17.89
5, 17.77
5, 17.76
5, 17.84
5, 17.88
5, 17.92
5, 17.75
5, 17.78
5, 17.81
5, 18.05
5, 17.81
5, 17.83
5, 17.76
5, 17.78
5, 17.81
5, 17.70
5, 17.70
5, 17.71
5, 17.83
5, 17.73
5, 17.93
5, 17.75
5, 17.77
5, 17.75
5, 17.76
5, 17.73
5, 17.68
5, 17.83
5, 17.87
5, 18.25
5, 18.05
5, 17.80
5, 17.79
5, 17.69
5, 17.77
5, 17.83
5, 17.68
5, 17.75
5, 17.75
5, 17.80
5, 17.82
5, 17.81
5, 17.76
5, 17.82
5, 17.74
5, 17.81
5, 17.76
5, 17.78
5, 17.78
5, 17.69
5, 17.82
5, 17.91
5, 17.71
5, 17.77
5, 17.71
5, 17.81
5, 17.75
5, 17.82
5, 17.77
5, 17.69
5, 17.69
5, 17.68
5, 17.80
5, 17.79
5, 17.83
5, 17.81
5, 17.73
5, 17.76
5, 17.76
5, 17.77
5, 17.70
5, 17.72
5, 17.70
5, 17.77
5, 17.73
5, 17.78
5, 17.82
5, 17.80
5, 17.82
5, 17.73
5, 17.72
5, 17.75
5, 21.54
5, 17.93
5, 17.87
5, 17.85
5, 17.81
5, 17.79
5, 17.79
5, 17.81
5, 17.75
5, 17.74
5, 17.76
5, 18.68
5, 17.96
5, 17.79
5, 17.69
5, 17.77
5, 17.88
5, 17.78
5, 17.78
5, 17.77
5, 17.76
5, 17.76
5, 17.71
5, 17.82
5, 17.74
5, 17.81
5, 17.77
5, 17.79
5, 17.77
5, 17.80
5, 17.69
5, 17.78
5, 17.73
5, 17.84
5, 17.82
5, 17.74
5, 17.73
5, 17.72
5, 17.80
5, 17.82
5, 17.72
5, 17.81
5, 17.71
5, 17.81
5, 17.65
5, 17.72
5, 17.73
5, 17.70
5, 17.75
