# n, latency
0, 1565.63
0, 80.25
0, 72.15
0, 70.89
0, 70.87
0, 70.86
0, 71.05
0, 70.79
0, 70.73
0, 70.80
0, 70.65
0, 70.85
0, 70.70
0, 70.71
0, 70.73
0, 70.71
0, 70.65
0, 70.57
0, 70.61
0, 70.57
0, 70.63
0, 70.69
0, 70.71
0, 70.69
0, 70.55
0, 70.67
0, 70.60
0, 70.73
0, 70.75
0, 70.69
0, 70.63
0, 70.68
0, 70.67
0, 70.73
0, 70.63
0, 70.62
0, 70.55
0, 70.74
0, 70.64
0, 70.65
0, 70.66
0, 70.59
0, 70.65
0, 70.56
0, 70.67
0, 70.73
0, 70.66
0, 70.74
0, 70.59
0, 70.66
0, 70.68
0, 70.64
0, 80.74
0, 71.00
0, 70.70
0, 70.64
0, 70.71
0, 70.64
0, 70.46
0, 70.65
0, 70.70
0, 70.60
0, 70.68
0, 76.03
0, 77.50
0, 70.65
0, 70.78
0, 70.58
0, 70.60
0, 70.75
0, 70.68
0, 70.57
0, 70.51
0, 70.67
0, 70.41
0, 70.73
0, 70.70
0, 70.70
0, 70.57
0, 70.51
0, 70.62
0, 70.67
0, 70.58
0, 70.57
0, 70.62
0, 70.58
0, 70.53
0, 70.52
0, 70.69
0, 70.68
0, 70.56
0, 70.53
0, 70.46
0, 70.62
0, 70.60
0, 70.64
0, 70.61
0, 70.44
0, 70.72
0, 70.58
0, 70.48
0, 70.72
0, 70.56
0, 71.83
0, 50.50
0, 50.39
0, 50.50
0, 50.49
0, 57.27
0, 50.89
0, 50.53
0, 50.35
0, 50.47
0, 50.46
0, 50.55
0, 50.43
0, 50.44
0, 50.43
0, 50.52
0, 50.55
0, 50.53
0, 50.49
0, 50.39
0, 50.44
0, 50.36
0, 50.40
0, 50.41
0, 51.15
0, 50.87
0, 50.40
0, 50.55
0, 50.37
0, 50.43
0, 50.41
0, 50.41
0, 50.47
0, 50.42
0, 50.41
0, 50.39
0, 50.39
0, 50.46
0, 50.56
0, 50.47
0, 50.49
0, 50.50
0, 50.47
0, 50.54
0, 50.45
0, 50.44
0, 50.45
0, 50.66
0, 50.45
0, 50.45
0, 50.41
0, 50.44
0, 50.38
0, 50.49
0, 50.52
0, 50.47
0, 50.45
0, 50.39
0, 50.54
0, 50.77
0, 50.34
0, 50.56
0, 50.50
0, 50.42
0, 50.40
0, 50.44
0, 50.39
0, 50.41
0, 50.51
0, 50.41
0, 50.44
0, 50.41
0, 50.53
0, 50.45
0, 50.37
0, 50.41
0, 50.39
0, 50.54
0, 50.51
0, 50.58
0, 50.40
0, 50.44
0, 50.39
0, 54.79
0, 50.54
0, 50.52
0, 50.36
0, 50.46
0, 50.97
0, 50.66
0, 50.43
0, 50.30
0, 50.43
0, 50.33
0, 50.48
0, 50.38
0, 50.53
0, 50.35
0, 50.40
0, 50.46
0, 50.53
0, 50.47
0, 50.47
0, 50.36
0, 50.44
0, 50.46
0, 50.52
0, 50.44
0, 50.38
0, 50.51
0, 50.38
0, 50.35
0, 50.48
0, 50.58
0, 50.53
0, 50.40
0, 50.40
0, 50.47
0, 50.39
0, 50.48
0, 50.37
0, 50.40
0, 50.34
0, 50.38
0, 50.37
0, 50.44
0, 50.58
0, 50.41
0, 50.43
0, 50.47
0, 50.68
0, 50.38
0, 50.40
0, 65.12
0, 50.60
0, 50.37
0, 50.42
0, 50.38
0, 50.54
0, 50.44
0, 50.44
0, 50.42
0, 50.47
0, 50.42
0, 50.49
0, 50.42
0, 50.49
0, 50.45
0, 50.44
0, 50.40
0, 50.47
0, 50.52
0, 50.91
0, 50.62
0, 50.39
0, 50.40
0, 50.43
0, 50.51
0, 50.37
0, 50.47
0, 56.34
0, 50.59
0, 50.40
0, 50.38
0, 50.44
0, 50.39
0, 50.49
0, 50.41
0, 50.56
0, 50.37
0, 50.39
0, 50.45
0, 50.43
0, 50.40
0, 50.52
0, 50.44
0, 50.48
0, 50.43
0, 50.42
0, 50.44
0, 50.53
0, 50.37
0, 50.50
0, 50.47
0, 50.46
0, 50.41
0, 59.14
0, 33.79
0, 33.87
0, 33.75
0, 33.85
0, 33.85
0, 33.72
0, 33.75
0, 33.72
0, 33.70
0, 33.82
0, 33.75
0, 33.77
0, 33.72
0, 33.76
0, 33.72
0, 33.75
0, 33.72
0, 33.73
0, 33.72
0, 33.82
0, 33.77
0, 33.71
0, 33.69
0, 33.87
0, 33.80
0, 33.81
0, 33.81
0, 33.77
0, 33.74
0, 37.53
0, 33.90
0, 33.76
0, 33.73
0, 33.70
0, 33.78
0, 33.71
0, 33.80
0, 33.71
0, 33.70
0, 33.73
0, 33.80
0, 33.76
0, 33.74
0, 33.80
0, 33.80
0, 33.79
0, 33.76
0, 33.78
0, 33.79
0, 33.78
0, 33.76
0, 33.76
0, 33.81
0, 33.82
0, 33.74
0, 33.83
0, 33.73
0, 33.73
0, 33.76
0, 33.81
0, 33.77
0, 33.74
0, 33.74
0, 33.80
0, 33.74
0, 33.72
0, 33.77
0, 33.73
0, 33.75
0, 33.74
0, 33.78
0, 33.76
0, 33.69
0, 33.87
0, 33.81
0, 40.96
0, 33.88
0, 33.79
0, 33.75
0, 33.87
0, 33.77
0, 33.74
0, 33.82
0, 33.74
0, 33.79
0, 33.80
0, 33.75
0, 33.75
0, 33.76
0, 33.77
0, 33.87
0, 33.74
0, 33.74
0, 34.04
0, 33.97
0, 33.75
0, 33.76
0, 33.72
0, 33.82
0, 33.78
0, 33.79
0, 33.66
0, 33.74
0, 33.82
0, 33.81
0, 33.81
0, 33.77
0, 33.73
0, 33.81
0, 33.83
0, 33.74
0, 33.86
0, 33.78
0, 33.76
0, 33.81
0, 33.81
0, 33.80
0, 33.79
0, 33.80
0, 33.74
0, 33.75
0, 33.75
0, 33.76
0, 33.81
0, 33.76
0, 33.76
0, 33.78
0, 33.75
0, 33.81
0, 33.76
0, 33.81
0, 33.78
0, 33.72
0, 33.73
0, 33.79
0, 33.76
0, 33.77
0, 33.75
0, 33.84
0, 33.78
0, 33.76
0, 33.84
0, 33.78
0, 33.79
0, 33.84
0, 33.81
0, 33.80
0, 33.76
0, 33.82
0, 33.84
0, 33.94
0, 33.85
0, 33.76
0, 33.80
0, 33.79
0, 33.77
0, 33.73
0, 34.11
0, 33.83
0, 33.76
0, 33.81
0, 33.81
0, 33.76
0, 33.85
0, 34.75
0, 33.77
0, 33.88
0, 33.77
0, 33.85
0, 33.73
0, 33.70
0, 33.72
0, 33.80
0, 33.76
0, 33.79
0, 33.76
0, 33.73
0, 33.73
0, 33.79
0, 33.76
0, 33.71
0, 33.81
0, 33.76
0, 33.76
0, 33.81
0, 33.77
0, 33.72
0, 33.73
0, 33.76
0, 37.09
0, 34.04
0, 33.74
0, 33.74
0, 33.74
0, 33.79
0, 33.75
0, 33.70
0, 33.80
0, 33.69
0, 33.79
0, 33.78
0, 33.74
0, 33.81
0, 33.76
0, 33.78
0, 33.69
0, 33.74
0, 33.75
0, 33.67
0, 33.74
0, 33.79
0, 33.71
0, 48.20
0, 33.81
0, 33.79
0, 33.82
0, 33.77
0, 33.78
0, 33.85
0, 33.77
0, 33.79
0, 34.21
0, 33.95
0, 33.83
0, 33.76
0, 33.85
0, 33.80
0, 33.80
0, 33.93
0, 33.77
0, 33.85
0, 33.83
0, 33.78
0, 33.82
0, 33.82
0, 33.83
0, 33.86
0, 33.78
0, 33.80
0, 33.81
0, 33.75
0, 33.92
0, 33.78
0, 33.81
0, 33.88
0, 33.78
0, 33.80
0, 33.77
0, 33.81
0, 33.87
0, 33.81
0, 33.87
0, 33.83
0, 33.85
0, 33.81
0, 33.82
0, 33.81
0, 33.84
0, 33.78
0, 33.74
0, 33.79
0, 33.92
0, 33.79
0, 33.85
