# n, latency
20, 1551.66
20, 225.53
20, 217.05
20, 215.35
20, 214.85
20, 214.35
20, 214.59
20, 235.69
20, 215.34
20, 214.90
20, 214.65
20, 214.93
20, 214.74
20, 214.63
20, 214.74
20, 214.47
20, 214.26
20, 214.36
20, 214.42
20, 214.45
20, 214.52
20, 214.09
20, 214.64
20, 214.26
20, 214.50
20, 227.16
20, 215.12
20, 214.60
20, 214.22
20, 214.58
20, 214.52
20, 214.45
20, 214.53
20, 214.56
20, 214.54
20, 214.36
20, 214.59
20, 214.81
20, 214.35
20, 214.37
20, 214.59
20, 214.85
20, 214.60
20, 213.94
20, 221.69
20, 214.68
20, 214.60
20, 214.22
20, 214.52
20, 208.99
20, 143.32
20, 142.94
20, 142.93
20, 142.83
20, 143.07
20, 143.10
20, 143.13
20, 142.78
20, 142.98
20, 142.81
20, 143.05
20, 143.28
20, 142.92
20, 146.67
20, 148.23
20, 143.30
20, 143.52
20, 142.85
20, 149.79
20, 143.38
20, 143.26
20, 143.37
20, 143.04
20, 143.25
20, 143.13
20, 142.99
20, 157.84
20, 143.30
20, 143.24
20, 142.82
20, 143.24
20, 143.20
20, 143.45
20, 143.31
20, 143.05
20, 143.08
20, 143.34
20, 143.31
20, 142.87
20, 142.87
20, 143.00
20, 143.19
20, 143.15
20, 143.43
20, 143.24
20, 143.35
20, 152.22
20, 143.34
20, 143.32
20, 143.27
20, 143.10
20, 142.92
20, 142.97
20, 143.07
20, 143.12
20, 142.93
20, 143.49
20, 143.29
20, 143.03
20, 143.04
20, 142.86
20, 142.69
20, 142.83
20, 142.81
20, 143.15
20, 143.09
20, 142.99
20, 143.22
20, 142.99
20, 129.20
20, 97.92
20, 97.75
20, 97.83
20, 97.94
20, 97.85
20, 102.09
20, 97.97
20, 98.15
20, 98.21
20, 98.00
20, 98.08
20, 97.91
20, 97.95
20, 97.67
20, 97.64
20, 97.94
20, 97.94
20, 97.82
20, 97.97
20, 97.93
20, 97.83
20, 97.79
20, 97.86
20, 97.82
20, 97.72
20, 97.72
20, 98.02
20, 97.84
20, 97.79
20, 97.66
20, 97.83
20, 97.91
20, 97.55
20, 97.86
20, 97.85
20, 97.84
20, 97.86
20, 97.87
20, 112.32
20, 98.07
20, 97.88
20, 97.93
20, 97.88
20, 97.82
20, 97.73
20, 98.15
20, 98.25
20, 97.88
20, 97.81
20, 97.77
20, 97.83
20, 97.89
20, 97.73
20, 97.85
20, 97.91
20, 98.07
20, 97.93
20, 98.09
20, 97.75
20, 97.79
20, 97.96
20, 97.97
20, 97.98
20, 98.04
20, 97.94
20, 97.95
20, 97.99
20, 97.80
20, 97.96
20, 98.07
20, 97.90
20, 98.45
20, 98.19
20, 97.83
20, 98.05
20, 97.92
20, 97.68
20, 97.91
20, 98.00
20, 98.12
