# n, latency
0, 5758.67
0, 12.88
0,  7.85
0,  7.25
0,  7.29
0,  7.25
0,  7.11
0, 10.00
0,  9.69
0,  8.11
0,  7.49
0,  7.19
0,  7.72
0,  7.06
0,  7.01
0,  9.83
0,  9.87
0,  8.30
0,  7.80
0,  7.27
0,  7.22
0,  7.05
0,  6.90
0,  9.79
0, 10.27
0,  8.87
0,  7.99
0,  7.40
0,  7.16
0,  7.04
0,  7.03
0,  9.72
0,  9.88
0,  7.85
0,  7.20
0,  6.95
0,  7.09
0,  7.01
0,  6.95
0, 10.98
0, 11.50
0,  8.78
0,  8.08
0,  7.38
0,  7.18
0,  7.06
0,  6.96
0,  9.89
0, 10.24
0,  8.71
0,  8.15
0,  7.46
0,  7.17
0,  7.02
0,  6.96
0,  9.75
0, 10.07
0,  8.85
0,  7.72
0,  7.20
0,  7.16
0,  7.01
0,  7.00
0, 12.88
0, 12.87
0,  8.94
0,  7.77
0,  7.20
0,  7.14
0,  7.01
0,  7.06
0,  9.71
0, 10.04
0,  8.89
0,  8.12
0,  7.44
0,  7.20
0,  7.01
0,  7.03
0,  9.72
0, 10.12
0,  8.74
0,  8.11
0,  7.38
0,  7.17
0,  6.94
0,  7.02
0,  9.81
0, 10.17
0,  8.85
0,  7.98
0,  7.27
0,  7.12
0,  6.97
0,  6.84
0,  9.76
0, 10.58
0,  7.89
0,  7.39
0,  6.90
0,  7.11
0,  6.97
0,  6.97
0,  9.77
0, 10.31
0,  8.87
0,  7.84
0,  7.06
0,  7.15
0,  7.02
0,  6.97
0,  9.80
0, 10.20
0,  8.78
0,  8.03
0,  7.40
0,  7.13
0,  6.94
0,  6.91
0,  9.70
0, 10.17
0,  8.81
0,  8.00
0,  7.37
0,  7.12
0,  6.95
0,  6.89
0, 10.54
0, 10.89
0,  9.02
0,  7.63
0,  7.28
0,  7.14
0,  7.01
0,  6.88
0,  9.72
0, 10.14
0,  8.78
0,  8.01
0,  7.23
0,  7.11
0,  6.97
0,  6.96
0,  9.75
