# n, latency
15,  7.74
15,  6.79
15,  6.74
15,  6.74
15,  6.72
15,  6.72
15,  6.72
15,  6.75
15,  6.74
15,  6.72
15,  6.71
15,  6.75
15,  6.74
15,  6.74
15,  6.72
15,  6.74
15,  6.75
15,  6.73
15,  6.71
15,  6.75
15,  6.73
15,  6.75
15,  6.72
15,  6.73
15,  6.71
15,  6.75
15,  6.72
15,  6.75
15,  6.70
15,  6.75
15,  6.73
15,  6.72
15,  6.71
15,  6.74
15,  6.74
15,  6.74
15,  6.74
15,  6.69
15,  6.74
15,  6.73
15,  6.73
15,  6.72
15,  6.72
15,  6.78
15,  6.72
15,  6.77
15,  6.73
15,  6.74
15,  6.79
15,  6.75
15,  6.72
15,  6.74
15,  6.73
15,  6.75
15,  6.73
15,  6.71
15,  6.75
15,  6.73
15,  6.71
15,  6.75
15,  6.76
15,  6.74
15,  6.75
15,  6.73
15,  6.71
15,  6.73
15,  6.73
15,  6.71
15,  6.71
15,  6.73
15,  6.73
15,  6.72
15,  6.72
15,  6.71
15,  6.74
15,  6.73
15,  6.73
15,  6.72
15,  6.73
15,  6.76
15,  6.73
15,  6.73
15,  6.72
15,  6.72
15,  6.76
15,  6.71
15,  6.76
15,  6.73
15,  6.74
15,  6.74
15,  6.70
15,  6.74
15,  6.76
15,  6.77
15,  6.71
15,  6.72
15,  6.72
15,  6.75
15,  6.74
15,  6.73
15,  6.70
15,  6.72
15,  6.74
15,  6.75
15,  6.71
15,  6.74
15,  6.72
15,  6.73
15,  6.72
15,  6.66
15,  6.73
15,  6.74
15,  6.73
15,  6.72
15,  6.72
15,  6.76
15,  6.74
15,  6.70
15,  6.73
15,  6.72
15,  6.74
15,  6.75
15,  6.71
15,  6.75
15,  6.70
15,  6.73
15,  6.74
15,  6.71
15,  6.72
15,  6.75
15,  6.72
15,  6.72
15,  6.72
15,  6.73
15,  6.72
15,  6.72
15,  6.73
15,  6.74
15,  6.74
15,  6.74
15,  6.73
15,  6.73
15,  6.73
15,  6.74
15,  6.72
15,  6.72
15,  6.74
15,  6.76
15,  6.72
15,  6.71
15,  6.71
15,  6.75
15,  6.74
15,  6.73
15,  6.74
15,  6.71
15,  6.74
15,  6.70
15,  6.73
15,  6.73
15,  6.74
15,  6.75
15,  6.73
15,  6.72
15,  6.72
15,  6.75
15,  6.75
15,  6.70
15,  6.71
15,  6.76
15,  6.73
15,  6.74
15,  6.71
15,  6.75
15,  6.75
15,  6.74
15,  6.71
15,  6.74
15,  6.74
15,  6.76
15,  6.71
15,  6.73
15,  6.74
15,  6.74
15,  6.72
15,  6.72
15,  6.74
15,  6.73
15,  6.74
15,  6.72
15,  6.73
15,  6.75
15,  6.75
15, 20.53
15,  6.22
15,  6.22
15,  6.21
15,  6.22
15,  6.20
15,  6.20
15,  6.20
15,  6.20
15,  6.21
15,  6.21
15,  6.20
15,  6.22
15,  6.23
15,  6.21
15,  6.23
15,  6.24
15,  6.22
15,  6.22
15,  6.19
15,  6.22
15,  6.24
15,  6.21
15,  6.20
15,  6.22
15,  6.21
15,  6.23
15,  6.21
15,  6.21
15,  6.21
15,  6.22
15,  6.23
15,  6.23
15,  6.22
15,  6.20
15,  6.22
15,  6.24
15,  6.21
15,  6.21
15,  6.19
15,  6.20
15,  6.22
15,  6.21
15,  6.18
15,  6.18
15,  6.23
15,  6.24
15,  6.21
15,  6.18
15,  6.21
15,  6.23
15,  6.22
15,  6.23
15,  6.19
15,  6.21
15,  6.24
15,  6.23
15,  6.20
15,  6.21
15,  6.21
15,  6.21
15,  6.24
15,  6.20
15,  6.21
15,  6.21
15,  6.23
15,  6.21
15,  6.20
15,  6.23
15,  6.23
15,  6.23
15,  6.23
15,  6.20
15,  6.22
15,  6.22
15,  6.21
15,  6.22
15,  6.23
15,  6.21
15,  6.21
15,  6.23
15,  6.21
15,  6.19
15,  6.22
15,  6.25
15,  6.24
15,  6.21
15,  6.20
15,  6.22
15,  6.22
15,  6.21
15,  6.22
15,  6.21
15,  6.22
15, 18.55
15,  6.22
15,  6.22
15,  6.22
15,  6.22
15,  6.20
15,  6.24
15,  6.22
15,  6.20
15,  6.21
15,  6.18
15,  6.21
15,  6.24
15,  6.21
15,  6.22
15,  6.20
15,  6.21
15,  6.23
15,  6.23
15,  6.23
15,  6.23
15,  6.20
15,  6.22
15,  6.21
15,  6.22
15,  6.19
15,  6.19
15,  6.23
15,  6.22
15,  6.21
15,  6.20
15,  6.20
15,  6.21
15,  6.23
15,  6.22
15,  6.21
15,  6.23
15,  6.23
15,  6.20
15,  6.24
15,  6.20
15,  6.22
15,  6.23
15,  6.22
15,  6.21
15,  6.20
15,  6.18
15,  6.22
15,  6.21
15,  6.22
15,  6.18
15,  6.21
15,  6.24
15,  6.23
15,  6.19
15,  6.21
15,  6.24
15,  6.25
15,  6.21
15,  6.21
15,  6.18
15,  6.22
15,  6.24
15,  6.22
15,  6.19
15,  6.22
15,  6.20
15,  6.22
15,  6.22
15,  6.21
15,  6.19
15,  6.23
15,  6.20
15,  6.22
15,  6.21
15,  6.20
15,  6.22
15,  6.20
15,  6.23
15,  6.20
15,  6.22
15,  6.23
15,  6.24
15,  6.20
15,  6.20
15,  6.22
15,  6.23
15,  6.25
15,  6.19
15,  6.21
15,  6.22
15,  6.20
15,  6.21
15,  6.24
15,  6.20
15,  6.21
15,  6.24
15,  6.21
15,  6.23
15,  6.17
15,  6.22
15,  6.19
15,  6.21
15,  6.21
15,  6.23
15,  6.24
15,  6.22
15,  6.20
15,  6.19
15,  6.22
15,  6.21
15,  6.22
15,  6.19
15,  6.18
15,  6.20
15,  6.23
15,  6.22
15,  6.21
15,  6.21
15,  6.22
15,  6.22
15,  6.21
15,  6.21
15,  6.22
15,  6.23
15,  6.24
15,  6.18
15,  6.22
15,  6.24
15,  6.25
15,  6.20
15,  6.19
15,  6.20
15,  6.24
15,  6.21
15,  6.19
15,  6.21
15,  6.22
15,  6.20
15,  6.21
15,  6.21
15,  6.19
15,  6.22
15,  6.23
15,  6.19
15,  6.22
15,  6.21
15,  6.22
15,  6.24
15,  6.23
15,  6.20
15,  6.21
15,  6.21
15,  6.25
15,  6.21
15,  6.20
15,  6.23
15,  6.22
15,  6.24
15,  6.20
15,  6.19
15,  6.22
15,  6.22
15,  6.22
15,  6.22
15,  6.22
15,  6.20
15,  6.21
15,  6.22
15,  6.20
15,  6.20
15,  6.21
15,  6.22
15,  6.24
15,  6.21
15,  6.22
15,  6.22
15,  6.23
15,  6.20
15,  6.19
15,  6.19
15,  6.21
15,  6.23
15,  6.21
15,  6.19
15,  6.21
15,  6.20
15,  6.24
15,  6.22
15,  6.21
15,  6.22
15,  6.21
15,  6.21
15,  6.21
15,  6.20
15,  6.20
15,  6.22
15,  6.22
15,  6.24
15,  6.19
15,  6.23
15,  6.23
15,  6.23
15,  6.23
15,  6.19
15,  6.18
15,  6.23
15,  6.22
15,  6.23
15,  6.21
15,  6.20
15,  6.21
15,  6.21
15,  6.22
15,  6.21
15,  6.22
15,  6.25
15,  6.21
15,  6.21
15,  6.20
15,  6.23
15,  6.22
15,  6.20
15,  6.19
15,  6.20
15,  6.22
15,  6.22
15,  6.21
15,  6.19
15,  6.21
15,  6.25
15,  6.26
15,  6.20
15,  6.21
15,  6.19
15,  6.22
15,  6.23
15,  6.19
15,  6.20
15,  6.20
15,  6.20
15,  6.22
15,  6.20
15,  6.17
15,  6.22
15,  6.23
15,  6.22
15,  6.22
15,  6.21
15,  6.19
15,  6.26
15,  6.23
15,  6.22
15,  6.19
15,  6.22
15,  6.22
15,  6.22
15,  6.21
15,  6.20
15,  6.21
15,  6.24
15,  6.24
15,  6.20
15,  6.20
15,  6.21
15,  6.24
15,  6.21
15,  6.21
15,  6.20
15,  6.22
15,  6.22
15,  6.23
15,  6.22
15,  6.20
15,  6.22
15,  6.20
15,  6.23
15,  6.19
15,  6.23
15,  6.23
15,  6.19
15,  6.18
15,  6.19
15,  6.22
15,  6.24
15,  6.22
15,  6.20
15,  6.19
15,  6.20
15,  6.23
15,  6.22
15,  6.18
15,  6.20
15,  6.20
15,  6.24
15,  6.21
15,  6.20
15,  6.20
15,  6.22
15,  6.21
15,  6.23
15,  6.22
15,  6.22
15,  6.22
15,  6.23
15,  6.25
15,  6.20
15,  6.19
15,  6.20
15,  6.23
15,  6.22
15,  6.20
15,  6.23
15,  6.22
15,  6.22
15,  6.21
15,  6.20
15,  6.20
15,  6.22
15,  6.23
15,  6.22
15,  6.20
15,  6.21
15,  6.22
15,  6.23
15,  6.24
15,  6.19
15,  6.21
15,  6.23
15,  6.22
15,  6.22
15,  6.18
15,  6.20
15,  6.23
15,  6.22
15,  6.22
15,  6.21
15,  6.21
15,  6.22
15,  6.21
15,  6.21
15,  6.21
15,  6.20
15,  6.23
15,  6.22
15,  6.20
15,  6.21
15,  6.22
15,  6.24
15,  6.20
15,  6.21
15,  6.22
15,  6.21
15,  6.25
15,  6.22
15,  6.20
15,  6.23
15,  6.24
15,  6.21
15,  6.20
15,  6.21
15,  6.21
15,  6.20
15,  6.23
15,  6.22
15,  6.21
15,  6.19
15,  6.24
15,  6.23
15,  6.19
15,  6.20
15,  6.20
15,  6.23
15,  6.23
15,  6.20
15,  6.20
15,  6.20
15,  6.23
15,  6.22
15,  6.19
15,  6.20
15,  6.22
15,  6.24
15,  6.22
15,  6.21
15,  6.22
15,  6.23
15,  6.25
15,  6.20
15,  6.19
15,  6.21
15,  6.22
15,  6.23
15,  6.23
15,  6.22
15,  6.22
15,  6.19
15,  6.21
15,  6.22
15,  6.20
15,  6.21
15,  6.21
15,  6.22
15,  6.22
15,  6.22
15,  6.20
15,  6.23
15,  6.23
15,  6.21
15,  6.20
15,  6.22
15,  6.23
15,  6.21
15,  6.19
15,  6.22
15,  6.19
15,  6.23
15,  6.20
15,  6.20
15,  6.20
15,  6.18
15,  6.22
15,  6.23
15,  6.21
15,  6.20
15,  6.23
15,  6.22
15,  6.22
15,  6.20
15,  6.20
15,  6.22
15,  6.22
15,  6.21
15,  6.21
15,  6.20
15,  6.20
15,  6.24
15,  6.24
15,  6.19
15,  6.20
15,  6.24
15,  6.22
15,  6.21
15,  6.21
15,  6.20
15,  6.23
15,  6.21
15,  6.22
15,  6.18
15,  6.23
15,  6.22
15,  6.22
15,  6.22
15,  6.17
15,  6.20
15,  6.23
15,  6.22
15,  6.20
15,  6.20
15,  6.21
15,  6.21
15,  6.23
15,  6.22
15,  6.18
15,  6.23
15,  6.23
15,  6.20
15,  6.21
15,  6.18
15,  6.21
15,  6.21
15,  6.22
15,  6.18
15,  6.19
15,  6.21
15,  6.21
15,  6.19
15,  6.20
15,  6.20
15,  6.20
15,  6.21
15,  6.21
15,  6.20
15,  6.21
15,  6.23
15,  6.22
15,  6.21
15,  6.19
15,  6.21
15,  6.22
15,  6.22
15,  6.23
15,  6.17
15,  6.19
15,  6.21
15,  6.22
15,  6.21
15,  6.21
15,  6.23
15,  6.22
15,  6.22
15,  6.22
15,  6.20
15,  6.23
15,  6.22
15, 35.13
15,  6.23
15,  6.21
15,  6.19
15,  6.22
15,  6.22
15,  6.22
15,  6.20
15,  6.21
15,  6.22
15,  6.24
15,  6.18
15,  6.19
15,  6.24
15,  6.22
15,  6.21
15,  6.22
15,  6.20
15,  6.23
15,  6.24
15,  6.24
15,  6.19
15,  6.23
15,  6.22
15,  6.23
15,  6.22
15,  6.22
15,  6.20
15,  6.22
15,  6.24
15,  6.21
15,  6.22
15,  6.20
15,  6.22
15,  6.20
15,  6.21
15,  6.19
15,  6.21
15,  6.23
15,  6.20
15,  6.18
15,  6.22
15,  6.22
15,  6.24
15,  6.22
15,  6.21
15,  6.20
15,  6.23
15,  6.22
15,  6.20
15,  6.18
15,  6.22
15,  6.21
15,  6.21
15,  6.21
15,  6.20
15,  6.23
15,  6.22
15,  6.22
15,  6.22
15,  6.22
15,  6.23
15,  6.22
15,  6.23
15,  6.17
15,  6.20
15,  6.22
15,  6.21
15,  6.22
15,  6.19
15,  6.21
15,  6.22
15,  6.23
15,  6.25
15,  6.21
15,  6.19
15,  6.22
15,  6.24
15,  6.22
15,  6.20
15,  6.22
15,  6.21
15,  6.23
15,  6.22
15,  6.21
15,  6.23
15,  6.18
15,  6.23
15,  6.24
15,  6.20
15,  6.21
15,  6.22
15,  6.20
15,  6.21
15,  6.20
15,  6.20
15,  6.27
15,  6.21
15,  6.20
15,  6.20
15,  6.22
15,  6.23
15,  6.22
15,  6.21
15,  6.22
15,  6.22
15,  6.23
15,  6.20
15,  6.21
15,  6.20
15,  6.22
15,  6.23
15,  6.20
15,  6.20
15,  6.22
15,  6.23
15,  6.24
15,  6.20
15,  6.21
15,  6.20
15,  6.22
15,  6.21
15,  6.21
15,  6.22
15,  6.20
15,  6.23
15,  6.20
15,  6.23
15,  6.19
15,  6.22
15,  6.21
15,  6.23
15,  6.20
15,  6.20
15,  6.21
15,  6.24
15,  6.25
15,  6.20
15,  6.21
15,  6.23
15,  6.21
15,  6.21
15,  6.19
15,  6.19
15,  6.22
15,  6.23
15,  6.23
15,  6.22
15,  6.22
15,  6.24
15,  6.23
15,  6.23
15,  6.22
15,  6.20
15,  6.22
15,  6.24
15,  6.20
15,  6.21
15,  6.20
15,  6.21
15,  6.23
15,  6.23
15,  6.23
15,  6.22
15,  6.22
15,  6.19
15,  6.19
15,  6.19
15,  6.21
15,  6.21
15,  6.22
15,  6.21
15,  6.22
15,  6.21
15,  6.22
15,  6.22
15,  6.22
15,  6.20
15,  6.22
15,  6.23
15,  6.23
15,  6.21
15,  6.21
15,  6.25
15,  6.20
15,  6.21
15,  6.22
15,  6.21
15,  6.22
15,  6.23
15,  6.22
15,  6.20
15,  6.20
15,  6.21
15,  6.22
15,  6.22
15,  6.23
15,  6.21
15,  6.23
15,  6.24
15,  6.23
15,  6.20
15,  6.22
15,  6.22
15,  6.20
15,  6.23
15,  6.20
15,  6.21
