# n, latency
15, 2979.47
15, 74.78
15, 88.78
15, 64.54
15, 85.00
15, 66.98
15, 85.53
15, 64.76
15, 84.87
15, 66.77
15, 65.66
15, 84.30
15, 65.85
15, 87.26
15, 66.04
15, 84.36
15, 65.75
15, 85.77
15, 65.98
15, 64.57
15, 85.99
15, 66.78
15, 86.32
15, 64.84
15, 87.70
15, 67.60
15, 87.32
15, 64.72
15, 64.98
15, 111.39
15, 64.87
15, 86.15
15, 115.29
15, 87.89
15, 66.84
15, 83.03
15, 64.79
15, 65.71
15, 87.93
15, 62.78
15, 85.71
15, 65.84
15, 86.32
15, 62.53
15, 85.41
15, 66.22
15, 66.52
15, 83.56
15, 64.16
15, 86.86
15, 66.66
15, 83.42
15, 63.96
15, 86.79
15, 66.91
15, 62.72
15, 84.64
15, 65.79
15, 87.88
15, 62.85
15, 85.17
15, 66.99
15, 87.72
15, 66.75
15, 67.97
15, 88.61
15, 67.04
15, 83.14
15, 64.64
15, 87.39
15, 66.47
15, 313.09
15, 66.08
15, 66.54
15, 80.96
15, 64.61
15, 80.17
15, 66.58
15, 81.21
15, 64.98
15, 80.23
15, 66.90
15, 65.60
15, 79.69
15, 64.90
15, 81.22
15, 65.86
15, 79.66
15, 65.56
15, 83.04
15, 67.75
15, 64.99
15, 81.23
15, 66.77
15, 83.27
15, 64.98
15, 83.44
15, 66.98
15, 83.00
15, 64.67
15, 65.32
15, 83.60
15, 66.03
15, 80.96
15, 65.37
15, 83.38
15, 65.99
15, 82.26
15, 65.17
15, 66.27
15, 82.17
15, 65.01
15, 99.87
15, 66.73
15, 79.68
15, 64.24
15, 82.36
15, 66.21
15, 62.29
15, 82.38
15, 65.85
15, 82.98
15, 62.62
15, 96.45
15, 66.50
15, 78.72
15, 64.28
15, 66.57
15, 83.54
15, 62.44
15, 81.57
15, 65.81
15, 83.14
15, 63.13
15, 79.77
15, 65.83
15, 65.91
15, 79.06
15, 64.13
15, 82.63
15, 66.23
15, 78.91
15, 63.92
15, 83.60
15, 66.88
15, 62.35
15, 84.91
15, 66.10
15, 86.88
15, 62.66
15, 84.85
15, 66.38
15, 86.07
15, 62.90
15, 64.29
15, 87.23
15, 81.85
15, 85.80
15, 65.25
15, 87.16
15, 65.93
15, 84.78
15, 67.85
15, 66.86
15, 86.64
15, 64.75
15, 86.33
15, 66.33
15, 87.04
15, 65.01
15, 85.07
15, 66.17
15, 65.09
15, 84.36
15, 64.94
15, 86.52
15, 65.42
15, 84.54
15, 65.69
15, 86.58
15, 65.91
15, 66.68
15, 85.67
15, 66.09
15, 85.61
15, 64.41
15, 86.82
15, 65.95
15, 85.51
15, 64.58
15, 64.87
15, 87.73
15, 66.19
15, 85.15
15, 65.12
15, 85.61
15, 65.51
15, 84.78
15, 64.90
15, 439.37
15, 77.69
15, 64.62
15, 80.87
15, 66.60
15, 77.82
15, 64.82
15, 81.70
15, 66.26
15, 62.45
15, 78.62
15, 65.90
15, 80.87
15, 62.25
15, 79.83
15, 65.59
15, 82.54
15, 62.32
15, 64.31
15, 82.80
15, 66.08
15, 78.07
15, 64.44
15, 82.06
15, 66.56
15, 78.39
15, 64.51
15, 65.60
15, 82.00
15, 62.39
15, 80.97
15, 65.92
15, 82.58
15, 62.39
15, 80.48
15, 66.04
15, 67.36
15, 79.30
15, 64.71
15, 82.20
15, 81.31
15, 81.97
15, 65.66
15, 83.79
15, 65.63
15, 64.49
15, 84.48
15, 66.26
15, 83.35
15, 64.21
15, 83.18
15, 66.36
15, 81.65
15, 64.72
15, 65.08
15, 83.09
15, 66.45
15, 81.56
15, 64.63
15, 82.45
15, 65.43
15, 82.49
15, 64.86
15, 66.50
15, 81.37
15, 64.46
15, 83.08
15, 66.80
15, 83.52
15, 64.02
15, 82.02
15, 66.21
15, 65.37
15, 82.42
15, 65.09
15, 83.41
15, 65.11
15, 80.99
15, 65.61
15, 84.26
15, 65.80
15, 64.81
15, 82.85
15, 65.84
15, 97.92
15, 64.57
15, 84.47
15, 66.22
15, 79.83
15, 64.14
15, 65.52
15, 84.99
15, 62.52
15, 82.53
15, 66.12
15, 84.39
15, 62.77
15, 82.39
15, 65.81
15, 65.89
15, 81.30
15, 65.58
15, 84.41
15, 65.80
15, 82.48
15, 64.27
15, 83.70
15, 66.21
15, 62.59
15, 82.25
15, 65.82
15, 85.10
15, 62.85
15, 82.55
15, 66.08
15, 85.48
15, 62.46
15, 64.20
15, 84.29
15, 66.57
15, 87.54
15, 65.40
15, 84.86
15, 65.68
15, 81.54
15, 64.53
15, 65.44
15, 449.81
15, 66.25
15, 80.35
15, 66.01
15, 80.36
15, 64.75
15, 79.87
15, 66.80
15, 65.56
15, 78.89
15, 65.38
15, 81.28
15, 65.81
15, 80.12
15, 65.22
15, 81.88
15, 65.90
15, 64.03
15, 82.51
15, 66.42
15, 82.43
15, 64.14
15, 81.55
15, 66.53
15, 81.67
15, 64.45
15, 65.23
15, 83.26
15, 65.99
15, 80.28
15, 67.98
15, 82.15
15, 65.51
15, 80.18
15, 65.28
15, 65.99
15, 81.99
15, 64.52
15, 81.57
15, 67.98
15, 95.49
15, 66.04
15, 83.07
15, 66.43
15, 62.70
15, 81.03
15, 66.20
15, 82.29
15, 62.63
15, 81.56
15, 65.83
15, 83.42
15, 62.43
15, 64.22
15, 82.57
15, 67.62
15, 78.94
15, 65.47
15, 85.55
15, 66.62
15, 78.97
15, 64.35
15, 65.46
15, 83.90
15, 62.03
15, 80.30
15, 64.97
15, 82.46
15, 62.51
15, 80.44
15, 65.59
15, 66.01
15, 78.33
15, 65.82
15, 82.24
15, 66.57
15, 79.98
15, 64.78
15, 83.47
15, 66.56
15, 62.77
15, 81.66
15, 70.48
15, 83.19
15, 78.96
15, 84.75
15, 66.08
15, 79.93
15, 63.96
15, 65.40
15, 84.73
15, 62.31
15, 82.38
15, 65.42
15, 85.18
15, 62.77
15, 82.26
15, 65.84
15, 66.02
15, 80.82
15, 63.98
15, 83.79
15, 66.16
15, 80.13
15, 64.06
15, 83.33
15, 66.00
15, 62.52
15, 82.12
15, 64.97
15, 86.29
15, 62.46
15, 82.91
15, 65.38
15, 84.23
15, 62.08
15, 64.09
15, 85.68
15, 66.04
15, 82.11
15, 63.48
15, 85.22
15, 66.32
15, 80.96
15, 63.77
15, 65.40
15, 84.53
15, 62.29
15, 447.28
15, 66.55
15, 80.86
15, 65.03
15, 79.66
15, 66.54
15, 65.39
15, 79.17
15, 65.10
15, 81.44
15, 65.52
15, 79.13
15, 65.35
15, 81.70
15, 65.04
15, 64.30
15, 82.17
15, 66.54
15, 81.64
15, 64.48
15, 80.28
15, 66.19
15, 81.29
15, 64.39
15, 65.09
15, 82.29
15, 65.30
15, 80.93
15, 65.02
15, 82.71
15, 65.62
15, 80.44
15, 65.67
15, 66.04
15, 82.01
15, 64.49
15, 83.36
